date,AAPL,MSFT,NVDA,AVGO,AMD,ADBE,CRM,CSCO,INTC,ORCL,QCOM,TXN,SPY,XLK,QQQ
2023-10-03,0.0,0.0,0.05,0.0,-0.05,0.05,0.0,0.0,0.0,0.05,0.0,-0.05,0.03685259487687484,-0.019144631685105502,-0.04203398772462629
2023-10-04,0.0,0.0,0.05,0.0,-0.05,0.05,0.0,0.0,0.0,0.05,0.0,-0.05,0.03145130471019841,-0.02171479310406925,-0.036666674061618956
2023-10-05,0.0,0.0,0.05,0.0,-0.05,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.03549318307097157,-0.07150134403024773,-0.0092969997585175
2023-10-06,0.0,0.0,0.05,0.0,-0.05,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.03165966667702477,-0.07615018990924016,-0.002216678555251584
2023-10-09,0.0,0.0,0.05,0.0,-0.05,0.0,0.0,0.05,0.0,0.05,0.0,0.0,-0.003995577648767859,-0.06957958276111645,0.04313882710715146
2023-10-10,0.0,0.0,0.05,0.0,-0.05,0.0,0.0,0.05,0.0,0.05,0.0,0.0,-0.0027832655202764713,-0.0687674225440934,0.04159296484541682
2023-10-11,0.0,0.0,0.05,0.0,-0.05,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0001984183092716644,-0.0722004585918741,0.04287881126005512
2023-10-12,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.026594844812273307,-0.08282028627043597,-0.013003125019732973
2023-10-13,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.02136998855141027,-0.11968668955826046,0.005803623790762269
2023-10-16,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.02467396203677184,-0.11777517500572773,0.0012644952109840367
2023-10-17,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.028719187416227192,-0.11464044096975484,-0.0050751240021769325
2023-10-18,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.03794949652001989,-0.11359146403626766,-0.012617946591532661
2023-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,-0.03060557771603575,-0.10124744679253396,0.06387531739162626
2023-10-20,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.05,0.0,0.05,0.0,0.05,-0.010523477785392196,-0.06658993786630525,0.036319676405733164
2023-10-23,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.05,0.0,0.05,0.0,0.05,-0.0237683751889812,-0.07212311915685964,0.049000955589091844
2023-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,-0.0389614546380386,-0.08059031941643281,0.04317622060761414
2023-10-25,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,-0.020357452021878747,-0.016454106798233618,-0.014356370032259981
2023-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.0,-0.019412067135338034,-0.03340892076042934,-0.027574211498719935
2023-10-27,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0017804807185583423,0.005809791136325668,-0.045094770866930284
2023-10-30,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-0.05,0.0,-0.00436806433516853,-0.019743759035266206,0.03509457225255196
2023-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-0.05,0.0,-0.0010851690626652649,-0.05262628573971977,0.04425815163244659
2023-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.05,-0.05,0.0,-0.01886703890822473,-0.07660259170552504,0.11261272595975871
2023-11-02,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,-0.05,0.05,-0.05,0.0,-0.039095608010580145,-0.060513834924334174,0.16093382605905696
2023-11-03,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,-0.05,0.05,-0.05,0.0,-0.036010024207489624,-0.06162298804618604,0.15987597164365558
2023-11-06,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,-0.05,0.05,0.0,0.0,-0.047664205388573175,-0.058902368510494935,0.14003591329707044
2023-11-07,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,-0.05,0.05,0.0,0.0,-0.04671803000286085,-0.061398068574066406,0.14137037484120976
2023-11-08,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,-0.05,0.05,0.0,0.0,-0.047258452934266344,-0.06551542393027945,0.14530072079358397
2023-11-09,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.021137693757486115,-0.05354290472583541,0.08456658457754693
2023-11-10,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.021372524434954885,-0.05260145757716646,0.08307679360038431
2023-11-13,0.0,0.0,0.0,-0.05,-0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.060888110884227006,-0.038965198177737574,0.1345846665260988
2023-11-14,0.0,0.0,0.0,-0.05,-0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.0636624480861594,-0.03505831962044795,0.133162456753993
2023-11-15,0.0,0.0,0.0,-0.05,-0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.057132516495087826,-0.03751892887223364,0.12931695838404633
2023-11-16,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,-0.020423236288291624,-0.07571425685453514,0.05943161462518992
2023-11-17,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,-0.05,0.05,0.0,0.0,-0.052906501689096816,-0.08845392969094529,0.12262147459678448
2023-11-20,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,-0.05,0.05,0.0,0.0,-0.052137408066346695,-0.08973680984099694,0.12321149993775178
2023-11-21,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,-0.05,0.05,0.0,0.0,-0.04959397082958364,-0.08580832569199459,0.11863465264625206
2023-11-22,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,-0.05,0.05,0.0,0.0,-0.054565331029680184,-0.08189123973666226,0.11931571017156799
2023-11-24,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.05,0.05,0.0,0.0,-0.019039422683179565,-0.08783872209140939,0.06509141157457371
2023-11-27,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,-0.029011225405021164,-0.03447642379991787,0.047813626140836576
2023-11-28,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,-0.03105876082702186,-0.03400977997984166,0.04897056599051489
2023-11-29,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,-0.03895446136361628,-0.041329929873256635,0.0620756698140009
2023-11-30,0.0,0.0,0.0,0.0,0.0,0.05,-0.05,0.0,-0.05,0.0,0.0,0.0,-0.023132122810393348,-0.038040244009067456,0.06977877556333997
2023-12-01,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.009936723892214692,-0.04445709046364186,-0.009442644127307567
2023-12-04,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.002737340039982647,-0.03582988118472764,-0.011905044118905625
2023-12-05,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0012100659864383648,-0.033399591431079456,-0.012544618380602092
2023-12-06,0.0,0.0,0.05,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.07868648759959694,-0.030463135466683305,-0.1377938808244034
2023-12-07,0.0,0.0,0.05,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.07898847314247269,-0.03428148702454223,-0.13481435431222122
2023-12-08,0.0,0.0,0.05,0.05,-0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.021425594954943828,-0.04451452408472842,-0.032473410095429575
2023-12-11,0.0,0.0,0.05,0.05,-0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.022031658758160787,-0.05050594533453669,-0.027033789212216837
2023-12-12,0.0,0.05,0.05,0.0,-0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.00258208830806612,-0.10331021297484366,0.056889314025220156
2023-12-13,0.0,0.05,0.05,-0.05,-0.05,0.05,0.0,0.0,0.0,0.05,0.0,0.0,-0.06103900575362059,-0.14013333415181028,0.15139408985117786
2023-12-14,0.0,0.05,0.05,-0.05,-0.05,0.05,0.0,0.0,0.0,0.05,0.0,0.0,-0.0611001078499728,-0.13947377484982554,0.15056842937026163
2023-12-15,0.0,0.05,0.05,-0.05,-0.05,0.0,0.0,0.0,0.0,0.05,0.0,-0.05,-0.034211987065062774,-0.1572683964967214,0.1995625197602236
2023-12-18,0.0,0.05,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.05,0.0,-0.05,0.018979907284019538,-0.15776357519075945,0.12445704044396261
2023-12-19,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.05,0.06687685215928275,-0.13509616689363155,0.01900916506206668
2023-12-20,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.05,0.06695608632157135,-0.13567362373672132,0.01956187718390821
2023-12-21,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.05,0.06406931449919068,-0.1394596182338204,0.02419472346258279
2023-12-22,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.05,0.06284117038361828,-0.14028470724835146,0.025469520286679453
2023-12-26,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.05,0.06256279560166553,-0.14141519995799312,0.027068231724691163
2023-12-27,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.05,0.06303568960014924,-0.14286968067462452,0.02824339984825241
2023-12-28,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.05,0.06244893615770497,-0.14192677111292676,0.02785628026730644
2023-12-29,0.0,0.05,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.05,0.0,-0.05,0.0038116726772586887,-0.14175428669110499,0.1215845640820284
2024-01-02,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.05,0.0,-0.05,-0.029451783337631075,-0.12877851684562275,0.17546069083434485
2024-01-03,0.05,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.03143461188429265,-0.04924869520922129,0.12160627559527469
2024-01-04,0.05,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06085088351871334,-0.028304814749326033,0.10168856600831472
2024-01-05,0.05,0.0,-0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08960201667676504,-0.028869739719061777,0.16265696884730022
2024-01-08,0.05,0.0,-0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09001273048487322,-0.029046055052268274,0.16281505765943538
2024-01-09,0.05,0.0,-0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.0977829464926958,-0.02060059124857107,0.13245030878686176
2024-01-10,0.05,0.0,-0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.1018597885720213,-0.020483423730060783,0.1350942457067648
2024-01-11,0.05,0.0,-0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.102061959333983,-0.01965636751055891,0.1347728794200274
2024-01-12,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.01171856833117444,-0.02933455373390843,-0.014997033894907584
2024-01-16,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.010665088704223143,-0.03078475292150559,-0.014595139289772434
2024-01-17,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.08539139950741839,0.009964335696698466,0.07147528372057464
2024-01-18,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.08753387685594402,0.01047657773227116,0.07160362685948891
2024-01-19,0.05,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,-0.04026830696986645,-0.039328604714743275,0.02416921315974596
2024-01-22,0.05,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,0.05,0.0,0.0,0.0,-0.03135323296478262,-0.0523596388807192,0.08105103851407573
2024-01-23,0.05,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,0.05,0.0,0.0,0.0,-0.03423652225326692,-0.05739675435079887,0.08840497030840304
2024-01-24,0.05,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,0.05,0.0,0.0,0.0,-0.052369939265907856,-0.09933717406581015,0.1517935602745436
2024-01-25,0.05,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,0.05,0.0,0.0,0.0,-0.05984099099444771,-0.10067257111254915,0.15955125429350675
2024-01-26,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,0.05,0.0,0.0,0.0,-0.07555374707335881,-0.05712148213443098,0.14826323121191792
2024-01-29,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,0.0,-0.05,0.05,0.0,-0.08501334476471696,-0.014455164422155952,0.12968016734114807
2024-01-30,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,0.0,-0.05,0.05,0.0,-0.09390592379766147,-0.02037576477729159,0.14132892326294694
2024-01-31,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,0.0,-0.05,0.0,0.0,-0.07463921066349195,0.00023486208763557476,0.13704285575594483
2024-02-01,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,0.0,-0.05,0.0,0.0,-0.05956798914948583,-0.0004569573529751292,0.13314537960767278
2024-02-02,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,0.0,-0.05,0.05,0.0,-0.02190356714925843,-0.012002133264566315,0.09448441057865944
2024-02-05,0.0,-0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,-0.05,0.05,0.05,-0.06659573383000726,0.032131146028407775,0.05706663752652048
2024-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.05,0.05,0.03519001921964583,0.01669812194925276,-0.07381536935110032
2024-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.05,0.05,0.028556558729031626,0.003969235011951851,-0.05472020402594369
2024-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.05,0.05,0.030656660767900187,0.004886597693029347,-0.05619878300711537
2024-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.05,0.05,0.03251298657521656,0.006038464812815827,-0.055686160764513236
2024-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.05,0.05,0.03325991089193983,0.005647125657378084,-0.05599195086224998
2024-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.05,0.0,0.05,-0.03827888760443972,-0.02723037532899892,0.027142727906056263
2024-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.05,0.0,0.05,-0.03889379705601498,-0.026548650628867028,0.0257261138485417
2024-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.05,0.0,0.05,-0.04009348300272243,-0.026988170583312297,0.026369917393778478
2024-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,-0.0660334459851825,-0.05814885722199852,0.057803923369899764
2024-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,-0.06613891461336513,-0.058617526042397276,0.05840515797619846
2024-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,-0.06474404605471594,-0.05562382903124885,0.05566298912114118
2024-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.04459749374810639,-0.05754127017235048,0.0658686170055525
2024-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.04456174222020769,-0.05747102207050835,0.06601643716784367
2024-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.04320695666864247,-0.056368007862963844,0.06364960397462187
2024-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.03802573528133964,-0.057316249592799545,0.06145579074682751
2024-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.038013899716905296,-0.055446020994979944,0.05912667447898254
2024-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.0031926925185153106,-0.021819161380630343,-0.0037178970941076834
2024-03-01,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09830586257976942,-0.017423205984563327,0.15296453862435747
2024-03-04,0.0,0.0,0.0,-0.05,-0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.15299081428504607,-0.016492914673480907,0.22463366370368093
2024-03-05,0.0,0.0,0.0,-0.05,-0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.15232095451754626,-0.0041029975496606735,0.20996580097966994
2024-03-06,0.0,0.0,0.0,-0.05,-0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.15233678543949336,-0.013087797294290542,0.21651727389981998
2024-03-07,0.0,0.0,0.0,-0.05,-0.05,0.0,0.0,0.05,0.0,0.0,-0.05,0.0,-0.17777037511602686,0.0204579204658719,0.22086191894850649
2024-03-08,0.0,0.0,0.0,-0.05,-0.05,0.0,0.05,0.05,0.0,0.0,-0.05,0.0,-0.16913380841172745,-0.0025567534828789297,0.2092150122780457
2024-03-11,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,-0.10219920794407414,0.004505051669048084,0.11792835606847428
2024-03-12,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,-0.1088201267997401,-0.0034533615180551078,0.13251849208226124
2024-03-13,0.0,0.0,0.0,0.05,-0.05,0.0,0.05,0.0,0.0,-0.05,-0.05,0.0,-0.04048000142663094,0.05078881715337563,0.007584153624978496
2024-03-14,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,0.0123457241809364,0.0011556538553134377,-0.058822860095369855
2024-03-15,0.0,-0.05,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,0.014765882983565931,0.016341637719443743,-0.0540528751185471
2024-03-18,0.0,-0.05,0.0,0.05,0.0,0.05,0.05,0.0,0.0,0.0,-0.05,0.0,-0.01468652312729797,-0.05419244239964659,0.0104281298790002
2024-03-19,0.0,-0.05,0.0,0.05,0.0,0.05,0.05,0.0,0.0,0.0,-0.05,0.0,-0.0048119089950956,-0.029032183320315076,-0.026913256747047913
2024-03-20,0.0,-0.05,0.0,0.05,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.04887412280355048,-0.051289910142534645,-0.06616658540550374
2024-03-21,0.0,-0.05,0.0,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.18896762310500734,-0.028902555704583423,-0.23721602368154915
2024-03-22,0.0,-0.05,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.12402125902061199,-0.0313612227272345,-0.14223577648487892
2024-03-25,0.0,-0.05,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.11300788195285266,-0.036530047615584024,-0.12898192906123804
2024-03-26,0.0,-0.05,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.11738288389972705,-0.03293390186005909,-0.13523364094595677
2024-03-27,0.0,-0.05,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.11850454597407402,-0.0310982908755728,-0.13791754886059424
2024-03-28,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.10052144579073768,-0.05162409957393953,-0.12729253456192569
2024-04-01,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.10078390006800239,-0.05282092045337375,-0.12607072511961043
2024-04-02,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.0,-0.05,0.0,0.0,0.0,0.07171186650497552,0.019175307924147136,-0.1585355079186493
2024-04-03,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.0,-0.05,0.0,0.0,0.0,0.07234017911451487,0.01785429732644761,-0.15720158904729614
2024-04-04,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.09917175352448977,-0.05779480124242154,-0.11878102073715424
2024-04-05,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.08691095273463204,-0.050782219758787286,-0.12249886451082279
2024-04-08,0.0,-0.05,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.09430227098101775,-0.03117644751381715,-0.12444860261133557
2024-04-09,0.0,-0.05,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.09314139838107013,-0.03266271152203845,-0.12257882492480579
2024-04-10,0.0,-0.05,0.05,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.16674833745695286,0.00523486326838998,-0.2377523670513445
2024-04-11,0.0,-0.05,0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.09677512495507362,-0.08470899166925726,-0.05919367464708532
2024-04-12,-0.05,-0.05,0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.10369288577690308,-0.039992481040830176,-0.09590713343805257
2024-04-15,-0.05,-0.05,0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.09087410969696179,-0.034994331529147965,-0.09706010174907301
2024-04-16,-0.05,-0.05,0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.09377072160398016,-0.050322603002689335,-0.08467407176788119
2024-04-17,-0.05,-0.05,0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.09954671355048757,-0.05292981960917213,-0.08603192526928384
2024-04-18,-0.05,-0.05,0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0981971147624247,-0.05622283911554859,-0.0814669253670651
2024-04-19,-0.05,-0.05,0.05,0.0,0.0,0.0,0.05,-0.05,0.05,0.0,0.0,0.0,0.13538352392553687,-0.03687300740889692,-0.11789260929127265
2024-04-22,-0.05,-0.05,0.05,0.0,0.0,0.0,0.05,-0.05,0.05,0.0,0.0,0.0,0.15027930243527093,-0.028705610787780653,-0.14037729749378777
2024-04-23,-0.05,0.0,0.05,0.0,0.0,0.0,0.05,-0.05,0.05,0.0,0.0,0.0,0.13529920348677388,-0.04721035320487296,-0.13594252569390136
2024-04-24,-0.05,0.0,0.05,0.0,0.0,0.0,0.05,-0.05,0.05,0.0,0.0,0.0,0.12755029619456912,-0.025224299112739205,-0.15184149782939013
2024-04-25,-0.05,0.0,0.05,0.0,0.0,-0.05,0.05,-0.05,0.05,0.0,0.0,-0.05,0.1151551089262038,0.03840947745432451,-0.16194604279983055
2024-04-26,-0.05,0.0,0.05,0.0,0.0,-0.05,0.05,-0.05,0.05,0.0,0.0,-0.05,0.12814823451866436,0.027133742730632397,-0.15889467241608718
2024-04-29,-0.05,0.0,0.05,0.0,0.0,-0.05,0.05,-0.05,0.05,0.0,0.05,-0.05,0.1332948999745528,-0.023096296493063107,-0.13702981768184758
2024-04-30,0.0,0.0,0.05,0.0,0.0,-0.05,0.05,-0.05,0.05,0.0,0.05,-0.05,0.10318997399175457,-0.06231609289871501,-0.0881937830774317
2024-05-01,0.0,0.05,0.05,0.0,0.0,-0.05,0.05,0.0,0.05,0.0,0.05,-0.05,0.06401246339444973,-0.08958224908598082,-0.0640668805525173
2024-05-02,0.0,0.0,0.05,0.0,0.0,-0.05,0.05,0.0,0.05,0.0,0.05,-0.05,0.06811638269842547,-0.05008408490720004,-0.08648186251448715
2024-05-03,0.0,0.0,0.05,0.05,0.0,-0.05,0.05,0.0,0.05,0.0,0.0,-0.05,0.1361822168617852,-0.04044347756139654,-0.15975292758003476
2024-05-06,0.0,0.0,0.05,0.05,0.0,-0.05,0.05,0.0,0.05,0.0,0.0,-0.05,0.1332613027009661,-0.01752820011310049,-0.17900817299190097
2024-05-07,0.0,0.0,0.05,0.05,0.0,-0.05,0.05,0.0,0.05,0.0,0.0,-0.05,0.13265853140401235,-0.018603209848481912,-0.17776656928703471
2024-05-08,0.0,0.0,0.0,0.05,0.0,-0.05,0.05,0.0,0.05,0.0,0.0,-0.05,0.05957401282880953,-0.04563266739711535,-0.036044716769164556
2024-05-09,0.0,0.0,0.0,0.05,0.0,-0.05,0.05,0.0,0.05,0.0,0.0,-0.05,0.06456655729536767,-0.053747230005426666,-0.03099328615155453
2024-05-10,0.0,0.0,0.0,0.05,0.0,-0.05,0.05,0.0,0.05,0.0,0.0,-0.05,0.06198142300099834,-0.05417440113514107,-0.029612180452217318
2024-05-13,0.0,0.0,0.0,0.05,0.0,-0.05,0.05,0.0,0.05,0.0,0.0,-0.05,0.06565069198383934,-0.058057850051251164,-0.026158952581903483
2024-05-14,0.0,0.0,0.0,0.05,0.0,-0.05,0.05,0.0,0.05,0.0,0.0,-0.05,0.08045524452737553,-0.07342046943555439,-0.018478237966991586
2024-05-15,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.05819823369358508,-0.11392217040001557,-0.008213466456660781
2024-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,-0.01420841839145404,-0.11148239774519475,0.08833816979610083
2024-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,-0.014857438451213272,-0.1078385302289005,0.08523252167526596
2024-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.016555386177534465,-0.022310787334735346,0.007316570353426694
2024-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
2024-05-22,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06967729487195455,-0.010586972183195698,-0.08728865145973695
2024-05-23,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06670794344155884,-0.0070028968200045675,-0.08956547410352271
2024-05-24,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06832982632488095,-0.005984839768173145,-0.09214147579110052
