timestamp,symbol,ar_intercept,ar_coef,kappa_per_year,equilibrium_mean,equilibrium_vol,mean_reversion_days,s_score,eligible,status
2025-07-21,AMD,0.0034322835401643763,0.9489056881819178,13.216358110908113,0.06717545296205937,0.06551616217556464,19.067279948476273,0.947881539880204,True,eligible
2025-07-21,AVGO,0.004243370531861208,0.8763624165174637,33.257840141619695,0.034321040676604464,0.028410675132620085,7.577160721409593,-1.1227884938568586,True,eligible
2025-07-21,CRM,0.00017552169057352858,0.9498525454751355,12.96502747445334,0.003500111665418634,0.03974320800299955,19.436904433604017,-0.621770280449392,True,eligible
2025-07-21,CSCO,0.0025263254016776246,0.8915301689194123,28.933632409254937,0.023290581136801897,0.020728549732667825,8.709587390741625,-0.49747575266933164,True,eligible
2025-07-21,INTC,-0.01697117387788913,0.8399104610572697,43.96391667505165,-0.1060105113049287,0.046511690400783574,5.73197337859125,1.3492017522504203,True,eligible
2025-07-21,MSFT,0.00721691618243326,0.8696195673527212,35.204259351927064,0.05535275528619658,0.019847380328243673,7.158224733002532,-1.48993599471332,True,eligible
2025-07-21,NVDA,0.002719753799930027,0.9460465394933314,13.976805794767365,0.05040925594742653,0.037852785806094545,18.029870608515125,0.7847185526918887,True,eligible
2025-07-21,ORCL,0.008637500174838941,0.9718513884852465,7.195199436391395,0.3068535075100167,0.09843764781156171,35.02335164268712,-0.3638551181704801,False,slow_mean_reversion
2025-07-21,QCOM,-0.021820994794606974,0.7568218961827959,70.21408692683617,-0.08973256412513901,0.025879530162478938,3.5890233858995657,-0.722503815813922,True,eligible
2025-07-21,TXN,0.00641099379728402,0.9307708822036653,18.079016909187672,0.09260545275391982,0.037772556707292425,13.938811013110717,0.14495517746774492,True,eligible
2025-07-22,AAPL,-0.012807981598201193,0.8935496453733139,28.36345254455762,-0.12031882508158745,0.027050038332909053,8.884672964411513,1.6496499369615127,True,eligible
2025-07-22,ADBE,0.00040409615263451576,0.970954792092874,7.427793206348306,0.013912661734997424,0.06003689728703658,33.92663110015278,-0.8211905451600412,False,slow_mean_reversion
2025-07-22,AMD,0.003312833137243277,0.946426392243237,13.875644089723737,0.0618370364804314,0.06386075954304586,18.161319097729702,0.8808678292502572,True,eligible
2025-07-22,AVGO,0.004294201900493691,0.8744362586295845,33.81232078004766,0.03419937836851892,0.028275704370957236,7.45290456810947,-0.6561594777371262,True,eligible
2025-07-22,CRM,-0.0008986823617450003,0.9502116082181394,12.869784572114279,-0.018050037962311083,0.037699484597825,19.580747337917625,-0.3229327888484882,True,eligible
2025-07-22,CSCO,0.004303070868108806,0.8742392564991668,33.86910036739339,0.034216328150765876,0.018824672979296755,7.440410204771974,-0.5054364403586677,True,eligible
2025-07-22,INTC,-0.02216046414350506,0.8282152746998545,47.49750552720548,-0.12900136554507902,0.04491560474660811,5.3055417795711435,1.5854226243167715,True,eligible
2025-07-22,MSFT,0.006008111220324769,0.8828899248826977,31.38779612579287,0.05130311131904574,0.02091039046035617,8.02859808920829,-1.4882035800734763,True,eligible
2025-07-22,NVDA,0.004004853452866577,0.9266969955941888,19.18441537555304,0.054634233416892365,0.03169270258842601,13.135662206372315,0.7295865448570815,True,eligible
2025-07-22,ORCL,0.008758442245074438,0.968856047027889,7.973087574311311,0.2812244885200507,0.09401997502513704,31.606325360319016,-0.28671285739852415,False,slow_mean_reversion
2025-07-22,QCOM,-0.020853800483996446,0.7055410818289707,87.89515020347646,-0.07082074679050482,0.023736885160483546,2.8670523847632357,0.36412296072919276,True,eligible
2025-07-22,TXN,0.004343156474469631,0.942520545609706,14.917785332228402,0.07556015485079165,0.040412188269406256,16.89258790013414,0.009918526761155781,True,eligible
2025-07-23,AAPL,-0.009250421124344252,0.9053606731043278,25.054313976413187,-0.0977439445923116,0.029556526024426773,10.058148079298425,2.0624620694201767,True,eligible
2025-07-23,ADBE,0.0007832224979172735,0.9621094664195613,9.73401517195357,0.020670664250598426,0.053481600835100174,25.888597413129446,-0.672955708366656,True,eligible
2025-07-23,AMD,0.003799264824387572,0.9452487497428251,14.189404039151386,0.06939138022496022,0.0631831285794288,17.759731085582025,0.8302779503069321,True,eligible
2025-07-23,AVGO,0.0023678739731683614,0.8828538056730526,31.398105708859,0.02021298247691922,0.03002194972608247,8.02596189517567,-1.266463973525466,True,eligible
2025-07-23,CRM,-0.00244915929329257,0.9404333583388089,15.476451592281128,-0.04111628967137573,0.03524201314677552,16.282802197739233,0.014423652686484715,True,eligible
2025-07-23,CSCO,0.006595051032272557,0.8604673745712316,37.87045379487227,0.04726529735971562,0.017793925142640953,6.6542640699521085,-0.47797472329082297,True,eligible
2025-07-23,INTC,-0.012037769017498257,0.8993167239941583,26.742239887801446,-0.11956076018821456,0.053734038660355705,9.423294423252502,1.3286175988832392,True,eligible
2025-07-23,MSFT,0.004401762697024053,0.8891844209540603,29.597555569719518,0.03972151510573488,0.021578851634455175,8.514216635437778,-1.6080697619790527,True,eligible
2025-07-23,NVDA,0.004759848938594095,0.9308066276443615,18.06933925568263,0.0687905326268755,0.03241643672216153,13.946276420746733,0.43244963793996466,True,eligible
2025-07-23,ORCL,0.00938388045935723,0.9623241658911137,9.677786402982502,0.24906895046403038,0.08572181721616112,26.039012384313278,-0.24541626064368258,True,eligible
2025-07-23,QCOM,-0.025545436137368233,0.6747287773366056,99.14800901307039,-0.0785358013789121,0.022619886303219084,2.5416546686961667,0.5844848544241801,True,eligible
2025-07-23,TXN,0.003216919520144003,0.93981338791374,15.642634624471608,0.05344908790568716,0.039502442651094524,16.10981820196496,0.17872195413240755,True,eligible
2025-07-24,AAPL,-0.009816579754445276,0.8894846877598446,29.512472587836317,-0.08882551707507595,0.027123411792190515,8.538762696008833,2.176031056979455,True,eligible
2025-07-24,ADBE,0.00016061207736559058,0.9643018709757041,9.160424084781747,0.004499173535293097,0.05504731089050031,27.50964340380799,-0.613576424173914,True,eligible
2025-07-24,AMD,0.0038060020655458493,0.9533876555366138,12.028888400157866,0.08165223417447805,0.06870021490932,20.949566711142882,0.7720810842521049,True,eligible
2025-07-24,AVGO,0.0025106106258579175,0.878732600701555,32.5772082993207,0.0207030961361609,0.02956486530774681,7.735469463331967,-1.007822056205546,True,eligible
2025-07-24,CRM,-0.0024766368707057652,0.9391517782012698,15.820100026640468,-0.040701877515793725,0.035176536030017,15.929102823347593,0.2438037927632658,True,eligible
2025-07-24,CSCO,0.007381708726231166,0.8527572261157728,40.138656723184546,0.05013290996565435,0.01732862488749461,6.27823700573522,-0.37207553012066646,True,eligible
2025-07-24,INTC,-0.0032337319117518096,0.9007143178962367,26.35092026508423,-0.032569972258157436,0.0537197001146089,9.563233369648485,1.501567077982976,True,eligible
2025-07-24,MSFT,0.0038018355777985208,0.8945937846460995,28.06915498181174,0.03606841935301338,0.02220145093418781,8.977826377861787,-1.736210611089711,True,eligible
2025-07-24,NVDA,0.0041144122895256825,0.9244296199302845,19.801746408726583,0.054444774337909084,0.030359627400329544,12.726150249502448,0.6318394131412045,True,eligible
2025-07-24,ORCL,0.009391349120071724,0.963969395556369,9.247324520375965,0.2606492248767086,0.08760750371255596,27.251125387103265,-0.2362458120368356,True,eligible
2025-07-24,QCOM,-0.025775965771539913,0.6391417083446634,112.80252901513845,-0.07142960648984917,0.021552476495875113,2.2339924663052617,1.043426373677742,True,eligible
2025-07-24,TXN,0.0033250941272760376,0.8982099628879011,27.05255943527365,0.03266620409632224,0.05408876280994265,9.31519993895361,-2.054937070090358,True,eligible
2025-07-25,AAPL,-0.01179799503267688,0.8764886921997446,33.22153189863024,-0.09552157808705902,0.02556574858130501,7.585441898613659,2.2248896679994705,True,eligible
2025-07-25,ADBE,-0.00021592172491177383,0.966192252361927,8.666896281893306,-0.006386752741510965,0.0565019412141763,29.076152731453934,-0.5473553782348315,True,eligible
2025-07-25,AMD,0.004064842883963644,0.9592182832185138,10.492426865873725,0.09967316740841499,0.07338726360629091,24.01732251473887,0.6436029564276416,True,eligible
2025-07-25,AVGO,0.0029011225410724636,0.8675816516597978,35.79550345718782,0.021908765495390822,0.02809080733064801,7.03999038039505,-0.8005875695569695,True,eligible
2025-07-25,CRM,-0.002479361089790185,0.9356142385166578,16.771110500036503,-0.038507909709690126,0.034053102485839926,15.02583862884044,0.33648837211392024,True,eligible
2025-07-25,CSCO,0.006868199202058445,0.8512288941111694,40.59070238701308,0.04616621729753569,0.017398955729964936,6.2083182891810935,-0.7937845857271612,True,eligible
2025-07-25,INTC,-0.006686520911938346,0.8861422394426208,30.46120563295613,-0.05872696669252195,0.05109680379778404,8.272817663111796,0.8609485497771052,True,eligible
2025-07-25,MSFT,0.003849810151557005,0.8932198653909419,28.456474678639,0.03605361770381611,0.02206862421351538,8.855629618420904,-1.5165735881063749,True,eligible
2025-07-25,NVDA,0.006028741786353528,0.9222590309193867,20.394145871833476,0.07754909486788152,0.029964209591448795,12.356487081326572,0.8161406422044495,True,eligible
2025-07-25,ORCL,0.00927885633839301,0.9612648311867623,9.955342963026316,0.23954604104428157,0.08452941977954387,25.31304053872542,-0.23618309206635285,True,eligible
2025-07-25,QCOM,-0.026732992663920575,0.6060894039614568,126.18339867125002,-0.06786563482365633,0.020673926589995624,1.997093141044206,0.7174053806763987,True,eligible
2025-07-25,TXN,0.002929198367877958,0.9096503449387916,23.86313738926319,0.032420692319118864,0.05719292074528524,10.560220807905296,-2.0233314671905083,True,eligible
2025-07-28,AAPL,-0.013358447697364786,0.861416758093747,37.59256672061581,-0.09639295136710203,0.024037996753140094,6.7034528893129,2.435990621418683,True,eligible
2025-07-28,ADBE,-0.0006254515792479924,0.9677838071256079,8.252132211758765,-0.019414198992617416,0.05762630042820478,30.53756211526955,-0.4317213615872415,False,slow_mean_reversion
2025-07-28,AMD,0.004126294968995942,0.9728077784550487,6.947330508078929,0.15174541595194027,0.09034325320767717,36.27292522026318,0.2726294667173214,False,slow_mean_reversion
2025-07-28,AVGO,0.00478984007955971,0.8661838026349499,36.20185372759647,0.035794172707606105,0.027946861737247634,6.960969509909428,-0.7930765787546963,True,eligible
2025-07-28,CRM,-0.0030044368352905512,0.9330232919893618,17.46992868455045,-0.04485793531108375,0.03344768366533315,14.424786989706288,0.5185832363800231,True,eligible
2025-07-28,CSCO,0.006270783097911264,0.846551256518243,41.979301088207066,0.040865652957639095,0.017149315821684843,6.002958445413292,-0.6092059493746506,True,eligible
2025-07-28,INTC,-0.007027683133145175,0.8652143821861711,36.484046444167674,-0.05213971080246916,0.051954532972735716,6.907128582506358,-0.6961675114558254,True,eligible
2025-07-28,MSFT,0.0035238597119463845,0.8910610347284673,29.06627282462959,0.03234710099515898,0.021843308764928668,8.66984224363522,-1.4482138526964714,True,eligible
2025-07-28,NVDA,0.007634764208805482,0.9038966905165327,25.462131791677283,0.07944330169107122,0.02673703007558269,9.897050335839136,0.7470815998784964,True,eligible
2025-07-28,ORCL,0.009893185248426917,0.9583255214373612,10.727077030902056,0.23739193841518524,0.08133882462326585,23.491953984673582,-0.210385046065083,True,eligible
2025-07-28,QCOM,-0.02697780060159938,0.5425762991680865,154.0794930769335,-0.05897770612352406,0.018931321581703072,1.6355193995489963,0.6813746898294053,True,eligible
2025-07-28,TXN,0.003682651050445608,0.9188476442206176,21.328008578993842,0.045379471921395825,0.06025180997230436,11.815449110809023,-1.9614739001052524,True,eligible
2025-07-29,AAPL,-0.013617045504941708,0.8614846061775389,37.57271913388918,-0.09830709157420464,0.024069813657923447,6.706993952234495,2.3028533557063384,True,eligible
2025-07-29,ADBE,-0.0009159500224259272,0.9703465703085284,7.585699544476655,-0.030888502003171597,0.05998761801452354,33.22040353990658,-0.4877241710637713,False,slow_mean_reversion
2025-07-29,AMD,0.0044724101762479915,0.9834724654109934,4.199740795332045,0.27060358894803654,0.11479796594142115,60.00370315236945,-0.6555474977170362,False,slow_mean_reversion
2025-07-29,AVGO,0.0045524802522794415,0.8672653036779845,35.887407462962244,0.0342975904448908,0.0280555818096217,7.021961680014855,-0.7355069929333041,True,eligible
2025-07-29,CRM,-0.0030377402526227185,0.9350857902218088,16.913483912981807,-0.04679622940805311,0.03393433619455926,14.89935493459035,0.4849633553510371,True,eligible
2025-07-29,CSCO,0.005736987198665406,0.8394112292803713,44.11374670727047,0.03572470959804274,0.017262170084621598,5.712505030965039,-1.5112134267269401,True,eligible
2025-07-29,INTC,-0.004225985795986577,0.8716676198364526,34.61146860759812,-0.032930004030167284,0.052997702811516716,7.280823673130109,-0.81183998297839,True,eligible
2025-07-29,MSFT,-0.00048525604870624725,0.9768325891277234,5.906878384506053,-0.020945631403590795,0.026868822871029537,42.66212770877504,0.4409746496856749,False,slow_mean_reversion
2025-07-29,NVDA,0.008774528935724349,0.9011125289694492,26.23953421013907,0.08873246372145059,0.02639136877990669,9.603829015479478,0.8723093619318651,True,eligible
2025-07-29,ORCL,0.009461774049401406,0.9604614082182172,10.166052059585137,0.23930478105092448,0.0833427062705069,24.788383781922494,-0.23104240046219646,True,eligible
2025-07-29,QCOM,-0.012890163831888436,0.7834763121838848,61.49164164588331,-0.05953234937895354,0.017923037665594704,4.09811794343062,1.0281100571995725,True,eligible
2025-07-29,TXN,0.0062647752070746285,0.8988723816450374,26.866781043018563,0.06194920150383623,0.05347057480897448,9.379612674719109,-2.076412375865117,True,eligible
2025-07-30,AAPL,-0.005157903870786046,0.9363855752252747,16.563442892225062,-0.08108072798035161,0.030357172569735517,15.214228203623637,1.2772233691708281,True,eligible
2025-07-30,ADBE,-0.0006886328014340699,0.9687039804863896,8.012643271159249,-0.022003846244235282,0.05832580424180259,31.45029567297101,-0.39730607695124637,False,slow_mean_reversion
2025-07-30,AMD,0.0046239624699478815,0.9926972056613312,1.847056749997807,0.6331771450092337,0.1730317397818514,136.43327418082808,-2.2677838526360157,False,slow_mean_reversion
2025-07-30,AVGO,0.0038864795687452505,0.8676858877126757,35.76522860358648,0.02937312960469128,0.028112810345589784,7.045949651073385,-0.42698530258385053,True,eligible
2025-07-30,CRM,-0.0031842738913633248,0.9278758150019318,18.864058548298015,-0.044149876930305906,0.0319498199257923,13.358737164369986,0.4181242314886514,True,eligible
2025-07-30,CSCO,0.005557361580748661,0.8521607265234326,40.31499119508152,0.037590563387268704,0.017926824807827983,6.250776510915977,-1.403860461823633,True,eligible
2025-07-30,INTC,-0.0017350346089994697,0.8760401053633242,33.35053849230668,-0.013996741559718365,0.05386772185165191,7.55609988300883,-0.8918169065608751,True,eligible
2025-07-30,MSFT,-0.002576763604348893,0.9647017557498999,9.055944276506935,-0.07299976695984212,0.02095145491646524,27.827026349283326,-0.05554376294806274,True,eligible
2025-07-30,NVDA,0.009601532400181016,0.8854576742009282,30.655956657907097,0.08382519154555902,0.02459072113263525,8.220262143898928,0.638902013062366,True,eligible
2025-07-30,ORCL,0.008151058292093144,0.9633676809990873,9.404673305086147,0.22251002705807577,0.08637433940255435,26.795189138969423,-0.21344985819871834,True,eligible
2025-07-30,QCOM,0.009445566505258948,0.8132076108571015,52.105747207818915,0.05056719146106628,0.019235617654182455,4.836318707702655,1.324810256445876,True,eligible
2025-07-30,TXN,0.00793935068543239,0.9064609604707354,24.748243615753125,0.08487740226313195,0.055308454633771716,10.182540786029485,-1.7305627703827222,True,eligible
2025-07-31,AAPL,-0.001130742965276984,0.9458897616433698,14.018570433732236,-0.02089702429001465,0.03139809335427986,17.976155357013013,0.7482293488913573,True,eligible
2025-07-31,ADBE,-0.0013197251405873101,0.9745169502012553,6.504968343919023,-0.051788351512475524,0.06524882549813822,38.739619730136695,-0.273993242787546,False,slow_mean_reversion
2025-07-31,AMD,0.003709160451466395,0.9999851920031282,0.003731642840842794,250.48360582293233,3.798627566295818,67530.57855426637,-65.87611982646091,False,slow_mean_reversion
2025-07-31,AVGO,0.0031998578218323873,0.8610300910083312,37.705708217216866,0.02302554448693074,0.027502190612650617,6.683338197714421,-0.07469488179257769,True,eligible
2025-07-31,CRM,-0.0042111317629251604,0.9260281036559421,19.366375209561877,-0.05692880635827364,0.031654259629133784,13.012244019499246,0.22264660324705232,True,eligible
2025-07-31,CSCO,0.00409433142530756,0.8522298940522443,40.294537882255575,0.027707440547921878,0.017931073112990744,6.253949374884697,-1.2452924018141218,True,eligible
2025-07-31,INTC,-0.003165977001961381,0.8801855786675681,32.16087224115189,-0.026424006115066883,0.05469768766535375,7.835608378728916,-0.9177599696646921,True,eligible
2025-07-31,MSFT,-0.003482503141739271,0.9552501457814261,11.537074091184234,-0.07782155277488748,0.01838004756501385,21.842626476028222,-0.4022155574985865,True,eligible
2025-07-31,NVDA,0.010062956231095821,0.8838053354434239,31.126649240840123,0.08660428832509849,0.024791237641878856,8.095956556395416,1.1207208517386245,True,eligible
2025-07-31,ORCL,0.007896527597792205,0.9603748990005527,10.188750842177146,0.19928094562843773,0.08299380819264748,24.733159530884386,-0.23339449978746413,True,eligible
2025-07-31,QCOM,0.006437180142018207,0.7900517230300841,59.38552959552368,0.030660790528614857,0.018554331300420043,4.243457989115838,0.3617745560919063,True,eligible
2025-07-31,TXN,0.005148894854008289,0.9144503973559527,22.53687730601658,0.06018607562014851,0.05793125028533606,11.18167333380852,-1.8131323194771956,True,eligible
2025-08-01,AAPL,0.00023107105738599506,0.94806625940737,13.439383090547036,0.004449343620335846,0.0319352595024214,18.75086068327431,0.8416107298110562,True,eligible
2025-08-01,ADBE,-0.001828036509345505,0.9780656502228656,5.58897801411401,-0.08334126736919072,0.07001832557972572,45.08874419681326,-0.022023874780097673,False,slow_mean_reversion
2025-08-01,AMD,0.004297375099758534,0.9884181609272916,2.9356566044451777,0.37104427654196426,0.13636062474637228,85.84110267475462,-1.1993598944127122,False,slow_mean_reversion
2025-08-01,AVGO,0.0036228078051278208,0.8633409141558915,37.03029929415556,0.026509820278327323,0.02827516257589856,6.805238002485516,-0.7280835361479435,True,eligible
2025-08-01,CRM,-0.004996833529965848,0.9164915359633485,21.975016623505642,-0.059836252380031346,0.029708515788477944,11.467568116897233,-0.07039573471064832,True,eligible
2025-08-01,CSCO,0.0034935111748074683,0.8550585221505541,39.459512087868774,0.024102908474800157,0.018101027716168363,6.3862928522492695,-1.1668280221161933,True,eligible
2025-08-01,INTC,-0.0016747812802262625,0.8877056958833046,30.016983648387505,-0.014914213979062042,0.056615417039021405,8.395247269075195,-1.0918079263276936,True,eligible
2025-08-01,MSFT,-0.0061004124856023426,0.8921497381555252,28.758565735957195,-0.056563724382973024,0.0167919543667582,8.762606672172154,0.5540244976273933,True,eligible
2025-08-01,NVDA,0.009800395664457714,0.8864850903356105,30.36372498977822,0.08633575706867849,0.025085181803969514,8.299376973175537,1.0874403375574022,True,eligible
2025-08-01,ORCL,0.008509334346087624,0.9597824993240304,10.34424301521495,0.21158287320355634,0.08257210691174104,24.361376625562922,-0.1530394087931071,True,eligible
2025-08-01,QCOM,0.004396687497830877,0.769597408523584,65.99571222871494,0.019082630406441946,0.022907463254324505,3.818429887182186,-2.5960210465283726,True,eligible
2025-08-01,TXN,0.002864780625401228,0.9442873049887749,14.44585228031977,0.05142060754418766,0.07325268137951574,17.444453612703132,-1.7048973920009247,True,eligible
2025-08-04,AAPL,0.00018300511489178876,0.9509929276698532,12.662660604966588,0.0037342592852504038,0.031708905956166496,19.90103090192276,0.5326572948377274,True,eligible
2025-08-04,ADBE,-0.002189987520191384,0.9823156212555404,4.496339154844985,-0.12383740202790511,0.07817912252493314,56.04559427605899,0.2211134909461546,False,slow_mean_reversion
2025-08-04,AMD,0.004417006263950224,0.9892815872165016,2.715619726846183,0.41209518173721194,0.14172006113625232,92.79649779708411,-1.3543543238887734,False,slow_mean_reversion
2025-08-04,AVGO,0.002476885363446797,0.8621965709996848,37.36454241564258,0.017974047390657687,0.028195266422307592,6.744361999586559,-0.3279463897512478,True,eligible
2025-08-04,CRM,-0.007138291425937124,0.9023549426546611,25.892327173551188,-0.07310448290988557,0.027051056072032592,9.732612998086013,-0.16314313777520412,True,eligible
2025-08-04,CSCO,0.0029030381288926536,0.85700208539067,38.887361610545945,0.02030126199269233,0.01823966151903518,6.480254498203334,-1.2674810185331187,True,eligible
2025-08-04,INTC,-0.0006828390666233819,0.8883412036404177,29.836641607115563,-0.006115407732180719,0.05673706846564499,8.445990782685877,-0.965752689469381,True,eligible
2025-08-04,MSFT,-0.00568164483639734,0.8968890774194191,27.423417188142892,-0.05510225972381493,0.017286478175860914,9.189226793696507,0.0901186384266584,True,eligible
2025-08-04,NVDA,0.007505437938298991,0.9062161964632858,24.816298238735754,0.080029148480428,0.027463498840220684,10.15461683993841,1.095798518024136,True,eligible
2025-08-04,ORCL,0.008877195011856659,0.955531996238318,11.462731428993761,0.19963106640523667,0.07907536016565904,21.98428895948768,-0.24667104944856671,True,eligible
2025-08-04,QCOM,0.0016279400291473395,0.7170651395483897,83.81232527772292,0.005753762638329123,0.02102363118816119,3.0067176774414217,-1.116527499580603,True,eligible
2025-08-04,TXN,0.003961302392987184,0.9308506310159462,18.057426375811936,0.057286168351018255,0.06627273170657368,13.955477084904855,-1.569261482120843,True,eligible
2025-08-05,AAPL,0.001115478188367434,0.943872746670233,14.556508893205319,0.019874091857187717,0.029952106677121778,17.31184323444672,0.3164164140260612,True,eligible
2025-08-05,ADBE,-0.0022872975878107556,1.0009087928108273,,,,,,False,non_stationary_ar_coef
2025-08-05,AMD,0.004731733383001355,0.983607057755797,4.165255894702468,0.2886445466904905,0.1148449286957642,60.50048457298944,-0.6745209097793834,False,slow_mean_reversion
2025-08-05,AVGO,0.0011457557726723723,0.8622291098288911,37.35503225228545,0.008316385059640429,0.028198167981949657,6.746079036903581,-0.2724322000072124,True,eligible
2025-08-05,CRM,-0.00893474252844037,0.8968952932837343,27.421670715341584,-0.08665698020002062,0.026436083121143813,9.189812051058352,-0.4566810397605504,True,eligible
2025-08-05,CSCO,0.003498795799870582,0.8429808896295018,43.04436966040268,0.022282611279702925,0.0174208217653007,5.854424213622984,-0.9283017729963117,True,eligible
2025-08-05,INTC,-0.0019763353577983097,0.8940193572340753,28.231018617292744,-0.01864807861340646,0.057924271512819245,8.926351663614394,-1.0009690435765268,True,eligible
2025-08-05,MSFT,-0.0053138233911225324,0.8822178347574381,31.5797013721728,-0.045115687762906934,0.016335620372455853,7.97980946780123,0.6225299452149116,True,eligible
2025-08-05,NVDA,0.006934688036885871,0.8941623025790244,28.190729391859506,0.06552190954516655,0.02549292131369369,8.939108899848783,1.2416785477730907,True,eligible
2025-08-05,ORCL,0.009375141243371465,0.9530571096815508,12.116273629282016,0.19971376239879504,0.07687352603668583,20.7984738303515,-0.21383226557357288,True,eligible
2025-08-05,QCOM,-0.004583575144373676,0.7462209622220496,73.7688487101664,-0.018061283487031645,0.02272993142274138,3.4160760863992015,-1.9249898973671014,True,eligible
2025-08-05,TXN,0.002378954922122367,0.9398787490481982,15.625109407904253,0.03956928514394248,0.07116373798158848,16.127887070827235,-1.5426461522179984,True,eligible
2025-08-06,AAPL,0.0011859450333023547,0.9487288473288595,13.263325948250603,0.02313084398373396,0.03137324580578153,18.999759259723096,0.5092703353911544,True,eligible
2025-08-06,ADBE,-0.002297577353293827,0.9930650704152799,1.7536901671270002,-0.33130507314106555,0.131323613594986,143.69699090737416,1.5566687830122155,False,slow_mean_reversion
2025-08-06,AMD,0.0045946638221568414,0.9824489661003426,4.462133631030073,0.26178878397850575,0.11098401713208737,56.47522482239654,-0.49315381444793355,False,slow_mean_reversion
2025-08-06,AVGO,0.0007283786444853002,0.8640131861049056,36.834146646959915,0.0053562446506556175,0.028427677866693077,6.841477893198285,-0.45724510736877344,True,eligible
2025-08-06,CRM,-0.008269449224240638,0.9057589647185971,24.94347702636548,-0.0877478605741982,0.027643694171371972,10.102841706215766,-0.591968986106809,True,eligible
2025-08-06,CSCO,0.003783005297184651,0.8496746063499294,41.05125835006257,0.02516544414306195,0.018014631540480348,6.138666879613836,-1.3691292725200361,True,eligible
2025-08-06,INTC,-0.004506242213916701,0.8726149501471354,34.33774316210873,-0.03537496919082429,0.05393156576989288,7.3388632098011275,-0.2607305363802921,True,eligible
2025-08-06,MSFT,-0.006507367137237041,0.8679804039278015,35.679707455562266,-0.049290918400313175,0.015660658559278888,7.062838178083622,-0.016450595675063396,True,eligible
2025-08-06,NVDA,0.00921518159033144,0.8800361410815682,32.20366034146894,0.07681631512535131,0.023784165047529844,7.825197425632308,1.313070459109204,True,eligible
2025-08-06,ORCL,0.00990764473860295,0.9527480814429093,12.19799773957706,0.20967708912458968,0.07687896829136767,20.659128274993236,-0.0959231087837346,True,eligible
2025-08-06,QCOM,-0.0037977188826683918,0.7542883886902321,71.05908744430745,-0.015456000888295907,0.02303596035033732,3.5463444446497427,-1.6491232193053225,True,eligible
2025-08-06,TXN,0.002351737774084532,0.9396835418245968,15.677453744416336,0.03898998457843071,0.06989600606260837,16.07403881448236,-1.1335500258909648,True,eligible
2025-08-07,AAPL,0.0010822585840300977,0.9724186207980925,7.048159625860747,0.03923874060493862,0.047780208218224735,35.75401429266364,0.7055018916900645,False,slow_mean_reversion
2025-08-07,ADBE,-0.002354701625773732,0.9822740597794384,4.507001424000092,-0.13283930761778948,0.08314052456271546,55.913006518720564,0.26265168659283417,False,slow_mean_reversion
2025-08-07,AMD,0.005765399748732171,0.9433083437911814,14.707241147232672,0.10169750073089849,0.07063969466418715,17.134416813952665,0.06516211847611429,True,eligible
2025-08-07,AVGO,0.0003695104024014134,0.8607344290468748,37.79225526142819,0.0026532789107351256,0.028246394065808155,6.668032861674654,-0.06907260314545105,True,eligible
2025-08-07,CRM,-0.008601449246703592,0.885187628895355,30.732822891266306,-0.07491744281514623,0.024520478265502604,8.19970234727815,-0.6311526662425667,True,eligible
2025-08-07,CSCO,0.0042909512526118805,0.8287177990671633,47.344649450578714,0.025051939017846053,0.017257914198281613,5.322671155545322,-0.5066165002806292,True,eligible
2025-08-07,INTC,-0.006824265793353809,0.874078612801284,33.91541026640117,-0.054194652276062225,0.054199556180632845,7.430250674267908,-0.22174796708954755,True,eligible
2025-08-07,MSFT,-0.006174736396891242,0.8797094300709956,32.29723202246638,-0.0513318408960534,0.016719930288359768,7.802526229638053,-0.6847978165214134,True,eligible
2025-08-07,NVDA,0.013033922047540357,0.8339354124942849,45.76302931401796,0.07848706484211632,0.019794462002397605,5.5066284679455935,1.0713355778354907,True,eligible
2025-08-07,ORCL,0.010434308391322339,0.9474881300665927,13.59309917403397,0.19870380553110306,0.0731330274465193,18.538818614770317,-0.19679530550631144,True,eligible
2025-08-07,QCOM,-0.0045421547069248586,0.7857897476529803,60.748636778232765,-0.021204189142014485,0.024896835480282268,4.148241234119277,-1.9723180974663583,True,eligible
2025-08-07,TXN,-0.0011010503677906514,0.9493180081322959,13.106882468673552,-0.02172468616988731,0.07464494551410678,19.226539995479413,-0.8928119154845866,True,eligible
2025-08-08,AAPL,0.001809960237065665,1.014999959296264,,,,,,False,non_stationary_ar_coef
2025-08-08,ADBE,-0.0023947235017013936,0.9908728940757646,2.3105913124985578,-0.26237489973055295,0.1167157585357253,109.06299120786524,1.0970715866388854,False,slow_mean_reversion
2025-08-08,AMD,0.007075099336856891,0.949666082846973,13.014501674650472,0.14056325708461972,0.07785086043278179,19.363015680488427,0.4384177081292257,True,eligible
2025-08-08,AVGO,3.946424005743109e-05,0.8613907667294972,37.60017038347084,0.0002847158095190864,0.02792608271093213,6.702097289186223,0.13161057331177128,True,eligible
2025-08-08,CRM,-0.008606771861611365,0.9104988753152777,23.628178993560628,-0.0961638403084842,0.02927781622096652,10.665231546987917,-1.247213890258179,True,eligible
2025-08-08,CSCO,0.004906756582999237,0.8057741656443301,54.419845345679164,0.025263151008088326,0.015968240903014238,4.630663655864438,-0.10692746550490509,True,eligible
