date,AAPL,MSFT,NVDA,AVGO,AMD,ADBE,CRM,CSCO,INTC,ORCL,QCOM,TXN
2022-10-21,0.08288230737035328,0.0,0.0,0.0,2.188500360342105,0.0,0.0,0.0,0.0,-0.7600686490672688,0.0,0.36738886295957845
2022-10-24,-0.008328642882639606,0.0,0.0,0.0,2.3843414162716425,0.0,0.0,0.0,0.0,-0.864943973924608,0.0,0.39981662214766966
2022-10-25,-0.08551000707144785,0.0,0.0,0.0,2.414637515003901,0.0,0.0,0.0,0.0,-0.830267889139392,0.0,0.401338152764339
2022-10-26,-0.07710443055253491,0.0,0.0,0.0,2.3750742897595014,0.0,0.0,0.0,0.0,-0.8562254667678098,0.0,0.3465711760893942
2022-10-27,-0.06165237441645036,0.0,0.0,0.0,1.8538059014618329,0.0,0.0,0.0,0.0,-0.8544370353983021,0.0,0.3715321066103333
2022-10-28,0.1306796840829238,0.0,0.0,0.0,1.9446590482226613,0.0,0.0,0.0,0.0,-0.8948776796024788,0.0,0.28418476118846875
2022-10-31,-0.24842460157331125,0.0,0.0,0.0,1.71199421127282,0.0,0.0,0.0,0.0,-0.7364686822658204,0.0,0.39412418947135563
2022-11-01,-0.2740876617817145,0.0,0.0,0.0,1.7370308157599657,0.0,0.0,0.0,0.0,-0.7457214886307002,0.0,0.41541453788894583
2022-11-02,-0.29034168913741165,0.0,0.0,0.0,1.6959572038034771,0.0,0.0,0.0,0.0,-0.6961787215589995,0.0,0.37094083669803524
2022-11-03,-0.26821571026450663,0.0,0.0,0.0,1.4404532418022225,0.0,0.0,0.0,0.0,-0.6736605256653059,0.0,0.3257134379912824
2022-11-04,-0.36131195410522027,0.0,0.0,0.0,1.8332152760591918,0.0,0.0,0.0,0.0,-0.3920057223076184,0.0,0.4317724081674405
2022-11-07,-0.3436562962136879,0.0,0.0,0.0,1.8352014027903525,0.0,0.0,0.0,0.0,-0.4006409630691557,0.0,0.4081206075264703
2022-11-08,-0.2682836887767212,0.0,0.0,0.0,1.8324230486562048,0.0,0.0,0.0,0.0,-0.3884215413832402,0.0,0.39131466893704275
2022-11-09,-0.26092228958273017,0.0,0.0,0.0,1.8890481169418951,0.0,0.0,0.0,0.0,-0.33761844515181977,0.0,0.4096173446771526
2022-11-10,-0.2728358449947666,0.0,0.0,0.0,1.7743155232494254,0.0,0.0,0.0,0.0,-0.3101730728206365,0.0,0.4235764963455426
2022-11-11,-0.19151880322466477,0.0,0.0,0.0,1.8456653961818699,0.0,0.0,0.0,0.0,-0.2652561492800425,0.0,0.28410682026279166
2022-11-14,-0.2038162835581418,0.0,0.0,0.0,2.111776148651086,0.0,0.0,0.0,0.0,-0.28249711617290263,0.0,0.32870167920989457
2022-11-15,-0.19114112577202594,0.0,0.0,0.0,2.0993102375757102,0.0,0.0,0.0,0.0,-0.29058818286609805,0.0,0.3437106036684261
2022-11-16,-0.1889198305126559,0.0,0.0,0.0,2.1879045791817946,0.0,0.0,0.0,0.0,-0.29145393871771585,0.0,0.29802803090012175
2022-11-17,-0.1987008158624721,0.0,0.0,0.0,2.2760656723180497,0.0,0.0,0.0,0.0,-0.3048479222826464,0.0,0.294616625655046
2022-11-18,-0.2472891794506961,0.0,0.0,0.0,2.238906620231824,0.0,0.0,0.0,0.0,-0.24700543563184787,0.0,0.27489871167278757
2022-11-21,-0.24216486683080007,0.0,0.0,0.0,2.1768060315665188,0.0,0.0,0.0,0.0,-0.24834165817172021,0.0,0.2397619752150936
2022-11-22,-0.22975131347408032,0.0,0.0,0.0,2.1557947449731705,0.0,0.0,0.0,0.0,-0.25947178890761635,0.0,0.22699783198814488
2022-11-23,-0.21285858340052796,0.0,0.0,0.0,2.116622353042101,0.0,0.0,0.0,0.0,-0.3142119548221388,0.0,0.1886902332166077
2022-11-25,0.0,0.0,0.0,0.0,0.0,-1.0054595509724664,0.0,0.0,0.0,0.0,0.0,0.1907479265895966
2022-11-28,0.0,0.0,0.0,0.0,0.0,-1.0653141725853017,0.0,0.0,0.0,0.0,0.0,0.210167074469411
2022-11-29,0.0,0.0,0.0,0.0,0.0,-0.98182381888978,0.0,0.0,0.0,0.0,0.0,0.11052627076532562
2022-11-30,0.0,0.0,0.0,0.0,0.0,-0.9436828684210273,0.0,0.0,0.0,0.0,0.0,0.10805858117528183
2022-12-01,0.0,0.0,0.0,0.0,0.0,-0.9362513594335091,0.0,0.0,0.0,0.0,0.0,0.11217071771412043
2022-12-02,0.0,0.0,0.0,0.0,0.0,-1.0861847182404545,0.0,0.0,0.0,0.0,0.0,0.09316343671807846
2022-12-05,0.0,0.0,0.0,0.0,0.0,-1.1151396221107082,0.0,0.0,0.0,0.0,0.0,0.06663578675930411
2022-12-06,0.0,0.0,0.0,0.0,0.0,-1.1869042767444293,0.0,0.0,0.0,0.0,0.0,0.07481105379887483
2022-12-07,0.0,0.0,0.0,0.0,0.0,-1.2421942190003565,0.0,0.0,0.0,0.0,0.0,0.03097747935773935
2022-12-08,0.0,0.0,0.0,0.0,0.0,-1.3980436666331453,0.0,0.0,0.0,0.0,0.0,0.015247500077074368
2022-12-09,0.0,0.0,0.0,0.0,0.0,-1.49093907276477,0.0,0.0,0.0,0.0,0.0,-0.07038552151312875
2022-12-12,0.0,0.0,0.0,0.0,0.0,-0.38187796600231516,0.0,0.0,0.0,0.0,0.0,-0.09428109272181201
2022-12-13,0.0,0.0,0.0,0.0,0.0,-0.37048447692668285,0.0,0.0,0.0,0.0,0.0,-0.06815960058424946
2022-12-14,0.0,0.0,0.0,0.0,0.0,-0.32745909820875674,0.0,0.0,0.0,0.0,0.0,-0.08383598463113848
2022-12-15,0.0,0.0,0.0,0.0,0.0,-0.3653775965231935,0.0,0.0,0.0,0.0,0.0,-0.07787876278202024
2022-12-16,0.0,0.0,0.0,0.0,0.0,-0.37973560544228513,0.0,0.0,0.0,0.0,0.0,-0.09665381373841755
2022-12-19,0.0,0.0,0.0,0.0,0.0,-0.16356890740326266,0.0,0.0,0.0,0.0,0.0,-0.044253851563686705
2022-12-20,0.0,0.0,0.0,0.0,0.0,-0.12235118469432127,0.0,0.0,0.0,0.0,0.0,-0.03335999168033515
2022-12-21,0.0,0.0,0.0,0.0,0.0,-0.08872583070323442,0.0,0.0,0.0,0.0,0.0,-0.01077280398731814
2022-12-22,0.0,0.0,0.0,0.0,0.0,-0.09439147335571006,0.0,0.0,0.0,0.0,0.0,-0.010016040386332501
2022-12-23,0.0,0.0,0.0,0.0,0.0,-0.1428253627412896,0.0,0.0,0.0,0.0,0.0,-0.07959830211121857
2022-12-27,0.0,0.0,0.0,0.0,0.0,-0.02813245578503919,0.0,0.0,0.0,0.0,0.0,-0.13809916640864345
2022-12-28,0.0,0.0,0.0,0.0,0.0,-0.00511559913941952,0.0,0.0,0.0,0.0,0.0,-0.15964384620594244
2022-12-29,0.0,0.0,0.0,0.0,0.0,-0.012051558077484422,0.0,0.0,0.0,0.0,0.0,-0.1357615179727835
2022-12-30,0.0,0.0,0.0,0.0,0.0,-0.00584952683417111,0.0,0.0,0.0,0.0,0.0,-0.15080545091620212
2023-01-03,0.0,0.0,0.0,0.0,0.0,-0.003754237599959632,0.0,0.0,0.0,0.0,0.0,-0.07966396319870404
2023-01-04,0.0,0.0,0.0,0.0,0.0,0.03088933580544507,0.0,0.0,0.0,0.0,0.0,-0.09680796301239052
2023-01-05,0.0,0.0,0.0,0.0,0.0,0.08762688461148892,0.0,0.0,0.0,0.0,0.0,0.07109715505809315
2023-01-06,0.0,0.0,0.0,0.0,0.0,-0.04415932824326856,0.0,0.0,0.0,0.0,0.0,0.10972718901683973
2023-01-09,0.0,0.0,0.0,0.0,0.0,-0.12640316999245613,0.0,0.0,0.0,0.0,0.0,0.208950767198055
2023-01-10,0.0,0.0,0.0,0.0,0.0,-0.24682350357391944,0.0,0.0,0.0,0.0,0.0,0.2879145624457563
2023-01-11,0.0,0.0,0.0,0.0,0.0,-0.38407092815158483,0.0,0.0,0.0,0.0,0.0,0.24589460753505624
2023-01-12,0.0,0.0,0.0,0.0,0.0,-0.38463129567423326,0.0,0.0,0.0,0.0,0.0,0.04164944427127568
2023-01-13,0.0,0.0,0.0,0.0,0.0,-0.23802061086044868,0.0,0.0,0.0,0.0,0.0,0.18047242619933396
2023-01-17,0.0,0.0,0.0,0.0,0.0,-0.25156831519779643,0.0,0.0,0.0,0.0,0.0,0.19033921891723618
2023-01-18,0.0,0.0,0.0,0.0,0.0,-0.20391230734597937,0.0,0.0,0.0,0.0,0.0,0.2744442533524378
2023-01-19,0.0,0.0,0.0,0.0,0.0,-0.14798507092091287,0.0,0.0,0.0,0.0,0.0,0.3461189977517684
2023-01-20,0.0,0.0,0.0,0.0,0.0,-0.11031625081998485,0.0,0.0,0.0,0.0,0.0,0.32224137286346016
2023-01-23,0.0,0.0,0.0,0.0,0.0,-0.0017890513712430448,0.0,0.0,0.0,0.0,0.0,0.23485746670123406
2023-01-24,0.0,0.0,0.0,0.0,0.0,-0.028099442263184914,0.0,0.0,0.0,0.0,0.0,0.400206805739956
2023-01-25,0.0,0.0,0.0,0.0,0.0,0.05201530313103958,0.0,0.0,0.0,0.0,0.0,0.3822422570444483
2023-01-26,0.0,0.0,0.0,0.0,0.0,0.171077755263489,0.0,0.0,0.0,0.0,0.0,0.47038893953421135
2023-01-27,0.0,0.0,0.0,0.0,0.0,-0.2722525510567358,0.0,0.0,0.0,0.0,0.0,0.10631272468559445
2023-01-30,0.0,0.0,0.0,0.0,0.0,-0.13430600901215067,0.0,0.0,0.0,0.0,0.0,0.13020681619313235
2023-01-31,0.0,0.0,0.0,0.0,0.0,-0.1335507148789108,0.0,0.0,0.0,0.0,0.0,0.23805551451045176
2023-02-01,0.0,0.0,0.0,0.0,0.0,-0.21026665220108162,0.0,0.0,0.0,0.0,0.0,0.3178724145646843
2023-02-02,0.0,0.0,0.0,0.0,0.0,0.18360915146545467,0.0,0.0,0.0,0.0,0.0,0.11860819677395014
2023-02-03,0.0,0.0,0.0,0.0,0.0,-0.10113840841690956,0.0,0.0,0.0,0.0,0.0,-0.06894739948894459
2023-02-06,0.0,0.0,0.0,0.0,0.0,0.6135744555915105,0.0,0.0,0.0,0.0,0.0,0.08838435624921247
2023-02-07,0.0,0.0,0.0,0.0,0.0,0.6035816665980254,0.0,0.0,0.0,0.0,0.0,0.12560876249237662
2023-02-08,0.0,0.0,0.0,0.0,0.0,0.5939478875720894,0.0,0.0,0.0,0.0,0.0,0.14553641310541598
2023-02-09,0.0,0.0,0.0,0.0,0.0,0.6410293586589129,0.0,0.0,0.0,0.0,0.0,0.3953773660517784
2023-02-10,0.0,0.0,0.0,0.0,0.0,0.5855612312576557,0.0,0.0,0.0,0.0,0.0,0.35475672812648595
2023-02-13,0.0,0.0,0.0,0.0,0.0,0.6166204128328806,0.0,0.0,0.0,0.0,0.0,0.3168628810876782
2023-02-14,0.0,0.0,0.0,0.0,0.0,0.6079699465651013,0.0,0.0,0.0,0.0,0.0,0.358028492407829
2023-02-15,0.0,0.0,0.0,0.0,0.0,0.6048553511689906,0.0,0.0,0.0,0.0,0.0,0.313550078201156
2023-02-16,0.0,0.0,0.0,0.0,0.0,0.5330268510806585,0.0,0.0,0.0,0.0,0.0,0.41872827026010145
2023-02-17,0.0,0.0,0.0,0.0,0.0,0.5395321690665771,0.0,0.0,0.0,0.0,0.0,0.40414789658540645
2023-02-21,0.0,0.0,0.0,0.0,0.0,0.4378738879820687,0.0,0.0,0.0,0.0,0.0,0.44106341902762297
2023-02-22,0.0,0.0,0.0,-0.3047235944788162,0.0,0.5103508363442711,0.00038951242441809253,-0.1928103785999145,0.0,0.0,-0.6759354437494469,0.0
2023-02-23,0.0,0.0,0.0,-0.3292142186266862,0.0,0.5174585056694739,0.015250603805331997,-0.21361619097671264,0.0,0.0,-0.6609426211669132,0.0
2023-02-24,0.0,0.0,0.0,-0.3386158279669416,0.0,0.6959949614335991,0.11064956003073012,-0.15865392050747376,0.0,0.0,-0.655935542783775,0.0
2023-02-27,0.0,0.0,0.0,-0.39928686458337515,0.0,0.6683716766739057,-0.1195932815794929,-0.21719390093925267,0.0,0.0,-0.6575426666037999,0.0
2023-02-28,0.0,0.0,0.0,-0.37178142442732953,0.0,0.6569278506661518,-0.11585890279879457,-0.20871127920532317,0.0,0.0,-0.7015632773438861,0.0
2023-03-01,0.0,0.0,0.0,-0.3006195276807491,0.0,0.6794822329160479,-0.07640562580946864,-0.2035536123123439,0.0,0.0,-0.6745433433084026,0.0
2023-03-02,0.0,0.0,0.0,-0.3054760170855051,0.0,0.6674175833871714,-0.0963021687028065,-0.20946939598093658,0.0,0.0,-0.6980743416412034,0.0
2023-03-03,0.0,0.0,0.0,-0.26513178863559805,0.0,0.5694300062379396,-0.5891636931309551,-0.19174939982235326,0.0,0.0,-0.6082480874509641,0.0
2023-03-06,0.0,0.0,0.0,-0.27595779392871156,0.0,0.570936153458075,-0.46337529025018726,-0.20521794692132184,0.0,0.0,-0.6046946999442142,0.0
2023-03-07,0.0,0.0,0.0,-0.2497030205680483,0.0,0.5496057781100608,-0.35886728602287954,-0.21529466669346292,0.0,0.0,-0.5425962122728573,0.0
2023-03-08,0.0,0.0,0.0,-0.24032557880035407,0.0,0.5567117288073337,-0.33323135476693766,-0.20766331688728645,0.0,0.0,-0.56045702526926,0.0
2023-03-09,0.0,0.0,0.0,-0.21171146654029754,0.0,0.5859834295977568,-0.39278373496433744,-0.16870172448704499,0.0,0.0,-0.5340481560553416,0.0
2023-03-10,0.0,0.0,0.0,-0.24063934347495308,0.0,0.6050608853647034,-0.38017065233585534,-0.17577461726397303,0.0,0.0,-0.5047604691879128,0.0
2023-03-13,0.0,0.0,0.0,-0.23114402299190923,0.0,0.6192531426293436,-0.6706636593840302,-0.05908548141474219,0.0,0.0,-0.6120749757183205,0.0
2023-03-14,0.0,0.0,0.0,-0.20969458606052263,0.0,0.5443819706815926,-0.6157472408257618,-0.0698676705239831,0.0,0.0,-0.649465306990631,0.0
2023-03-15,0.0,0.0,0.0,-0.22359763903348445,0.0,0.5454376547033506,-0.6066110761987078,-0.06601059674103357,0.0,0.0,-0.6490926479461413,0.0
2023-03-16,0.0,0.0,0.0,-0.2900232506143825,0.0,0.5006186992086236,-0.589422530077645,0.008046233934999288,0.0,0.0,-0.6708901697157318,0.0
2023-03-17,0.0,0.0,0.0,-0.41086177267432933,0.0,0.22297099163567005,-0.5572484708779644,-0.036788571883365664,0.0,0.0,-0.7419026263245785,0.0
2023-03-20,0.0,0.0,0.0,-0.40941221621873836,0.0,0.12686764525315766,-0.5269149132570953,-0.03519195672516079,0.0,0.0,-0.7276651515284591,0.0
2023-03-21,0.0,0.0,0.0,-0.4927331266138367,0.0,0.2558444864690741,-0.5624702100990544,-0.06324451438319884,0.0,0.0,-0.7700359229940201,0.0
2023-03-22,0.0,0.0,0.0,-0.5964601792443609,0.0,0.4239936077636344,-0.5814644466624508,-0.17896463990023634,0.0,0.0,-0.7294307544966709,0.0
2023-03-23,0.0,0.0,0.0,-0.5982053556836733,0.0,0.5189357972473416,-0.560163360916136,-0.15140242308060867,0.0,0.0,-0.7443813469904664,0.0
2023-03-24,0.0,0.0,0.0,-0.6157285385016222,0.0,0.49257133190740804,-0.5369285894411993,-0.15902017502760527,0.0,0.0,-0.753428862514937,0.0
2023-03-27,0.0,0.0,0.0,-0.5495311963598137,0.0,0.563739190630257,-0.4309261345586861,-0.1475880166960079,0.0,0.0,-0.8318510236939407,0.0
2023-03-28,0.0,0.0,0.0,-0.49397648974975794,0.0,0.5663419489984945,-0.4342142237208336,-0.1373305478275884,0.0,0.0,-0.808020066814084,0.0
2023-03-29,0.0,0.0,0.0,-0.49414229380339536,0.0,0.5507066099663609,-0.44402513533213317,-0.14561932385975518,0.0,0.0,-0.7859641713548711,0.0
2023-03-30,0.0,0.0,0.0,-0.41214342569888385,0.0,0.5791999422400752,-0.423310686359338,-0.17252107532738734,0.0,0.0,-0.8149630980996083,0.0
2023-03-31,0.0,0.0,0.0,-0.41465597356023143,0.0,0.5389886814696818,-0.43850338337538863,-0.19767168945975808,0.0,0.0,-0.7920964102375176,0.0
2023-04-03,0.0,0.0,0.0,-0.4170241713197252,0.0,0.4677103767324982,-0.4415782970754815,-0.18952793654731442,0.0,0.0,-0.8146327174299446,0.0
2023-04-04,0.0,0.0,0.0,-0.4537810079516833,0.0,0.5488098498788118,-0.3040497464241432,-0.1435750823318535,0.0,0.0,-0.7427728182459142,0.0
2023-04-05,0.0,0.0,0.0,-0.33703927525984434,0.0,0.583472353487451,-0.2827813999974047,-0.11343810470068293,0.0,0.0,-0.6996483361799367,0.0
2023-04-06,0.0,0.0,0.0,-0.46537586084430044,0.0,0.7261284818893288,-0.1154534816741628,-0.08956848210382785,0.0,0.0,-0.8059261131945188,0.0
2023-04-10,0.0,0.0,0.0,-0.4698720528802035,0.0,0.772800383706492,-0.1345362819349598,-0.11073008848087745,0.0,0.0,-0.8492393729198289,0.0
2023-04-11,0.0,0.0,0.0,-0.48530749043180277,0.0,0.7748296495446603,-0.1477912706954418,-0.11128509095652392,0.0,0.0,-0.8683288348819358,0.0
2023-04-12,0.0,0.0,0.0,-0.4871260656002923,0.0,0.7593003621436443,-0.08624041665794463,-0.15226518264372071,0.0,0.0,-0.7982605437645539,0.0
2023-04-13,0.0,0.0,0.0,-0.4245256279578925,0.0,0.757761437556239,-0.11285525727033674,-0.07472551981458367,0.0,0.0,-0.6052850628168795,0.0
2023-04-14,0.0,0.0,0.0,-0.4332875163808636,0.0,0.7478062932598574,-0.14089078902054214,-0.10371234437774156,0.0,0.0,-0.626751054899204,0.0
2023-04-17,0.0,0.0,0.0,-0.45828923244535924,0.0,0.7914477981804879,-0.08551165684872158,-0.07452027409976743,0.0,0.0,-0.7243443250978875,0.0
2023-04-18,0.0,0.0,0.0,-0.4827277413025395,0.0,0.7590613730202543,-0.15657875919203962,-0.0138516113637909,0.0,0.0,-0.6076191940384864,0.0
2023-04-19,0.0,0.0,0.0,-0.49997121123077937,0.0,0.758236521823043,-0.16585486343402622,-0.0077468715684500256,0.0,0.0,-0.5645548757519377,0.0
2023-04-20,0.0,0.0,0.0,-0.4812844783808581,0.0,0.7958490586417832,-0.16716885036904255,-0.15788577107304952,0.0,0.0,-0.5831731893020342,0.0
2023-04-21,0.0,0.0,0.0,-0.471418136538226,0.0,0.7631527779117607,-0.18482850822537186,-0.09555403799186245,0.0,0.0,-0.5986644411041402,0.0
2023-04-24,0.0,0.0,0.0,-0.45108429859312876,0.0,0.7341656667165066,-0.1337466968360968,-0.025994929957903118,0.0,0.0,-0.5880780612785854,0.0
2023-04-25,0.0,0.0,0.0,-0.5043720984842563,0.0,0.7555828792581654,-0.40243322660724806,-0.013192359255911418,0.0,0.0,-0.6481560846374523,0.0
2023-04-26,0.0,0.0,0.0,-0.3587307647146014,0.0,0.7365436170610673,-0.33930164396544477,-0.011546317942909362,0.0,0.0,-0.6448450277842581,0.0
2023-04-27,0.0,0.0,0.0,-0.24382924337557102,0.0,1.0821192880879869,-0.2315964804555557,0.07270801168445165,0.0,0.0,-0.5649454648820953,0.0
2023-04-28,0.0,0.0,0.0,-0.36574188724476514,0.0,1.0002956436153754,-0.22990825639516316,-0.021307468439574213,0.0,0.0,-0.7061062998689156,0.0
2023-05-01,0.0,0.0,0.0,-0.3895953822709657,0.0,0.9798046242215614,-0.22354822314536876,-0.08893126426619646,0.0,0.0,-0.8275776692735268,0.0
2023-05-02,0.0,0.0,0.0,-0.18843166244579534,0.0,1.2750550082018197,-0.034925557532538565,-0.2323378883813349,0.0,0.0,-0.060427162248152255,0.0
2023-05-03,0.0,0.0,0.0,-0.4636443839201407,0.0,1.1268636699914658,-0.34367125354863304,-0.4627076574970732,0.0,0.0,0.16225126964135994,0.0
2023-05-04,0.0,0.0,0.0,-0.5095967336580527,0.0,0.9675604472449855,-0.3309374755820233,-0.3891599179471315,0.0,0.0,0.09461740216519188,0.0
2023-05-05,0.0,0.0,0.0,-0.49053378663958513,0.0,0.9081487301560993,-0.3528619871889792,-0.4014287858055038,0.0,0.0,-0.14225605274485265,0.0
2023-05-08,0.0,0.0,0.0,-0.7528179663515272,0.0,1.0099373512973873,-0.34370450413775255,-0.5987562317534038,0.0,0.0,-0.3827136064295524,0.0
2023-05-09,0.0,0.0,0.0,-0.7422210589636187,0.0,0.9991005412920803,-0.1484970520589342,-0.576562746908301,0.0,0.0,-0.38717254526812567,0.0
2023-05-10,0.0,0.0,0.0,-0.9092064721495499,0.0,1.0036134189239088,-0.662301632684934,-0.4683827521045042,0.0,0.0,-0.4775830878017801,0.0
2023-05-11,0.0,0.0,0.0,-0.9042160463060455,0.0,1.0110254632182503,-0.6488323069706532,-0.46118242224330624,0.0,0.0,-0.4777332033701871,0.0
2023-05-12,0.0,0.0,0.0,-0.7512244134792994,0.0,0.932260101463072,-0.575982101260325,-0.49080561492420494,0.0,0.0,-0.8377454527128079,0.0
2023-05-15,0.0,0.0,0.0,-0.8381749831113877,0.0,1.0496605596726167,-0.5106780650717737,-0.6667618405878158,0.0,0.0,-0.8984269221585748,0.0
2023-05-16,0.0,0.0,0.0,-0.8503406077580217,0.0,0.9574907061165836,-0.5189305213225558,-0.2437591725943178,0.0,0.0,-0.9981774151181362,0.0
2023-05-17,0.0,0.0,0.0,-0.8084427217051192,0.0,1.015569838195801,-0.41323492892565344,-0.2396420738012706,0.0,0.0,-1.089316284861661,0.0
2023-05-18,0.0,0.0,0.0,-0.8519104171725067,0.0,1.0510481474884412,-0.42891406749131944,-0.2754459000748014,0.0,0.0,-1.0852221749988886,0.0
2023-05-19,0.0,0.0,0.0,-0.7724699064537442,0.0,1.0211335257235288,-0.48438355490966944,-0.24087369113616408,0.0,0.0,-1.117411064078225,0.0
2023-05-22,0.0,0.0,-0.46570278213324123,-0.8496379112548126,0.0,0.0,0.0,0.0,0.0,-0.3434803399373881,0.0,0.0
2023-05-23,0.0,0.0,-0.45670393672668963,-0.8646369680006258,0.0,0.0,0.0,0.0,0.0,-0.36250663159835844,0.0,0.0
2023-05-24,0.0,0.0,-0.451270764662006,-0.8609816873320952,0.0,0.0,0.0,0.0,0.0,-0.34677570941739766,0.0,0.0
2023-05-25,0.0,0.0,-0.3959538014213496,-0.922548338423067,0.0,0.0,0.0,0.0,0.0,-0.3148562598557667,0.0,0.0
2023-05-26,0.0,0.0,-1.9988665246726232,-1.3010033940488777,0.0,0.0,0.0,0.0,0.0,-0.8142639014042515,0.0,0.0
2023-05-30,0.0,0.0,-2.2508488204048898,-0.9417920235784097,0.0,0.0,0.0,0.0,0.0,-0.9825407171435827,0.0,0.0
2023-05-31,0.0,0.0,-2.222141080297838,-0.9910790832387177,0.0,0.0,0.0,0.0,0.0,-0.9836499550054129,0.0,0.0
2023-06-01,0.0,0.0,-2.6340061531580092,-1.0111745067983233,0.0,0.0,0.0,0.0,0.0,-0.9478457863624588,0.0,0.0
2023-06-02,0.0,0.0,-2.5519679862117233,-1.097255761739148,0.0,0.0,0.0,0.0,0.0,-0.9568681219293989,0.0,0.0
2023-06-05,0.0,0.0,-2.44345662311299,-1.2150820274074465,0.0,0.0,0.0,0.0,0.0,-0.9214541060444792,0.0,0.0
2023-06-06,0.0,0.0,-2.338304863670145,-1.2379391786201657,0.0,0.0,0.0,0.0,0.0,-0.7862073707421736,0.0,0.0
2023-06-07,0.0,0.0,-2.3483730266116982,-1.21784198347269,0.0,0.0,0.0,0.0,0.0,-0.6746781805158595,0.0,0.0
2023-06-08,0.0,0.0,-2.1345611683528762,-1.4305123408176947,0.0,0.0,0.0,0.0,0.0,-0.4991682498763299,0.0,0.0
2023-06-09,0.0,0.0,-2.101352846955347,-1.4000018976924795,0.0,0.0,0.0,0.0,0.0,-0.3398176702638111,0.0,0.0
2023-06-12,0.0,0.0,-2.1984537184212507,-1.3388030292041833,0.0,0.0,0.0,0.0,0.0,-0.015106982836359084,0.0,0.0
2023-06-13,0.0,0.0,-2.0875427336488332,-1.3757556288804813,0.0,0.0,0.0,0.0,0.0,-0.12578988621891918,0.0,0.0
2023-06-14,0.0,0.0,-1.9324572043145483,-1.3690777223031114,0.0,0.0,0.0,0.0,0.0,-0.15603240874379493,0.0,0.0
2023-06-15,0.0,0.0,-1.819392048084869,-1.2551037237166411,0.0,0.0,0.0,0.0,0.0,-0.05522969805642619,0.0,0.0
2023-06-16,0.0,0.0,-1.9057786840041826,-1.0151340651996743,0.0,0.0,0.0,0.0,0.0,-0.1321955189596003,0.0,0.0
2023-06-20,0.0,0.0,-1.8509693637970992,-1.0634658840473035,0.0,0.0,0.0,0.0,0.0,-0.12317421664349543,0.0,0.0
2023-06-21,0.0,0.0,-1.2409050830831097,-0.8858247240105288,0.0,0.0,0.0,0.0,0.0,-0.40635685666196253,0.0,0.0
2023-06-22,0.0,0.0,-1.3643196197696248,-0.851417909331063,0.0,0.0,0.0,0.0,0.0,-0.4832689533693082,0.0,0.0
2023-06-23,0.0,0.0,-1.454728553503283,-1.0811305989763418,0.0,0.0,0.0,0.0,0.0,-0.5294812380746795,0.0,0.0
2023-06-26,0.0,0.0,-1.4449825448756006,-1.0598788317616807,0.0,0.0,0.0,0.0,0.0,-0.5238112569210513,0.0,0.0
2023-06-27,0.0,0.0,-0.8200820424223183,-1.117811872330714,0.0,0.0,0.0,0.0,0.0,-0.2790981246142004,0.0,0.0
2023-06-28,0.0,0.0,-0.8382803959973553,-1.1271817184136699,0.0,0.0,0.0,0.0,0.0,-0.29911629270275264,0.0,0.0
2023-06-29,0.0,0.0,-0.8779479363517817,-1.11064917811205,0.0,0.0,0.0,0.0,0.0,-0.38299114506232845,0.0,0.0
2023-06-30,0.0,0.0,-0.6507634882953606,-1.2037551442939622,0.0,0.0,0.0,0.0,0.0,-0.3782844397977513,0.0,0.0
2023-07-03,0.0,0.0,-0.5850419464871837,-1.195811971949278,0.0,0.0,0.0,0.0,0.0,-0.4004386234371075,0.0,0.0
2023-07-05,0.0,0.0,-0.4625607483595662,-1.0744448519194403,0.0,0.0,0.0,0.0,0.0,-0.40911097721341505,0.0,0.0
2023-07-06,0.0,0.0,-0.3127689782471683,-1.0741514121452003,0.0,0.0,0.0,0.0,0.0,-0.4452933689105406,0.0,0.0
2023-07-07,0.0,0.0,-0.13462722252594528,-0.917312731394496,0.0,0.0,0.0,0.0,0.0,-0.45008730536192587,0.0,0.0
2023-07-10,0.0,0.0,-0.096951532478458,-0.9114083930053567,0.0,0.0,0.0,0.0,0.0,-0.4211733360528074,0.0,0.0
2023-07-11,0.0,0.0,-0.1776753177277146,-1.1365419619083297,0.0,0.0,0.0,0.0,0.0,-0.3655681992690985,0.0,0.0
2023-07-12,0.0,0.0,0.008908241861302013,-1.072188157754037,0.0,0.0,0.0,0.0,0.0,-0.3629943289721261,0.0,0.0
2023-07-13,0.0,0.0,-0.045727827427035184,-1.1026997830538179,0.0,0.0,0.0,0.0,0.0,-0.4002542216176859,0.0,0.0
2023-07-14,0.0,0.0,0.1528414813624841,-1.2395492271272026,0.0,0.0,0.0,0.0,0.0,-0.4332962036394652,0.0,0.0
2023-07-17,0.0,0.0,0.22535849703133293,-1.2522854595346742,0.0,0.0,0.0,0.0,0.0,-0.39838713309597834,0.0,0.0
2023-07-18,0.0,0.0,0.22096907204556082,-1.2681862865870417,0.0,0.0,0.0,0.0,0.0,-0.3650062531708544,0.0,0.0
2023-07-19,0.0,0.0,0.14172420321618384,-1.1101291106771438,0.0,0.0,0.0,0.0,0.0,-0.40946015614094755,0.0,0.0
2023-07-20,0.0,0.0,0.08527315808933844,-1.138766105178239,0.0,0.0,0.0,0.0,0.0,-0.4416955715314431,0.0,0.0
