date,AAPL,MSFT,NVDA,AVGO,AMD,ADBE,CRM,CSCO,INTC,ORCL,QCOM,TXN
2022-02-16,0.24983711915429982,,0.13926173146796528,,,,,,0.25692387487644014,,,
2022-02-17,0.21780681091375853,,0.17614733096371035,,,,,,0.2718689294565858,,,
2022-02-18,0.26071584854575003,,0.23810667803056107,,,,,,0.21867090449115092,,,
2022-02-22,0.3976851316947852,,0.20509722729702193,,,,,,0.26833852257095464,,,
2022-02-23,0.3851108147567735,,0.21163934960994993,,,,,,0.2422594750585934,,,
2022-02-24,0.4002739637338828,,0.24581064237859865,,,,,,0.2398772329562885,,,
2022-02-25,0.46530048218538544,,0.05791088235842231,,,,,,0.2723263384323923,,,
2022-02-28,0.48374133210681813,,0.20940823320234822,,,,,,0.3157662479378486,,,
2022-03-01,0.3644768974792168,,0.30523533581260964,,,,,,0.2848248158586424,,,
2022-03-02,0.26322019821865844,,0.4965692890331854,,,,,,0.2554111453266842,,,
2022-03-03,0.2805405527364331,,0.3274916268805982,,,,,,0.25823746500459194,,,
2022-03-04,0.21293189759769646,,0.5262381095068416,,,,,,0.26101345528686265,,,
2022-03-07,,0.5440434583782625,0.6034451946144657,0.2724499203238611,0.5070437986187544,0.5885906457805077,,0.5183732797498816,0.27960821908072625,0.47925325525297985,,0.3705705310746579
2022-03-08,,0.39858284154154333,0.5775829736790009,0.4435700768965797,0.5973213531859369,0.5496310244717346,,0.5408752482050317,0.2210806460650267,0.45823586837280367,,0.3431088363875713
2022-03-09,,0.5402332771489451,0.5931735920375404,0.30854287593808033,0.5948775586142007,0.49103871858494147,,0.6295236706212775,0.204157277348674,0.5452573118005292,,0.41630138766343755
2022-03-10,,0.6141548350901711,0.5180984938511028,0.4923558553519635,0.5255225451008192,0.6591821010806065,,0.8281537606668722,0.27438555453903135,0.6582281997355836,,0.3748445761262135
2022-03-11,,0.49767620319252326,0.6883239673782087,0.3407499503150233,0.4343364164260599,0.6195982612660876,,0.5965461911607133,0.2686110072454288,0.5345372002767562,,0.3948447411615137
2022-03-14,,0.5388345925049132,0.7708468324709493,0.5367116565693546,0.4845815193753578,0.4530379028542552,,0.645296061119171,0.3231360958654109,0.5492786928072619,,0.2554523828512662
2022-03-15,,0.47066842158855815,0.7492726331672732,0.483844353179877,0.3787991029869936,0.6683240059845217,,0.6143007716718126,0.3737784152919938,0.5846001946202021,,0.19498744375925084
2022-03-16,,0.5595482367611013,0.5477297067163286,0.5436957021913067,0.38232150844113666,0.7403142266830339,,0.7636021058382403,0.3609707317258211,0.6930035097952314,,0.15591855361800389
2022-03-17,,0.6291022172000333,0.478154679953318,0.6965284858903306,0.40351262410678285,0.8751235413239455,,0.7068373005141679,0.27239722197201355,0.6564636798896005,,0.13203499358450604
2022-03-18,,0.5186403203097035,0.693649555417773,0.7216744920657928,0.2904364791837371,0.8270274419329562,,0.6835560230934085,0.3165330981671132,0.5350313442369604,,0.19387248599980242
2022-03-21,,0.41255599873792986,0.611570960188777,0.6672615592437554,0.3025090111019486,0.7655102897413468,,0.830100578107308,0.37790723828584344,0.5708665135159532,,0.09926821013215295
2022-03-22,,0.37376087633758737,0.7843667826374043,0.7347103483190309,0.3037293580788052,0.769036780380137,,0.7497421414543239,0.44824653499553824,0.3476414368145319,,0.2146753998298797
2022-03-23,,0.5616289857994763,0.6074920232545,0.7957700524162342,0.35782018573707386,0.7951349003994944,,0.7288918998861019,0.4089055292135869,0.3647745211313312,,0.17218190454417998
2022-03-24,,0.7581372881022104,0.6896070571209109,0.8372050836765954,0.5318160621167977,0.5215792903082471,,0.6162679522637015,0.4336419870663789,0.259109105348648,,0.19835986129660238
2022-03-25,,0.8141865647445677,0.3630846814087032,0.7050840095304848,0.4624027074814878,0.6507175438885154,,0.7279500637040662,0.26169431143506244,0.349143732105086,,0.2687950943291117
2022-03-28,,0.8151900030384432,0.5512310371289677,0.6652694478585865,0.5037241427700545,0.6376167349805048,,0.6230066173582475,0.34905155573259417,0.2921914395376191,,0.3316930557146265
2022-03-29,,0.7858314473009967,0.6211909838336453,0.6613424815116143,0.5908504883294065,0.6630345599150854,,0.5682459397137724,0.41210658746448287,0.29369950323960975,,0.23307432881896942
2022-03-30,,0.8210441512473409,0.5717171667401738,0.6667829505362829,0.5622027056396043,0.6454078976117187,,0.5550901847643481,0.4486249793507667,0.2868409439198963,,0.26186694654603115
2022-03-31,,0.7121818744489361,0.6436621499171391,0.5033170027661853,0.6182323639585087,0.5638650493352233,,0.3615104481314615,0.49677896915862535,0.23584433727602838,,0.2902089200588622
2022-04-01,,0.8358438229531614,0.6105232335056868,0.4447305302949158,0.6523139472896187,0.5183896795907101,,0.42337941055930606,0.5451984964408969,0.28652177804943074,,0.3769046302099334
2022-04-04,,0.8196729434978459,0.5988720313263273,0.5887196188232272,0.627712785434768,0.682074477071154,,0.5559125510997962,0.5797441805322863,0.27938917051722445,,0.5377105814903619
2022-04-05,,0.8909577451867552,0.6017576737720843,0.594610649325806,0.715712324144713,0.6544831264678602,,0.5714995440125319,0.598810728211398,0.28511193673399926,,0.36877414083270094
2022-04-06,,0.8795006443376449,0.6933917500039761,0.5885046523332094,0.7695498632364932,0.6694057257285264,,0.5184237463211268,0.6503011957139462,0.17068546161041484,,0.4732176294070755
2022-04-07,,0.8347678519318859,0.4923683292195994,0.463025095416484,0.7415430411492153,0.6543483510011608,,0.5059382932503806,0.5319897187963526,0.1971445431750687,,0.49689127311686176
2022-04-08,,0.8211125245132551,0.5572363037491391,0.5346940237156351,0.7042995183696509,0.7010447612486569,,0.5341393643377207,0.5398474239172913,0.23591156397598653,,0.4121924114947294
2022-04-11,,0.8467548979545502,0.6397046067252768,0.5482509034860313,0.7431057431229109,0.5964093576255387,,0.4960831064748643,0.5340712428067468,0.2262032787510937,,0.36924509544198486
2022-04-12,,0.8580663313200676,0.623989015495006,0.5175278677347447,0.8002156575785533,0.6358264617220013,,0.5264275826508463,0.4878428215031101,0.17570357707714182,,0.4005875228423308
2022-04-13,,0.7223551029660469,0.5523227377021513,0.5289948897281952,0.7900701161491325,0.6123848397077187,,0.592688186819399,0.4503557690354699,0.3324193676363286,,0.38400928494772507
2022-04-14,,0.6624994293017304,0.5916868177423901,0.5125163129575212,0.7505649837653238,0.5415411674167263,,0.6543833951944107,0.4655176495590168,0.38435585671948086,,0.35668507965654817
2022-04-18,,0.5608825920695434,0.6079230930923246,0.39746402960687416,0.7171990594625556,0.535970944509959,,0.5601881124784507,0.472837273889642,0.30460123916897813,,0.470784961872522
2022-04-19,,0.5107428673719109,0.5846648987730334,0.3152337166941859,0.6550951034486597,0.5298468474567264,,0.6330253900295144,0.3991795537931475,0.39426402743510947,,0.43417456423026635
2022-04-20,,0.5276067922948982,0.6494871162623973,0.2980680044619547,0.6282308354893775,0.49043741217841413,,0.6526505074059957,0.421032079517684,0.41986567582072754,,0.4227369869805244
2022-04-21,,0.31547057376518844,0.6541270797303369,0.31869519612344344,0.5912363184813789,0.3830107486502322,,0.716338016185385,0.5164988419508888,0.40579851260866956,,0.40196103867900546
2022-04-22,,0.4613084901993444,0.4690360230950697,0.2702680446787582,0.626547853182747,0.5042027727125907,,0.5662881208686639,0.4661807515264675,0.34744184972851827,,0.3776375616640966
2022-04-25,,0.43703509871009155,0.5111041019895705,0.2632840447871176,0.7019198826732979,0.5489620896845934,,0.5088035112622187,0.47869201511981024,0.3137219819600193,,0.45782602416945184
2022-04-26,,0.49882008389022503,0.4103655945925877,0.42076665230617605,0.6624921813512993,0.5143343678296841,,0.7189517608001772,0.39972343331805194,0.43965799098962416,,0.5129614466459811
2022-04-27,,0.4573868432945102,0.6397699179061623,0.3069723016546926,0.7091423185409413,0.5098131440271848,,0.5864741519174433,0.3937849118862852,0.3236276516639506,,0.6261972000214161
2022-04-28,,0.14379708680802888,0.5409299269293084,0.36933498504761847,0.6302976606202638,0.44398266092414784,,0.7873344619631506,0.3940834909997154,0.47069254817355766,,0.5089277104709549
2022-04-29,,0.5712081336489998,0.44898510819754306,0.3527977520263797,0.5690975388433467,0.4683087630397554,,0.8183920309135202,0.3227461295128779,0.46281225460416225,,0.5511696514179529
2022-05-02,,0.2735396666364887,0.6902627215018087,0.3213175436117309,0.558288991986284,0.3490218874313729,,0.6575784152232108,0.3644187307325037,0.27963740981667073,,0.5118690062089712
2022-05-03,,0.3688571751517223,0.5763078719645306,0.4275102739356677,0.4733842906657449,0.5728744986371191,,0.764904905851491,0.27809274733233413,0.38689775331028514,,0.6905953523719318
2022-05-04,,0.30259996877252476,0.6480241207292589,0.3280800049156056,0.33624896117779945,0.4416828544285431,,0.6957792051838914,0.3306970304653779,0.40260973607597644,,0.6027976791605012
2022-05-05,,0.12100734845460331,0.5126581803481027,0.2776489612819046,0.25880297538037267,0.5201374188555185,,0.7261466584964872,0.3361882010711177,0.40441960896610357,,0.48020318058696415
2022-05-06,,0.12242540549598303,0.6921750787279575,0.21958473139016915,0.4069564967770185,0.3450368426960603,,0.4871549376971861,0.4268350387362444,0.2205223319198905,,0.652710223828102
2022-05-09,,0.1296968537673879,0.6177582520635718,0.2624163383645382,0.3445787057651705,0.32767160725551153,,0.6760416852178567,0.36835496530577644,0.3252790528690372,,0.6936067880867631
2022-05-10,,0.11969828249392088,0.614558766371823,0.2535815927684576,0.35655499440305366,0.421988116258962,,0.6616395056117923,0.34960927398949904,0.28847187428215515,,0.8062516016994982
2022-05-11,,0.3309632033301029,0.48203469856881304,0.4160383521128691,0.4126643069185312,0.6741675991770983,,0.7355028011331489,0.31933651679325625,0.41700620356603335,,0.8599727272939626
2022-05-12,,0.487621248340019,0.5846402355542455,0.5007955872429628,0.40813442259779364,0.7099925261538067,,0.5549657938785493,0.35703011124701833,0.30325144419479083,,0.9237420664567537
2022-05-13,,0.3724129712183752,0.47631043219982544,0.4613549853077897,0.26113602645486855,0.7996994387032171,,0.6213936104764856,0.2967528015432659,0.3760783762106779,,0.8930517270394369
2022-05-16,,0.516360687137522,0.3926645976383387,0.5534754759676127,0.23235231792787772,0.7817072231070366,,0.7444542796504864,0.34493901674696004,0.5193606120714396,,0.8453753971610171
2022-05-17,,0.23011826537959898,0.643383554170017,0.44590767821573146,0.19923166444205068,0.6379759188050801,,0.6611272168194515,0.4749593841010346,0.35793174676330874,,0.8184154978703022
2022-05-18,,0.3955853882697362,0.5470281882960166,0.5104374447068909,0.1481021289316647,0.6550892533510144,,0.8703493290388664,0.37170395223722275,0.4595426592071816,,0.8014782775362286
2022-05-19,,0.169950514321057,0.7278453815052146,0.41822194994026574,0.1925811282348774,0.6060906134276687,,0.7852299757068828,0.4242628524009189,0.29369440549621634,,0.8283874104230677
2022-05-20,,0.32685979546500105,0.5669241690944211,0.738980076319599,0.1094026623676809,0.7331116459433371,,0.9593673577089034,0.319813305911815,0.462813401369981,,0.8611905194120011
2022-05-23,,0.44928267523246995,0.4924078907036968,0.8002116403256061,0.18797828633875346,0.8120499407366248,,0.980077127131971,0.2884397117616287,0.4720856742878129,,0.8345855687092014
2022-05-24,,0.3598711974181681,0.42001647302855283,0.9367382207003971,0.15142758428892253,0.8298715878598955,,0.9798914416334628,0.309979309992807,0.5645196933880933,,0.6759663838623297
2022-05-25,,0.6185314051226206,0.5996356513490663,0.9188581914170268,0.28349967561133144,0.7832891944367789,,0.9651626789596116,0.35268994107667145,0.4328175551887549,,0.6638520340005575
2022-05-26,,0.724899439910916,0.4676427663613071,0.8429661295133904,0.23378491371384885,0.7980629494124275,,0.9257898839812224,0.3119072137016916,0.5814245199359195,,0.6286500022260504
2022-05-27,,0.7795652994353924,0.31511423841725955,0.5700968393956877,0.25205609678670826,0.6817873403323057,,0.9100593371668797,0.2796577162169373,0.6256204563720065,,0.6402345124695343
2022-05-31,,0.7544082481488028,0.44266497201276883,0.4132112336758824,0.25941012178344663,0.7357687016170696,,0.8580159222228406,0.3883191032280281,0.5805958464697866,,0.43778935988951617
2022-06-01,,0.517415017694027,0.579105872225428,0.2830876285262132,0.33967319791326833,0.4679815071071752,,0.7995522522061229,0.38663206708607656,0.42632993418486326,,0.35078234938553576
2022-06-02,0.26861956773244333,0.5482670460064494,0.5702528120682461,0.5869882199073997,0.37758688248774697,0.5951675682475529,,,0.35305238258092575,0.42835317852966687,,0.43012219854319794
2022-06-03,0.1740807848489244,0.482213181911495,0.34601669657378753,0.6796289668123306,0.3842425069996731,0.6940297390158624,,,0.2965783870551158,0.4336535277202302,,0.5624925852134399
2022-06-06,0.35755625015637965,0.5763303119698634,0.5287290940547743,0.6314479927990932,0.49219940997558526,0.6391131973836685,,,0.36259301934291854,0.36044051363278096,,0.5724432321185695
2022-06-07,0.2898768407672996,0.830163872077477,0.6557363187243082,0.8130656365010537,0.6723699860755553,0.6245805204788333,,,0.3735194648207503,0.3628187022607495,,0.49401620917298933
2022-06-08,0.2460920621473424,0.8073145023252613,0.6467261428233213,0.8126478940487247,0.6364361921830796,0.6439486609753335,,,0.4430388623284414,0.39448610269986656,,0.5314891825895182
2022-06-09,0.19070160587966012,0.8392957617758596,0.705163318917834,0.7177055471672781,0.5977095899425242,0.49198988285160866,,,0.272054195124905,0.40335967040971243,,0.3497850293166772
2022-06-10,0.40047706711851544,0.8665664209559586,0.74841413981925,0.7240119834601763,0.7824957870446339,0.2568860946129927,,,0.3509905322107473,0.38352783228736637,,0.47436428641226475
2022-06-13,0.4545951962833696,0.8186100306794104,0.6876094278991177,0.6808728943549951,0.7767660591168767,0.45452626271351954,,,0.2943607567952511,0.32499366619016884,,0.5653956906802159
2022-06-14,0.7157592909059339,0.6866362622900618,0.645556695549042,0.6234985248463013,0.8344117423670556,0.3709579276392636,,,0.21955039270768292,0.301634933577128,,0.5831210411921711
2022-06-15,0.7133279543237036,0.862996599265714,0.6041614768498543,0.8156359737348137,0.8478142702097452,0.5145090782744777,,,0.19564616477059957,0.23190945358119525,,0.69491257885994
2022-06-16,0.5948501924322062,0.839226114148208,0.445909025661257,0.8825963712246668,0.8142381865565481,0.5479255873368436,,,0.1285634383154957,0.4591779633257548,,0.7495565450938453
2022-06-17,0.7568322373844616,0.7868869414941194,0.5670494184506937,0.6122364866210175,0.7851649777960185,0.39337909963491746,,,0.17235534882782635,0.3185169327174064,,0.722670882116103
2022-06-21,0.645275036207413,0.7310462370056493,0.5114754824613561,0.5266069922424748,0.7381665837577029,0.6457703513551976,,,0.1266541105679684,0.43432049427279196,,0.7246125682770285
2022-06-22,0.32162202424712083,0.7129111503392438,0.6391540563667168,0.65716447641873,0.5810689978930895,0.6148066815029731,,,0.18846715786842536,0.5272614946426127,,0.8206963314542473
2022-06-23,0.4580861860717766,0.6842052306724862,0.7696722753004577,0.3522997629402726,0.5580305919459018,0.36712103054129375,,,0.27126636670128806,0.501549421204531,,0.7492408233059352
2022-06-24,0.4517474016971395,0.6769740634558175,0.5473764534339187,0.4876854007848624,0.48947718200765505,0.3673914296702432,,,0.25831045694858373,0.510221344595982,,0.7637550374971375
2022-06-27,0.2916981119632956,0.4561495492375662,0.5238661547947344,0.47632178838687994,0.2752936106354364,0.5739085925785528,,,0.2425147593741283,0.45120858723322554,,0.7661779537160207
2022-06-28,0.5226222746914762,0.41548945847257535,0.6494038397788298,0.4891606967951597,0.3176042168185422,0.49822951961786266,,,0.28653691599417636,0.4444315661092455,,0.6651880713908183
2022-06-29,0.6923638822585181,0.37849198366892145,0.6150764016286975,0.5497437575852776,0.33114815687414934,0.48043425155206376,,,0.19722257833201534,0.43153960399069946,,0.7255797554333407
2022-06-30,0.6180716809077399,0.40031661997839696,0.5360044126653758,0.6797139682505099,0.2915201349442963,0.46792870385510393,,,0.15595893226713795,0.45365621096850955,,0.6789222796999929
2022-07-01,0.705631612843745,0.3136466941341523,0.4063323863102241,0.6765192923879404,0.3152560124328847,0.46195100026832236,,,0.14892772266372215,0.3597768869136781,,0.6616354366876567
2022-07-05,0.5145600123967747,0.42547309367212244,0.407039019071842,0.6153524792875168,0.3230874777425144,0.3955546482365129,,,0.11205320558903223,0.38742138103650653,,0.5669279215404617
2022-07-06,0.5792725627092083,0.4275832431646941,0.39094637634486645,0.6676363741839799,0.3293395606820188,0.4594221380562526,,,0.1418352093297328,0.37274429824488814,,0.606184692368704
2022-07-07,0.5096074545549033,0.31457693407719955,0.5596291968476569,0.5762061698059476,0.25941656914617744,0.42919872516026913,,,0.1577807349859831,0.4603127573342119,,0.6505418535909392
2022-07-08,0.49451889851456465,0.43017834368481483,0.5822592964958063,0.6717457368176086,0.28699644676555197,0.5687121332627587,,,0.1312601133313372,0.4438878702650783,,0.6824721221573823
2022-07-11,0.4665816003411839,0.28686081037950856,0.6273109533680041,0.6455654679313332,0.2105813259454179,0.4314425273173218,,,0.267221286391608,0.40047625079013704,,0.604788637571751
2022-07-12,0.6196072915418072,0.2460608728508661,0.6973201341871974,0.723284540570095,0.25018744469571136,0.5021564932245495,,,0.26549303013640213,0.3237271504342656,,0.5342459144698012
2022-07-13,0.6058899654098637,0.391439778839765,0.7279367011383514,0.7837971004547807,0.3948820350162681,0.5072918604349916,,,0.28623515292373336,0.3146578572241897,,0.49294373219885756
2022-07-14,0.5916441656851725,0.47138121614197304,0.707642200689887,0.7880715267425688,0.5023841991551858,0.49765343093774744,,,0.3326300327743261,0.2587482545671737,,0.476368822000614
2022-07-15,0.620556217305768,0.5938125416013169,0.6758130350210342,0.8245334134584806,0.5418435902866569,0.49372170831766654,,,0.28604329866613926,0.4707311337729997,,0.5262405857311514
2022-07-18,0.43529155021455757,0.6194579578043733,0.6516287646597526,0.8417240031320082,0.5540055802929115,0.4874571037769703,,,0.27026950739085104,0.40254561820709833,,0.5364209113722326
2022-07-19,0.49595161387697967,0.6188677257382574,0.5991293921912422,0.7227956471737115,0.6414421636598924,0.5691992966342715,,,0.35871839184766724,0.3698726739507999,,0.3876410389251403
2022-07-20,0.3614838086809978,0.6759251545396106,0.4671636745433035,0.7715961205962842,0.6169856515271323,0.7521089041200204,,,0.3123224114062619,0.42689410398240735,,0.356114438778606
2022-07-21,0.5072172381732633,0.5953038364165544,0.37999026804498925,0.7615851778351408,0.5873411238613553,0.7523932142849795,,,0.40056230723425534,0.43759966871923867,,0.31765296752484923
2022-07-22,0.4759798430631159,0.6247914601748988,0.5828135023074212,0.7446359482447743,0.681211690740881,0.7263368701434817,,,0.48938780957781974,0.400047991656104,,0.32666434224786617
2022-07-25,0.5756272454244892,0.530961558294723,0.5716942222004687,0.5588540796278049,0.6761668527282979,0.6787819104844405,,,0.47142977553421644,0.373548816226002,,0.3671062023122128
2022-07-26,0.43535593178992604,0.5739823905800384,0.5487173624494815,0.5328056508604351,0.6379225625205694,0.7076474252670727,,,0.4164256014111601,0.46470506483768226,,0.4203048943941089
2022-07-27,0.5993553353214537,0.43900258224903493,0.6077027210921816,0.43844589159998376,0.7101869887588439,0.6190329289531805,,,0.4251776386889327,0.4694342944047603,,0.4213500347093311
2022-07-28,0.42973131360187694,0.2789006588507437,0.3745866455572517,0.606825203610164,0.6915169965776848,0.6186243142301755,,,0.34344532430482877,0.5345600877316702,,0.35438530298953
2022-07-29,0.4411335983292948,0.34892600300408116,0.45039377722842977,0.5252708886548297,0.630631320816702,0.46892827742028714,,,0.3563529808438821,0.45040235313611504,,0.2831292384326954
2022-08-01,0.25921763363677913,0.40176070398777947,0.5756598422615573,0.5287145476365236,0.628761783483375,0.49523729934849964,,,0.26951315079630955,0.42023952712732277,,0.19231955584786647
2022-08-02,0.35722071031954766,0.44131823116389934,0.6008595529929842,0.46620182422402867,0.6249395830910435,0.48241941777680536,,,0.45530465847870344,0.3980734798889131,,0.22418120478509632
2022-08-03,0.28725790157782727,0.3714882663893098,0.6279917455459629,0.4161333155292638,0.6012680636218618,0.5205853193605601,,,0.5013963219052857,0.41324464011433815,,0.19118972226330283
2022-08-04,0.27911433173101396,0.41122253698038164,0.5576262490658724,0.4637248075534977,0.5034257988938282,0.5633689327027777,,,0.48238416144608515,0.4794345897686369,,0.22499742610381662
2022-08-05,0.2806037740444416,0.4415269536005163,0.6471396238007345,0.47471531580256493,0.5918158410466574,0.6130218712333152,,,0.5035708632091587,0.41203297935730204,,0.2805384173742364
2022-08-08,0.3866673711937003,0.5056474993100745,0.73517942882322,0.6276832239400257,0.643962145445668,0.577833922630643,,,0.47402819732623913,0.3955528414895767,,0.35286423352417473
2022-08-09,0.16747009348429812,0.5223303429045121,0.21872199964935354,0.5863924371285757,0.6006407311249573,0.5465436063643635,,,0.5472820146615639,0.43559676150645793,,0.35301728142068267
2022-08-10,0.15440129469917713,0.4473101546010447,0.4508422412440675,0.5321672317450445,0.5850437578165238,0.5030042269443995,,,0.5441617502220915,0.4373623907248278,,0.3028431465664492
2022-08-11,0.14519195808667024,0.5678156204478764,0.44564765131439915,0.6959622206665904,0.6840270219521022,0.6101899611112817,,,0.5401671481083007,0.5018960116682384,,0.316179434359925
2022-08-12,0.15400240640023144,0.5141984795928016,0.6001102717864305,0.6228899912655502,0.6796126413820307,0.47520488274575995,,,0.5870422879742402,0.4459876739740861,,0.2865104443847449
2022-08-15,0.13917721877794947,0.43492049937398636,0.5128219755762484,0.6771395690146567,0.6061464896209922,0.5809696433437799,,,0.5545828270716716,0.44975963100671673,,0.2885792172256929
2022-08-16,0.110834040844596,0.40166798637863205,0.6221690086996579,0.6531791907738356,0.5719441654288208,0.5332899599072614,,,0.604226498681687,0.4368300425797218,,0.270573444461822
2022-08-17,0.10843940448933331,0.33800674744497106,0.5718163868340673,0.6126137208344223,0.5161275825795302,0.49396890524927617,,,0.5353482681592181,0.4077781664773173,,0.31225023635820226
2022-08-18,0.17479482900130033,0.2947119231782012,0.5850472925750542,0.5363227975381594,0.5953914238263726,0.38955039325590185,,,0.48993731077816255,0.37754629730296063,,0.265053083605945
2022-08-19,0.14971390912785124,0.39264378282529877,0.6291411309167421,0.46933555910757163,0.6231950532970378,0.4322478395979906,,,0.4333664958656675,0.37470601845047435,,0.38872101556786515
2022-08-22,0.19942664185087786,0.39885858438791005,0.6430443294625698,0.5208322625336715,0.638921015949563,0.4224719751969639,,,0.4795046627372402,0.3457277771054787,,0.39504969567419
2022-08-23,0.22299075412441566,0.42370743921326415,0.6501455793320399,0.530435910678804,0.7010038984494211,0.435672060094575,,,0.43742765890639085,0.34595972752735316,,0.43102362316303156
2022-08-24,0.1600836980578441,0.7318584882928835,0.6651190409444658,0.7335371991713339,0.7191663677093011,0.5812012477862377,,,0.4065520192262768,0.38954088563131417,,0.453066165218931
2022-08-25,0.20179952715771565,0.7797447996634693,0.5438374861946209,0.7240414594087138,0.6745216993543586,0.6210947241587967,,,0.35292710985766124,0.3933423285134718,,0.4563735093030022
2022-08-26,0.17124675022765778,0.8172694847753883,0.24265602704345893,0.6686273312114075,0.6280688976129487,0.5905522457526966,,,0.3316550337602319,0.4590117030930191,,0.4773589141555237
2022-08-29,0.47296759804789296,0.4552205199175619,0.3210681171604588,0.35501578324434446,0.5687581989673876,0.4455493290452849,,,0.6126791696391658,0.3809642869289597,,0.5201487363916484
2022-08-30,0.4831483320428773,0.5382529009991697,,,0.34649536549430804,0.5262292808053821,,0.44092065867955055,,0.5202947065525073,0.3553131155740875,0.5366100265710205
2022-08-31,0.44439750174352105,0.5749086806943062,,,0.440180967822947,0.45260092368013416,,0.391275397265596,,0.5014822673581529,0.2993478101424307,0.5956406741951106
2022-09-01,0.4925893128565476,0.5888715269959672,,,0.23932752504304988,0.47090280766862946,,0.37924640001439647,,0.34965459241006736,0.29272444428088984,0.5685025846230792
