date,AAPL,MSFT,NVDA,AVGO,AMD,ADBE,CRM,CSCO,INTC,ORCL,QCOM,TXN,XLK,SPY,QQQ
2023-02-28,-0.0034537670196827363,-0.002962490656984658,-0.012201277294409398,0.014986633417720474,-0.002414999584919436,0.005044342012874371,0.00287681912255091,-0.006381905345502441,0.00120409406480451,-0.006386883025070644,0.0008908686558016329,0.004149747326768973,-0.0021950692943455466,-0.003702821646578554,-0.0012936172016763897
2023-03-01,-0.014348428726582282,-0.012709727464316596,-0.022564881262884726,-0.0012122642199840006,-0.003697333210490787,-0.001761080584297674,0.02260188066235032,-0.001653576234575495,0.015917566478117515,-0.01220229253415832,0.0012135432903894459,0.004190681879451426,-0.0073518931347620236,-0.0038432411401512784,-0.00807173135433114
2023-03-02,0.004120601943326564,0.019462595113277387,0.02677722361869333,0.008521968670382386,0.027091683984628426,0.03081476304400989,0.1088262687518221,0.003922788141787924,0.03376994675346728,0.0072702414743422575,0.0008082114721035244,0.01103260287919684,0.012247595434329146,0.007747184038381961,0.008242039783307061
2023-03-03,0.03448849930231914,0.016509063734340322,0.024405922840077435,0.05541408316752605,0.013336824010018246,0.031115064327600406,-0.0008578629017874902,0.015336155808139462,0.0076045993852192125,0.025878189058074548,-0.0014552512876249831,0.009149194653587862,0.021275096604314467,0.015910560071522653,0.020462882589940553
2023-03-06,0.018369603989409514,0.006169966464962108,-0.014164303918361319,0.0002528285204036936,-0.004425873956855335,0.008624485490246704,-0.01420762358578344,0.0028368813351997567,-0.015652161498871563,0.005475179888088941,-0.009674478936169253,-0.015083588239812557,0.004769540986832364,0.0006925036756851097,0.0011339004049657725
2023-03-07,-0.0146026233593885,-0.010645476447952783,-0.011357450976034569,-0.012352410909773763,0.011637296763083319,-0.006417876383987611,-0.002614950280663262,-0.01037332600919816,-0.01785761740000646,-0.015497221995920966,-0.026657207592803964,-0.00573731688815123,-0.012505969258348484,-0.015447400871124195,-0.012341695320155676
2023-03-08,0.008342413804671631,-0.0017721772876753028,0.0376289943811376,0.011309081012257954,0.038934939301517604,0.0030117015698383643,-0.0020203681757075356,0.004080805499887294,0.017472779989060893,0.0014701727273424305,0.016723215140596902,0.02388996124538169,0.008235804062168395,0.0016307282932402868,0.004981833381470499
2023-03-09,-0.015026974914214734,-0.0054543433905080456,-0.031293899141917554,-0.015524945616457305,-0.015820873082088186,-0.021836269039441303,-0.023392556144325356,-0.006127470152097067,0.017551003741032068,-0.01847680300742971,-0.0333895625869309,-0.015901496187302307,-0.014439387399470597,-0.01862213514043767,-0.017477751497778457
2023-03-10,-0.013975953855973828,-0.014893170208639148,-0.020301983904785395,-0.012429949506333152,-0.01631709867554261,-0.02717078193761648,-0.03148881930123542,-0.005135063147813271,0.02907398223983454,-0.032762963124623685,-0.01746957210986821,-0.01043245812795739,-0.01773963372137973,-0.014534578736324003,-0.014143144507305033
2023-03-13,0.013178770528032447,0.02121430377201006,4.3543576240630793e-05,0.0026638527894125965,-0.008015588216264406,-0.015392687286097469,0.013364505319943593,-0.0030937427996398075,-0.00996869986831389,0.010177602644712366,-0.006619656608791598,0.013023655270653484,0.00543559440269628,-0.0014262193349402262,0.0073890260913683885
2023-03-14,0.013990857132857637,0.026696228980983654,0.0466605296988997,0.02560731787526443,0.0642260104162912,0.027556488167805822,0.04118885787688574,0.013133782059769108,0.038578291917010885,-0.004366046229935837,0.018357083152142756,0.01052581081277707,0.02281302540300294,0.016394864643464138,0.02271974744611894
2023-03-15,0.0026179738756434445,0.01767334068305166,0.006833598065803625,-0.010202710672851282,0.02518057729929333,0.0008396557904775676,0.00010934937135007135,0.0002038528189710742,0.014179606594079462,-0.018861726657260377,-0.009136419354769922,-0.0076545558253857246,0.0005726557064154365,-0.006273947930216854,0.005232277574955974
2023-03-16,0.018521446434058394,0.0397364145330573,0.05277601498699936,0.016570151175159715,0.07433096245456779,0.05731660335297992,0.02371738086220841,0.021376091197524448,0.060438257473606316,0.021931749141722884,0.04254879091230446,0.015589755883136503,0.027665843522350807,0.017393071423941888,0.02601923121661233
2023-03-17,-0.005468889294099413,0.011626573025626578,0.007178277614413258,-0.008726100168096393,0.012754750160444634,0.013634722001129071,-0.013166924067402027,0.0013956736389747558,-0.01233554564972264,0.005174047290619576,0.001823910304995547,-0.008049017494704849,-0.0013931459483671298,-0.01557085268984003,-0.004737255049056799
2023-03-20,0.015365219064056359,-0.026104516777849054,0.006779686985378769,0.01998999629573461,-0.010583196646936783,0.013148229690718983,0.0021615787935554505,0.01483266588446856,-0.022046000549522726,0.019742831475889726,0.008987898064042668,0.01944435256929858,0.00048782188500053384,0.009569695222626741,0.001995649493562157
2023-03-21,0.011873323772638007,0.0056775669443969645,0.011478273394213452,-0.010871200265533128,-0.00913153590212384,0.030771658666753687,0.018346194239864735,-0.00531445006349259,-0.02429831447875111,0.007104418560298091,0.016122814842157173,-0.0041949889524873375,0.008049450165701308,0.01304503454478312,0.014181412724801433
2023-03-22,-0.009145155345115272,-0.005457189363250897,0.010215214050107497,-0.009198042240292928,0.017053795557834928,-0.03400107396875705,-0.011567601466705171,-0.02416975739454828,-0.011662970159940814,0.0036471433178791183,-0.014892247395348763,-0.011783746422062338,-0.010002167154141239,-0.017193414865615837,-0.013691288713617711
2023-03-23,0.006945349297902691,0.019529668802541002,0.02694958004555327,0.013085255398525173,0.02729371890240153,0.01995385824319795,0.004973937250184418,0.005444110633377186,0.031493155534773096,-0.001366120431043414,0.017715399099028726,0.022210671857897824,0.01613440809526308,0.0026996756412876735,0.011788338567531436
2023-03-24,0.008271242092051186,0.010425904589784402,-0.015268037929020838,-0.0047985037972957745,-0.023509128899542882,0.016022709573923537,0.01388101758362899,0.015562963753314002,0.011303425709776367,0.002616760125632462,0.0049013797854269405,-0.004280281139468843,0.0026068478781349136,0.0065406104487253924,0.003673631354983793
2023-03-27,-0.012369479283555878,-0.015046517821102334,-0.009304137649532439,-0.01477449856548759,-0.013774888861131526,-0.004838870037054103,0.006293947138227319,0.0005937654800869423,-0.006149660651675363,0.023913572876781707,-0.00934134671601213,-0.01379873812506595,-0.007771970755481902,0.0018681213147759624,-0.0068748757825826375
2023-03-28,-0.003988230526153708,-0.004169618629578665,-0.0045711343077722765,-0.003419790155491071,-0.021447701871630087,0.0006697475302257563,0.005422893673337508,-0.002972359267541383,0.0037626177450027095,-0.0032224040329340655,-0.018454022509438704,0.0024820907423424732,-0.004706216728353796,-0.0022472203273405217,-0.005325725389110831
2023-03-29,0.019597386183798766,0.01900226320540868,0.021501371450308303,0.001279795407441677,0.016050698631388357,0.015308048477218698,0.02231799322299063,0.015360680124493634,0.07337610415003636,0.008533326009423999,0.030436955712498243,0.01980373202502667,0.020733957091610453,0.014430264829028837,0.018069670792157225
2023-03-30,0.00984131979582841,0.012540904051967446,0.01467828512719414,0.013103224998427008,0.018456986285294553,0.0072005146466297175,-0.00020343810465860496,0.005068236969824452,0.01792219013208713,-0.001214597399912753,0.018298264911413082,0.017521254187147985,0.011552231157973786,0.005838163281309164,0.009420820789605723
2023-03-31,0.015523137594856146,0.01485132564122055,0.014285957247476434,0.012216981064522153,0.0013272757066174362,0.009045117515067739,0.01604555339093748,0.016296585527872463,0.017912770491213266,0.026278566063128922,0.0014118756757464305,0.009561180196429523,0.014205447453702372,0.013996219080722017,0.01649398853948467
2023-04-03,0.007672131147568978,-0.0037183161010089973,0.006745388139531435,0.0014485871023221808,-0.014904937491812417,-0.013822154867872492,-0.016605221674899147,0.0006693120678222642,0.006711434587986778,0.010704448177577944,-0.022512047715832772,-0.009995490735286876,-0.0015905629968704983,0.003803305654891863,-0.002433394848978628
2023-04-04,-0.0032549757490594414,-0.00017409167711666745,-0.018478276672200446,-0.012624689950233593,-0.007171469700370792,0.013251111920308962,0.0036069027394307262,-0.0094113822485558,0.00636462218205173,0.0008514261902175236,-0.019754528404849956,-0.020628337345049156,-0.00552028271591117,-0.005563568192875277,-0.003379121515789429
2023-04-05,-0.011354443611028924,-0.009938491658678737,-0.021055734257441144,-0.008548278296746531,-0.035136024203484065,-0.008159905541986024,-0.009630402319735156,0.0,-0.00819055086951597,0.009423543715663372,0.006032463064207212,-0.017897569457542676,-0.011470092549147716,-0.002621683053063882,-0.009921497470627936
2023-04-06,0.005480800517246007,0.025212294926951224,0.005786580930246199,-0.01017865217412434,-0.0009728152958739601,-0.0037240083949396847,-0.014232179587881956,-0.010670389338354692,-0.0006093845404908627,0.010796184733591747,-0.00032515038491637114,0.005178442282521001,0.0056508727565705115,0.003893294502626768,0.006719586146419332
2023-04-10,-0.016101238597370535,-0.007607740784304397,0.019848315275571536,0.007599854183394076,0.03203253388108213,-0.011495138798963661,-0.005520272324842302,0.0011695907766026694,-0.008878062293400393,-0.022776184890556307,0.010433189385002647,0.007271945677635908,-0.0005368046830909996,0.001025891638582921,-0.0005661089596402201
2023-04-11,-0.007620146528043399,-0.022929248917307413,-0.014977996088765903,-0.009319821494025736,-0.015302921181643812,-0.013755301445016842,-0.013670752892347322,-0.013928621455233875,-0.005241263732700367,0.0022372565662710274,-0.005809747641321102,0.0025049416087419216,-0.009441030405563345,0.00026851207855412625,-0.006438400022105922
2023-04-12,-0.004362736742197071,0.0023308387441887124,-0.025120581516236116,-0.007865853343053831,-0.01824476450444902,-0.003292850478698251,0.007542030950973926,-0.010126166145344798,-0.01025331337834086,-0.0007451961807563379,-0.02706858179357373,-0.012982108350782463,-0.005707700485478715,-0.004084283653082067,-0.008873116240910037
2023-04-13,0.03353504687786262,0.022152197409741763,-0.0012085049999858662,0.012152227811058697,-0.002602756051260817,0.02380269717255275,0.019254380538435437,0.013675765612803115,0.003429465559198377,0.01741928447206488,0.00712513370618532,0.008747882848070312,0.018432145909077238,0.013195244525946406,0.019392898294227256
2023-04-14,-0.0021162749380318254,-0.012847845048633951,0.011085963106687854,-0.0075576426235838745,-0.003698872798595994,0.0015299799866536792,0.00324182752332713,-0.005131252624388121,-0.007497692105800925,0.0016731155215330758,-0.008040161012886033,-0.0007260744824551413,-0.005568055173176364,-0.0024457290652972847,-0.0018816451125205768
2023-04-17,0.00012105072039954903,0.009253205480483176,0.009077443283627107,0.012543271359099502,-0.02070330526439756,-0.003855808289579338,0.012406663619297589,-0.005157718238001508,0.007808879287400357,-0.001254574132143881,-0.00651250527532093,0.005960522340172271,0.0036261119506501654,0.0035818044101713262,0.0008471784758586172
2023-04-18,0.007476670343020137,-0.0014900292099613503,0.02432942991362579,0.007875056575426732,-0.0010019483164960686,-0.0009795227595629716,0.007179362451482722,0.0005964807811804857,-0.009692119015364981,0.009163867106791011,-0.00858085520849485,0.0014984601965818813,0.003078572903951151,0.0006520558100983468,6.272541949678135e-05
2023-04-19,0.006944056637266807,0.0002773828941886638,0.00949681586266665,0.0034416920349940607,0.001780547988775301,0.0067576742657843095,0.0021136337192928377,-0.046169867291444434,-0.02159499606053932,-0.006865015519680196,0.0015196288276831816,-0.01813144242752578,-0.0028775072553397347,-0.00016901068429211528,-0.000470536577215347
2023-04-20,-0.00586336488943772,-0.008145408443967595,-0.030055864641703123,-0.002335269932776701,0.0018883649043846353,0.00039454476622115156,-0.0071135178757713744,-0.03086273275558776,-0.009353398298447299,-0.010281248767145933,0.0008432414699844087,-0.002601075823284186,-0.006589145066263845,-0.005472036123328575,-0.007653701199277618
2023-04-21,-0.009829126077551523,-0.0012240545707965717,0.0005532707663770566,-0.00018958544040610124,-0.018819867659302113,-0.006834430835162387,0.007666351160362573,0.009614431500761687,-0.018313134419691398,0.0033687788465225662,-0.007445042849110554,0.0022621885000747135,-0.0032432460861198916,0.0007766236678086255,0.0010428353423388617
2023-04-24,0.00187679788705659,-0.014061162371853063,-0.0028433762994547872,0.002587895151303566,-0.00977280505351069,-0.0008741606628106061,-0.02086634915582363,0.00762554002254023,-0.02134837580553748,0.003043184047502139,-0.003487732683533723,-0.0063470687972183755,-0.004408729628863956,0.0010426391837209052,-0.0020867593256008983
2023-04-25,-0.009480472101477786,-0.02279393001730124,-0.030068139830738593,-0.01992808036948753,-0.044005466046095794,-0.020752354659021872,-0.02204503289895211,-0.006350571724033669,-0.026650022685160434,-0.014564901272758717,-0.02852397356663543,-0.03771190314522199,-0.021575661723856696,-0.016001123114056864,-0.019043934325090914
2023-04-26,-6.10631087419618e-05,0.06993160243045483,0.026882833978142943,-0.009416889029432695,0.0252163708588117,-0.017826173262160138,0.0044480567333097356,-0.011748506381317646,0.005869169273294782,-0.0037279693811695562,0.0009640244381840312,-0.029536369055541113,0.014754818145729279,-0.00424461424016596,0.006046395418766588
2023-04-27,0.02799954111492878,0.031525436436464785,0.009966492006310548,0.0035963103720837407,0.01730346552143415,0.02276538790262178,0.022816248106833095,0.0004296455490368841,0.02750130881312422,0.014092948478602468,-0.0021045255049152757,0.004913120609985424,0.02099494696833723,0.0197124298655815,0.026827713771890624
2023-04-28,0.007512827788464046,0.007940050536614217,0.019027404416812683,0.012997106430396246,0.021832211525017547,0.016395998691836812,0.01232548382352107,0.014710850516569325,0.03940102560949669,-0.0033726844786393416,0.024966622730460946,0.011610200497866367,0.010798665127830606,0.008498976720200236,0.006875017357918575
2023-05-01,-0.0005305509011179143,-0.005548136029354921,0.040987752521160825,0.018111136031629227,0.003574224736610997,-0.009072709930376073,-0.0029281119466993562,0.0019029501460862853,-0.024773105205217645,0.0015823622690899586,-0.008253141756720414,-0.0031148940963486517,0.0005965203159488625,-0.0010102954770624826,-0.0011477318049364117
2023-05-02,-0.006210649011101915,-0.0004910224823273673,-0.02451103101434969,-0.040972226563726136,0.0024498898667699893,-0.014781976458340031,-0.020172785285047682,-0.020918585614286958,-0.01764653748763831,-0.0007381241438092771,0.0023280890015084667,-0.01657529932936815,-0.009386614870273473,-0.011302837096972594,-0.008759817225291611
2023-05-03,-0.006488311103993519,-0.003312510203300718,-0.014568564459004183,0.0014034631936330373,-0.09673484001902202,-0.06560601777862612,-0.00636565741213917,-0.008665565490995966,0.029131487354535256,-0.0002109927215339558,-0.028655756488560016,-0.0036053691778054754,-0.008463242348001512,-0.006887651487020586,-0.006565434235745298
2023-05-04,-0.00996287198883988,0.003312510203300642,-0.008669948101947723,-0.004969929141676056,0.059340952365293805,-0.027663712744244486,-0.001194836371661567,-0.005673155080395927,0.01906666258926477,0.002002635715418893,-0.056986384281718525,-0.006448663526533519,-0.0048007124216786715,-0.007108189555238636,-0.0035361385630205858
2023-05-05,0.04585904898141634,0.017011740318871246,0.03976200327846658,0.032189059581785036,0.036615028087234325,0.03674616543319078,0.02672159402125666,0.011963166058275224,-0.008034753171828387,0.020840600061593842,0.020431617126178418,0.02145638816752705,0.024768653566576038,0.018343304384735255,0.02103166433036152
2023-05-08,-0.00040337684587633056,-0.00645892766979798,0.016289201793991934,-0.0016836357794631854,0.05626754518414709,-0.012535184209454658,0.00156767586279398,0.0019440550457961046,-0.0071243824657063965,-0.0018579691554575796,-0.004330008147168902,-0.009695870407429885,-0.0005291005414439254,0.00026654712589809285,0.002474559708712353
2023-05-09,-0.010021226737979814,-0.005360201252707856,-0.02009700014518949,-0.016913281807718613,0.0002104155715285824,-0.004106542737060425,0.016438177097672046,0.002801424092656697,-0.022015017579120517,-0.006738220695182657,-0.023730560507684288,-0.0074567914738803386,-0.007703584385032416,-0.004394971076914709,-0.0063533599730808766
2023-05-10,0.010338179385026795,0.017148536682306217,0.01093021185300688,0.012468228166285353,0.02040887163120725,0.003990277186412086,0.01807797428668794,0.0051513314171297555,-0.004328290426258197,0.014252022707201632,0.006502402404649851,0.00030670142856591625,0.012126179797840555,0.004661447174374589,0.01082295112612958
2023-05-11,0.0011229324109407327,-0.0070692110210003704,-0.01068523818645056,0.0022329626325247928,0.0008242324802087632,-0.007117883027199461,-0.0067594301250685235,-0.007305576110647097,-0.03774032798284697,-0.0008206812114293318,-0.02280167188245395,-0.01159719370070138,-0.004488752668629352,-0.0017454973037059438,0.00325483138083558
2023-05-12,-0.006814533185413891,-0.0036828884426830188,-0.00836295678424396,0.005529001549473891,-0.019131379924564956,-0.01810899818214844,-0.008191913162187385,0.007305576110647089,0.0031136506732793536,0.00419888988049836,-0.004237294475515155,0.004395611473037908,-0.0013240650726192083,-0.0013111253274345248,-0.003593204424961099
2023-05-15,-0.0029015804944213957,0.0015846582557063886,0.021399591330574178,0.013612075316547075,0.02221621527577506,0.03001164870756824,0.007503614216626255,0.00831472650835534,0.028938189492354546,-0.006047888866445554,0.025346759504970437,0.020664671265373538,0.00824678927473766,0.0034440975106643174,0.005400277000511534
2023-05-16,2.2204460492503128e-16,0.007340663999378347,0.008939990086024566,0.0025600213787790368,0.041035524082591604,-0.0016213559242511098,0.00603105606068077,-0.0038289772370973508,-0.019654987188805324,0.010127445773730802,-0.023707493914415113,-0.011441215359315042,0.0010506961828177066,-0.006705075772761216,0.0011315851043096517
2023-05-17,0.0035967088315121986,0.00722347884734838,0.03249936641232653,0.02468348674033648,0.02212242437972646,0.032835622972643884,0.023289451908277716,0.015018791027494247,-0.012050412647709775,0.015352286176045123,0.009779560204888387,0.011925183910806292,0.013235727043431981,0.012065853606519992,0.012031499573703459
2023-05-18,0.013573567804096048,0.014292281480990708,0.048509251548768895,0.030600648802386627,0.03949870972644724,0.010598933348505438,0.018642602841192655,0.01189620624378564,0.027670424624335898,0.025433066451530123,0.020305745611601804,0.026676205133680173,0.02026099954944835,0.009587111754964073,0.01840294907657009
2023-05-19,0.0006281945325228099,-0.000565273387535623,-0.013155157779856475,0.006396375151528019,-0.019743331361269212,0.02957792700354606,-0.01397303701125795,0.019110825124002185,0.008387903565427915,0.004873779020742877,-0.010337466363846344,0.0017651216632816867,-0.00044440212774698627,-0.001456108152484133,-0.002255930191805351
2023-05-22,-0.005495777514795117,0.008881719631636411,-0.002818707823964054,-0.005703297786675967,0.020391689648233964,0.0021525637263609537,-0.00047548857345858795,-0.00632978121574294,0.011626106704640605,-0.010459017193848582,-0.005493998852834384,0.004399221101981182,0.0019031915914068458,0.00040601378616302573,0.0033523727902773945
2023-05-23,-0.015271004769722818,-0.018604018434948643,-0.01577686933538038,0.011913363406253801,0.0011104942840271153,-0.004390756848614561,-0.017366711360099766,0.001841809586451852,-0.025758239614400012,-0.03225280808802302,-0.01647231269367019,-0.006576653181941755,-0.014877521162180628,-0.011286259461766429,-0.012757252001321122
2023-05-24,0.001630751671820239,-0.004482530434855526,-0.004899888939707852,-0.010204842481039592,0.0013863859145600513,-0.012660116388209847,0.011643143316976034,-0.010275470599662882,-0.017433358968374075,-0.00223509185803759,-0.005228010745897816,-0.01585496827184395,-0.0073605704216495324,-0.007271172877377287,-0.005142791142632929
2023-05-25,0.006669978038386105,0.037736787714955033,0.21808789562281994,0.06999796321876244,0.10577605690627417,0.06943750869583251,0.004057575321353904,0.012725951711538772,-0.056752816592449365,0.058948014875342014,0.00966004420748717,0.015147754663867065,0.03764671693667519,0.00862262227099355,0.024041552940243464
2023-05-26,0.014006313582207318,0.02116015260053618,0.02511636589524676,0.10899960512250838,0.05401911480628827,0.05780294866749511,0.02600358107742845,0.016786722432269845,0.05675281659244942,-0.002015645928871718,0.0590739443578192,0.03856972536409789,0.028000967867655328,0.012867538294069412,0.025229496066539243
2023-05-30,0.010603110139068832,-0.005059489787019004,0.029474539630335785,-0.01162091453091377,-0.013951871179268806,0.0043718541888557215,0.015795497752650253,0.006198160400749845,0.033568162774443855,0.010228067944459122,0.049933058403619154,0.001473756076743553,0.005326244282674163,0.0003808617041992201,0.004524765015253467
2023-05-31,-0.0002820476679253569,-0.008550688847285673,-0.058442441666250775,0.005734515807846593,-0.058008704093814846,0.0013892217803120916,0.02039641085668662,-0.010016109376902485,0.04721697480008804,0.0074849939676717835,-0.02258062027912556,-0.015238716253804237,-0.008365206081760225,-0.005560674448036189,-0.005702266264187078
2023-06-01,0.015895560519624617,0.012678506215040986,0.04990468997612775,-0.022542900026331882,0.010602590066846732,0.021219447735608722,-0.048051785213246725,0.0014083092559994605,-0.009908983107488924,0.00047185392278299205,0.021114028117015696,0.011038460334106862,0.010114249077625932,0.009456166310023306,0.011485840556061253
2023-06-02,0.004764024077890138,0.00844341672934032,-0.011201553335817285,0.027530687842819923,-0.013567814419365162,0.022292145650059242,0.0006104289626782353,0.005613487074214355,0.005765550884797488,-0.0009439305968005833,-0.0018146472899246546,-0.0033044697343706177,0.005708292501805727,0.01435757946552626,0.007471803362620305
2023-06-05,-0.007599958917088894,0.0016087231997484429,-0.003974628789770596,-0.012017737402067408,0.0005937486921115143,-0.005031312663999958,-0.014992359132346925,0.0037912845971411315,-0.04741774322727001,0.009773595326202231,-0.02531337259789008,-0.02877271626441659,-0.005768553431650171,-0.0019180843755738138,0.000704672004354947
2023-06-06,-0.0020624885373653236,-0.006750122700167041,-0.01328641453073527,-0.015449657298543385,0.05204345812370695,-0.002975540502584141,0.014147050544396354,-0.007998442961422134,0.03617625661048187,0.0015885626851379615,0.03169325457056099,0.0005871645991017453,-0.00024108003974034054,0.002175108735888259,-0.0001690760000646671
2023-06-07,-0.0077864998623044576,-0.031354347577021255,-0.030976218574614595,0.0033235846925204664,-0.052891778500336245,-0.03423696427814998,-0.03402306278802196,-0.0006024701457461012,0.010282866955584056,-0.017424504891212337,-0.01019271154847454,0.009580631758440254,-0.015061623239837405,-0.0034636932286054092,-0.01711095381186386
2023-06-08,0.015346711534796179,0.005796760188633358,0.027243903838156176,0.014491464309586364,0.026960775658818107,0.048321057990261575,0.018302297714877375,-0.0020108593142226005,0.01711610723253036,0.02096631118479981,0.010106767669774384,0.0013363160342021235,0.0107727526104877,0.006030309971934486,0.012336866014408913
2023-06-09,0.0021574981400213143,0.004692900262162072,0.006728803856020277,0.0005221218154190665,0.03146984903081028,0.03352945017121141,0.027211922909073503,-0.0004026575452026656,-0.015199785981766103,0.021811015083328878,0.023444546144508777,-0.009567776155226892,0.004951700938935274,0.0017927201755975712,0.0038154501172507327
2023-06-12,0.01551778910957232,0.015365296829470129,0.018198120160638293,0.06115231667196136,0.033610656557332017,0.04443835508773433,-0.007552483451718155,0.016377438152937112,0.05373129006582656,0.058174435218305405,0.025120491902179153,0.020022141160051046,0.021512613427569393,0.009030974890538092,0.01675587111704128
2023-06-13,-0.002615092746109284,0.007325820135138181,0.038263636316235895,-0.004969303742443479,-0.036737538239152746,0.009144167237186694,-0.022287813052407165,0.006319136351478532,0.02508342914384599,0.0021449109505961073,0.01857538099255124,0.019178280220077837,0.006054034419162091,0.006571261842196479,0.007654614232073824
2023-06-14,0.0034852728195101774,0.009082444102796346,0.04702183765812885,0.04036696103359745,0.022235490852287158,0.00112673717215955,0.002007744830471621,0.00314465667947156,0.04807372610014175,0.046796569156578,-0.008312197316252422,-0.0016359691122305,0.010260685835043675,0.0011901493668857574,0.00724124070386384
2023-06-15,0.011136454158075945,0.03139847098752466,-0.008032734377339456,-0.003108031954744912,-0.02456696274491244,0.023454354065703963,0.011962546527377849,0.018855646592319697,0.0067227143948767375,0.03440577283503456,0.0017003364284442278,0.0054615715275876595,0.012794088763993957,0.012321418015093063,0.01184538953586933
2023-06-16,-0.005877136588834677,-0.016714610702695375,0.0009139376112172246,-0.017493623545342625,-0.03405699151522525,0.008660521228515447,-0.0007552870449685978,0.002692309318580159,0.015237862366332018,-0.00865050432253583,-0.007552108653680959,-0.007496160225375206,-0.008280192210801965,-0.007119727147828473,-0.006312758877026332
2023-06-20,0.000486578551486337,-0.012581370578011064,0.025804900054319943,-9.215846654826532e-05,-0.00962310258605247,-0.01900081627471048,0.024305537216434577,-0.010036756711838716,-0.03839619750948416,-0.02763812282012828,-0.02358872259027196,-0.01367075289234721,-0.008873481450877864,-0.005201690867264579,-0.00280337132276766
2023-06-21,-0.005691534999787985,-0.01337105431790228,-0.01757036899612054,-0.023746664278690273,-0.05905455257365182,-0.017398242331099784,-0.0346058537502121,-0.013672087968400063,-0.06187540371808753,0.0004915212681900907,-0.03447153433255048,-0.02250413957983029,-0.014907254168146485,-0.005136919061014928,-0.013721400791539645
2023-06-22,0.016390274182863554,0.018269553253653467,-0.0004647380123147184,-0.006189039275115016,-0.012656692450911002,0.00020941092782744485,0.01749950066786268,0.005295687574710503,-0.005791816221033603,-0.012526948055399615,0.005513452974109133,0.012532588038095734,0.008126774601643967,0.003603193983842244,0.011729775868136196
2023-06-23,-0.0017126957729717623,-0.013902080936897546,-0.019147873652300765,-0.02436771256103197,-0.006252568963246815,0.014839719482068529,-0.015116731717394966,-0.015574489281010712,0.008826719916187643,-0.016219735231582856,-0.02584662872638629,-0.029093174695780134,-0.010909735215912243,-0.007588685638425989,-0.009962893403059973
2023-06-26,-0.00758170051969353,-0.01934902593237275,-0.0380775349463585,-0.0006326880937181816,-0.022987404254207613,-0.010806655473352932,-0.013079597171626165,-0.0023871107416545603,0.010250315856167884,-0.01580187497428513,0.027820624132007178,0.006331298551366024,-0.007200483369914954,-0.004094147857286124,-0.013496081109047871
2023-06-27,0.014946840287009402,0.01800491963524076,0.030156936958164543,0.03206205062401033,0.026435683533123585,0.020149735173555255,0.0070162236980542405,0.012862549947359362,0.022539506966823147,0.00903594929898324,0.02673367904028133,0.04385510960862538,0.019516853444416074,0.010903624582472378,0.017047993650117943
2023-06-28,0.006307831468627219,0.0038185064744649735,-0.01829120917014831,-0.0005423441188384024,-0.001994922678286773,-0.014078651802893083,0.015915203263060902,0.00019659884070020894,-0.015664573297527625,-0.011179021569202908,-0.018961508558735237,-0.007686432924156294,0.0005855143911053295,0.0005042633278210447,0.0019495592209441712
2023-06-29,0.001794953496388748,-0.002384857293693869,-0.007200509515109464,0.01710642646086812,0.009665402013790653,0.002773754624573326,-0.008234783874493026,0.006661466639785154,-0.019856248036694925,0.010669726931252777,0.004414268628038846,0.010405211149419107,0.0017544890166430846,0.003933681458931787,-0.002004531459977276
2023-06-30,0.022839662116253382,0.016252818573318145,0.03561321448653189,0.005618511890060071,0.02371863354605648,0.010732452209403191,0.0039365461444842145,0.010296351283424246,0.015976225261252357,0.011061032263479693,0.008266601272238465,0.01810536831100772,0.015768442661009588,0.011731604160897496,0.015302454814363662
2023-07-03,-0.007815168001945576,-0.007516283745964084,0.002620552759782712,0.010333431016862307,0.016628598885823142,-0.007760252452800492,0.0018443645719164146,0.001544998376080796,0.005368339763968607,-0.016424344826099706,0.008781890587810176,-0.0014453279518656006,-0.002130416812681723,0.00114985301315995,0.002352274272773228
2023-07-05,-0.005888654031343417,0.00047327477441516994,-0.0022660224496365636,-0.016775403459244265,-0.01627750610595046,0.004216074607155452,0.010200572618421172,-0.006000211556469993,-0.03357339366465576,-0.01020986090034987,-0.024957032590808715,-0.018131794275881966,-0.006186600056457586,-0.0014882968516360822,-2.700622493641048e-05
2023-07-06,0.0025056128366851334,0.009184368819443331,-0.005069899511624736,-0.01621220868833221,-0.004133145751042659,-0.012327862491280353,-0.017360564324724558,-0.007795790797305817,-0.016749771244063738,-0.004407768252950373,-0.01644108477754624,-0.00973396044884978,-0.00267146915369824,-0.007861479788647057,-0.0076450070074219586
2023-07-07,-0.005908668396971762,-0.011938416490557715,0.009455664617529128,-0.0014751440940219296,-0.0027354969628004353,0.008235438036784191,-0.0026207338755608587,-0.0023506377131238135,-0.0037605810535777133,-0.0073024752918966025,0.006229471607349694,-0.0064271999052824555,-0.004371018411354365,-0.002527870534580391,-0.003325612987332089
2023-07-10,-0.010915239273545508,-0.016112746767562188,-0.0076284866238044615,0.03593353755987863,0.0036163214714362265,0.022575885967852715,0.015246507459511989,0.008008637394055076,0.027560189924816517,-0.0020088220214377383,0.010126234301414686,0.032511216964893605,0.0026249030733473525,0.002527870534580404,0.0003276003305303374
