date,AAPL,MSFT,NVDA,AVGO,AMD,ADBE,CRM,CSCO,INTC,ORCL,QCOM,TXN
2024-02-29,0.5374621285739274,0.528545847076232,0.48941101947634413,0.5457053947979623,0.5107706691942324,0.3606180223128553,0.5141711283341879,0.44904700812354936,0.4871394124024923,0.4756739516013852,0.5026344895276419,0.4708145913272717
2024-03-01,0.16363482110469113,0.5071129520115361,0.4728587204147574,0.5790295504468329,0.408828586550787,0.39536562952591336,0.5295914409129426,0.5064631038866002,0.5099413575742083,0.3431490793273137,0.5455900545228122,0.4951059469595033
2024-03-04,0.46137905748550356,0.5326330240941994,0.462690638261684,0.6263310431403906,0.42902708702139936,0.39417558960291743,0.4513496229894257,0.4850360523739342,0.5293918053958783,0.40986876680852563,0.5738031878465872,0.49729000036833265
2024-03-05,0.43972564702264816,0.5392213675435724,0.42642904714087965,0.5977643362710591,0.446267807819146,0.40268862154149077,0.43944832495086944,0.4970208807787772,0.5575641242738416,0.44704378724485694,0.555658848581726,0.4952514512925844
2024-03-06,0.35747725156783755,0.5148293136370281,0.4840645258184896,0.571450669776063,0.4617145847834557,0.43834623978266357,0.4022180478309757,0.4779858464162742,0.5087992684100785,0.469404022399633,0.5557843327738072,0.5089956622355123
2024-03-07,0.4939389622584634,0.5299191960912445,0.45721782292824537,0.5635758298945508,0.4591943894093643,0.4326147014722813,0.40948538427003667,0.5016408866202321,0.5362439413288386,0.5030725262871222,0.5373020034527508,0.5094434316694769
2024-03-08,0.48074359088852703,0.5416842417637017,0.45678908395824075,0.6042427775880856,0.5115929953834417,0.43596287758203195,0.35636947122634677,0.5057782374411536,0.5591722157932086,0.5543842114660917,0.5106239698064718,0.5120259860752767
2024-03-11,0.4231139584959872,0.5615047548224885,0.34047219421205194,0.5205070877438612,0.43858614596843526,0.4600649047405295,0.39700085864478457,0.5028302607307847,0.5508072889330612,0.5620570884570739,0.5200381770477032,0.5400373610973278
2024-03-12,0.47984125044045445,0.5671849097803122,0.39769624773059636,0.467696773429582,0.5428516079443825,0.48867695647245823,0.41581906221436093,0.49835015843609737,0.5173172326177903,0.483082761283635,0.5176855775021947,0.5229041881095857
2024-03-13,0.48530361879036227,0.5676010389984723,0.39687162152761574,0.4214265294899658,0.5585111300049838,0.5201183569340726,0.37063397465083026,0.49841023431887777,0.5059991262718799,0.18849101332945842,0.5294818961827382,0.5308321033384794
2024-03-14,0.528102697065086,0.6188996544517424,0.3993160929149482,0.4230412572663699,0.5728846412109097,0.5140129274266674,0.3768874307508669,0.496667674403732,0.5022917077172243,0.38341130955832575,0.5265293168915988,0.5094175847244349
2024-03-15,0.39647366660736466,0.5691056284112126,0.40147578201383927,0.4425124963581593,0.569384175428967,0.5095216840483,0.38990900777971016,0.5001520492755159,0.49674216235591734,0.4180639270207725,0.5214509976665848,0.5315894604402112
2024-03-18,0.18763818958824435,0.5401217918197573,0.41698530245832666,0.5442341090123135,0.5284256787803853,0.6230890923656106,0.4213308178723369,0.6515382064389748,0.5239240278823523,0.3657128439671185,0.5114788868769713,0.5383980024993571
2024-03-19,0.35629433051909815,0.5911662259267291,0.4504691946437831,0.44947252916154984,0.5643514842768199,0.4500348540692437,0.43190741944397293,0.5143638109872105,0.46043954604705717,0.4282734860931068,0.5236023146980879,0.5523134380183474
2024-03-20,0.42327440683412104,0.5669672363417473,0.49034833251001475,0.44433825281446143,0.5451021450027845,0.455581844883887,0.43856986326149267,0.5228000230910956,0.463322412230033,0.4562345813235481,0.5079023575441347,0.5438038851560502
2024-03-21,0.43035961541347123,0.5592666322707196,0.4578408389820963,0.49402695605290275,0.5452115731776087,0.4066304189288097,0.4834959392562914,0.5146887316825408,0.5430284756792031,0.4730608225361399,0.5019663880323596,0.4878584418335877
2024-03-22,0.26920653359019625,0.5209162556748284,0.43736861567394597,0.6296091318010111,0.5180414026517082,0.41405140886428615,0.5098398600968329,0.5415890031728473,0.5580309057263009,0.39782878024304663,0.4845139166396751,0.4416253250716624
2024-03-25,0.41745414482967114,0.5154138430029501,0.4541469316933014,0.5906609107625901,0.5106004902991456,0.40318362757127924,0.5131947632741913,0.5165305232027823,0.5686588753815494,0.4936639365278369,0.47859183382389614,0.4231953455113507
2024-03-26,0.4990972083174912,0.515289418767794,0.4902690851938358,0.5913481465704533,0.46804265689656194,0.3797669198644494,0.511052866574001,0.5247436686671324,0.5933650010600823,0.4928361032921848,0.4709100934923781,0.40554768328836915
2024-03-27,0.49907435833363767,0.5113375675525295,0.4938250260814674,0.5820764376101201,0.45312525919329927,0.35373094635012486,0.500569535718906,0.5166606482102662,0.6064432716975559,0.4970248993416658,0.4701207717212314,0.3803023394658744
2024-03-28,0.4760783024305011,0.507332418705392,0.4854561231690519,0.5521029367136794,0.4547344040344037,0.36590935688576454,0.4695220562307837,0.52157439091207,0.625544258915984,0.5074593618678905,0.4623079555461099,0.36828861288970866
2024-04-01,0.48657740508963365,0.47957916817235996,0.5511749112919545,0.5542638084067117,0.43490702261614456,0.3622525148914559,0.4657755194068922,0.5468366817239929,0.6271661499786344,0.5294259888137149,0.4596017683110484,0.37123142354386673
2024-04-02,0.6104584667210011,0.47831831636751715,0.546552148261356,0.5708238105109698,0.4092832725224079,0.33800300082664125,0.4474591231091789,0.543053902512941,0.5586783247191606,0.5636472626410447,0.45064826180657863,0.3851587385360776
2024-04-03,0.5896028563876291,0.48147607170056744,0.5153574756140131,0.5751744215866079,0.4635988394310737,0.3571775419697429,0.4559617396909438,0.5475849140342146,0.5787167599471627,0.5806979766118364,0.4536019298249479,0.4082922947667494
2024-04-04,0.5866800606664588,0.5155008561075387,0.46967315039539104,0.5629957265535721,0.505058744409322,0.3516050490912942,0.432722078871056,0.5604130581733586,0.5093617101613603,0.5712794566501115,0.4392366444337169,0.4130152964418351
2024-04-05,0.5320094223023206,0.5262444033538906,0.438842625659839,0.501809786108268,0.49952345755710653,0.36441863862544216,0.44904717054495663,0.5402918061439242,0.4814680552337374,0.5809760450171337,0.4216161205015249,0.437098971595608
2024-04-08,0.5630167493067371,0.5356693187714875,0.4861532950932039,0.40608569174419495,0.5426585721345476,0.38388217778697603,0.47178987773521475,0.5404538404838507,0.4878903282659993,0.6212975076141226,0.43221538521541686,0.43699312503673354
2024-04-09,0.5778868241281405,0.540998557972335,0.5205706143212684,0.37704162396239654,0.5629430076416277,0.371976232375016,0.44466126882218837,0.5431326249982116,0.4628313331429922,0.5922926271844237,0.42429213972531443,0.44348274473170946
2024-04-10,0.5403749046730745,0.5636656074329447,0.4375009676413913,0.3459667282753401,0.564058160078236,0.38190215832827873,0.4496448625166559,0.5608210941925865,0.497134357050199,0.38683684897487797,0.4422328135273977,0.45169341331741664
2024-04-11,0.5035354803552697,0.5569693442081562,0.5184290188434659,0.3787848109035551,0.5402325737970562,0.4020663786609807,0.44657241797663905,0.5332557486765215,0.49762818668573977,0.36470865537610614,0.4655510838946606,0.4802897609250852
2024-04-12,0.24397186934844817,0.5601639568272933,0.562927826784135,0.4214592003086593,0.5821190620990089,0.4058021691040588,0.42140762340214893,0.519274214409321,0.5204463567331713,0.3222358185772035,0.47742899496903785,0.47261752588270256
2024-04-15,0.18699145915882298,0.5788950989536278,0.522995370237982,0.4323630936491389,0.59677779487937,0.38621832781774784,0.4610259533150548,0.5138323502306236,0.5155068999396879,0.27954655367255005,0.46631410817516006,0.48899571305701867
2024-04-16,0.3040123499505999,0.5950703986223936,0.5213192704115625,0.45436138743355775,0.586792932538673,0.4917672403808571,0.44204291240789834,0.5349294697056561,0.5266478550267847,0.2696996970112197,0.4854725088520876,0.46594865880043085
2024-04-17,0.34224365597487877,0.612726825408966,0.5454744925457676,0.47216672548949207,0.5800964164772598,0.48950151171706385,0.4806375614376875,0.5102510012959628,0.5388131867329534,0.2573536171544817,0.5026948748684643,0.42680942445481707
2024-04-18,0.44649900455183306,0.6213981209384707,0.5242134726011349,0.4823091380363998,0.5460583906975469,0.4572353305273632,0.5066287579892659,0.5135901141935032,0.55380377532017,0.29807807815155696,0.47564658650840136,0.42192010419230774
2024-04-19,0.5111670953445488,0.6080178052213538,0.5557069245456963,0.49208053790916206,0.5471163800228463,0.45907482781985,0.5083774923883879,0.5118517949851196,0.5582531507930827,0.2864013006462291,0.451095989000655,0.4331286910459266
2024-04-22,0.3955564619098499,0.5748780617253043,0.4337882998944251,0.5363416559645534,0.5561250280131379,0.47339089648094473,0.5139416983417214,0.5363850656776302,0.5549918421882892,0.3282895997359615,0.4525542486791134,0.44187984673414277
2024-04-23,0.4843425202192781,0.5943100737830883,0.46509947077420344,0.5142657685015853,0.5849375348916013,0.4707469899376359,0.5146841733194468,0.5411180359341967,0.5613901289695579,0.34439587382537207,0.464023679632421,0.4050636136389423
2024-04-24,0.4763575079818991,0.6001469496052431,0.4954127099941309,0.5071511720298423,0.5920712980219844,0.47288049159827084,0.5164512116409544,0.527894892874567,0.4955014635304964,0.3356110439508522,0.4733518878078978,0.38425549915083956
2024-04-25,0.44668497237286225,0.5981240482658323,0.4974565022539865,0.5286820907694832,0.5960883124335925,0.471179181159379,0.5260625198709356,0.5238979166485647,0.4757683675635773,0.35981193661388866,0.47627151669682444,0.4622324524911283
2024-04-26,0.4392207835831211,0.5317427904799044,0.5517386312358682,0.6019393814851217,0.5888910123589178,0.4710417364998117,0.5386019224165861,0.5402557126533917,0.47806452414434236,0.32945410315038115,0.482305036535519,0.4883876070885808
2024-04-29,0.49075627120489385,0.5472636912969485,0.5546245467548743,0.6057807126271831,0.6059078984680415,0.4714074370562185,0.5414115159324042,0.5082938594065112,0.4444264203878925,0.3358551249486131,0.4969248020664607,0.520033745865246
2024-04-30,0.3514078586372582,0.5560352602869783,0.5618448477992268,0.5587128372855528,0.6063557726371916,0.4785945609461292,0.5420477434388403,0.49302075268533896,0.38985488821105735,0.3462265235028641,0.47097843036268744,0.5396215395825833
2024-05-01,0.36568066522351894,0.5152872298380979,0.5945486187504059,0.5696584555363549,0.6023100026673999,0.48307877898875845,0.5339329551656478,0.5095428827349463,0.41728993762869604,0.31361633651389365,0.45364659935643703,0.5705799648517899
2024-05-02,0.4367651248734654,0.5045916144539876,0.5385811787662652,0.5339074537778378,0.6018140709786176,0.4667529821121866,0.531809375016919,0.5114249120022986,0.4282172486419495,0.3616363525636894,0.44851389390431734,0.5964570024684559
2024-05-03,0.2696326585569301,0.5116690632206199,0.5646051936385702,0.5251091763666068,0.6359532858261795,0.46098615643521157,0.5132438977868062,0.5061361521354664,0.4551811729554501,0.38379094705686484,0.34881153961290234,0.5944294702024878
2024-05-06,0.06800614378143335,0.5000191637875085,0.5494096784921959,0.5162838130102407,0.6345848346246733,0.4715213848016161,0.4952265716304355,0.5084432514065534,0.4665327212486204,0.389951352506048,0.38663002422008175,0.6033053106235615
2024-05-07,0.3074244331067827,0.5018050558430555,0.5969786918247117,0.5179334505925329,0.6165000347734518,0.463886062878259,0.498356708156982,0.49333474647017517,0.47096920332939274,0.41866540978167016,0.40264178525043465,0.6243967211520668
