date,gross_pnl,transaction_cost,net_pnl
2024-10-25,-0.0005391596674452566,7.66428663127412e-07,-0.000539926096108384
2024-10-28,7.659268333320053e-05,3.665726430465398e-05,3.993541902854655e-05
2024-10-29,0.001843991215244663,1.377415625265551e-07,0.0018438534736821364
2024-10-30,-7.356455980616105e-05,9.740808241891704e-07,-7.453864063035022e-05
2024-10-31,-0.0004822769183305591,3.5484235886126964e-05,-0.000517761154216686
2024-11-01,-0.0017376549054963543,3.6011487441878796e-05,-0.001773666392938233
2024-11-04,-0.0008462121673023992,2.7973128150904362e-05,-0.0008741852954533035
2024-11-05,-0.0007855872436739346,1.0014319511843228e-08,-0.0007855972579934465
2024-11-06,-0.0010513935780530467,4.3468120956267204e-08,-0.0010514370461740029
2024-11-07,0.0014925098342090492,2.8071752193079696e-08,0.001492481762456856
2024-11-08,-0.0007138268591864294,3.646578981424171e-05,-0.0007502926490006712
2024-11-11,-0.0006638122070770988,1.6362613732947077e-08,-0.0006638285696908317
2024-11-12,-0.0020955342560610413,3.538119217203944e-05,-0.0021309154482330806
2024-11-13,-0.0013302767751912589,5.1895821917396336e-05,-0.0013821725971086551
2024-11-14,0.0009945916906198681,2.0209365599155316e-08,0.000994571481254269
2024-11-15,-0.0023524209233559694,4.8410345092824576e-08,-0.0023524693337010623
2024-11-18,0.002009650035146551,1.2044098401570862e-08,0.0020096379910481492
2024-11-19,-0.0002706970523197107,6.0844914925490325e-05,-0.000331541967245201
2024-11-20,-0.00025787913050038435,3.634562207357362e-05,-0.00029422475257395795
2024-11-21,0.00018865609344526635,3.259346689090571e-05,0.00015606262655436064
2024-11-22,0.0009113212863830881,8.005248278289919e-05,0.0008312688036001889
2024-11-25,0.0008584064101606628,6.307049163527604e-08,0.0008583433396690276
2024-11-26,-0.0006847087835079578,7.843369165836636e-05,-0.0007631424751663241
2024-11-27,-0.0008886222883641734,5.904094246734978e-07,-0.0008892126977888469
2024-11-29,0.00088997482180393,1.188675042265927e-07,0.0008898559542997034
2024-12-02,-0.00013075793210336404,2.816576214459695e-05,-0.00015892369424796098
2024-12-03,-0.00021765553839811385,3.224181811318019e-05,-0.000249897356511294
2024-12-04,-0.002023645007492195,5.10140780368137e-05,-0.0020746590855290088
2024-12-05,-0.003785094317365259,3.1739461533046504e-05,-0.0038168337788983056
2024-12-06,-0.0014209501796290439,5.2380921413634475e-05,-0.0014733311010426784
2024-12-09,-0.0007088439227236228,3.0967592699890025e-05,-0.0007398115154235128
2024-12-10,-0.004586281691052979,6.208283297369757e-05,-0.0046483645240266765
2024-12-11,0.0017095889438603525,9.349299905441928e-07,0.0017086540138698083
2024-12-12,0.0005442739891296153,6.003036442201251e-08,0.0005442139587651933
2024-12-13,-0.0023317658821748544,3.7820166315549395e-07,-0.00233214408383801
2024-12-16,-0.007313952410840675,3.4864179743056116e-05,-0.007348816590583731
2024-12-17,-0.0017647139619853688,5.0267557374577135e-05,-0.001814981519359946
2024-12-18,-0.0030355256476957944,2.8032321015009485e-05,-0.003063557968710804
2024-12-19,-0.0009080719351689158,3.39461168204321e-05,-0.0009420180519893479
2024-12-20,0.0020171345941919186,1.0235343828025877e-08,0.0020171243588480905
2024-12-23,0.002974521300095158,4.2450162121572546e-08,0.0029744788499330363
2024-12-24,0.0011781655197499069,5.137682760259974e-05,0.001126788692147307
2024-12-26,0.00010494615984333423,2.9884919571868668e-05,7.506124027146556e-05
2024-12-27,-0.00023816087594327571,1.452249809236108e-09,-0.00023816232819308495
2024-12-30,-0.0002840338417686731,5.443532530404437e-08,-0.00028408827709397715
2024-12-31,5.460477350470678e-05,4.8081572453395616e-08,5.455669193225339e-05
2025-01-02,-7.149398161878151e-05,1.0992419043911149e-08,-7.150497403782542e-05
2025-01-03,-0.0002920293397546775,1.2740914133502202e-08,-0.000292042080668811
2025-01-06,-0.0006604756481125918,3.122534853853068e-05,-0.0006917009966511225
2025-01-07,-0.00036086232147660113,1.432663269119276e-07,-0.0003610055878035131
2025-01-08,0.0009826514211344164,3.1927009737676365e-05,0.00095072441139674
2025-01-10,-0.0010456995396318893,1.7172153449459064e-09,-0.0010457012568472342
2025-01-13,0.0001975949963762684,6.913656511041405e-07,0.00019690363072516427
2025-01-14,-6.384824314462114e-05,2.7296954889708538e-05,-9.114519803432968e-05
2025-01-15,-0.0018849695713767712,5.6420368976836667e-08,-0.001885025991745748
2025-01-16,0.0007286815665712621,5.5648511144932e-07,0.0007281250814598128
2025-01-17,-0.0002403374689627133,7.615248605676548e-08,-0.00024041362144877008
2025-01-21,-0.00045879486800437345,7.748029795080249e-08,-0.00045887234830232425
2025-01-22,2.1818674501276416e-05,9.138629789448745e-08,2.172728820338193e-05
2025-01-23,-0.0008886207887754902,2.0017891724575816e-07,-0.000888820967692736
2025-01-24,9.518332823420651e-06,3.1389823907014696e-05,-2.1871491083594045e-05
2025-01-27,0.002540858239661269,6.111015954902033e-08,0.00254079712950172
2025-01-28,-0.00036112419131781564,9.437090935657537e-05,-0.000455495100674391
2025-01-29,0.000461005038324681,3.311344073641671e-05,0.0004278915975882643
2025-01-30,-0.0006145426290132641,5.137390738426712e-05,-0.0006659165363975312
2025-01-31,0.001159197308018377,1.5319093021414366e-07,0.0011590441170881629
2025-02-03,0.0005412674931897169,1.242804958675554e-07,0.0005411432126938494
2025-02-04,-0.0020398910540800493,3.4530780455684955e-08,-0.002039925584860505
2025-02-05,0.0034349665845795348,2.808113507251943e-07,0.0034346857732288094
2025-02-06,0.0,3.219319887845589e-05,-3.219319887845589e-05
2025-02-07,0.0,0.0,0.0
2025-02-10,0.00016479906270995296,2.967995178930278e-05,0.00013511911092065017
2025-02-11,0.0009787624387461143,2.717333369835738e-05,0.0009515891050477569
2025-02-12,-0.002855214276889618,2.984087713942178e-05,-0.0028850551540290396
2025-02-13,-0.0024417270855179394,2.7064136841946015e-08,-0.002441754149654781
2025-02-14,0.0008575827320508769,2.7744209470762168e-05,0.0008298385225801148
2025-02-18,-0.0070107512729494295,2.8237018463103436e-05,-0.007038988291412533
2025-02-19,-0.00214715859547865,5.2808857999181184e-05,-0.0021999674534778314
2025-02-20,-0.0016222223834108681,1.6538020092289348e-07,-0.001622387763611791
2025-02-21,-8.911480326517638e-06,7.365799673040089e-08,-8.985138323248039e-06
2025-02-24,0.00034225995013131003,4.721741824688071e-08,0.0003422127327130631
2025-02-25,-0.0023706890091134904,3.849663457509493e-05,-0.0024091856436885854
2025-02-26,0.0021149306434682775,3.498380668741039e-05,0.002079946836780867
2025-02-27,-0.00012776136349608834,2.152377508627874e-07,-0.00012797660124695112
2025-02-28,-0.0009301963477531412,6.28733579289241e-10,-0.0009301969764867205
2025-03-03,-0.0019159857984322993,1.2207085123194967e-07,-0.0019161078692835312
2025-03-04,0.0015310923710489801,2.035978034912317e-07,0.001530888773245489
2025-03-05,5.150548551867126e-05,2.7561447875228565e-05,2.3944037643442698e-05
2025-03-06,0.0026772791189081627,2.903975931749188e-05,0.0026482393595906708
2025-03-07,0.0018694015751504662,2.771468952720514e-05,0.001841686885623261
2025-03-10,0.002348936008244392,2.4599571327584e-07,0.002348690012531116
2025-03-11,0.003427250659695785,3.914500394806951e-05,0.0033881056557477154
2025-03-12,-0.004498097211851921,2.812982348679402e-05,-0.004526227035338715
2025-03-13,0.0011185187494161869,5.4554725267917676e-05,0.0010639640241482692
2025-03-14,-0.002795939245909184,3.779778758962261e-05,-0.0028337370334988064
2025-03-17,-0.0005973758932554894,3.445026276910829e-05,-0.0006318261560245977
2025-03-18,0.001646550286246019,2.0045579134997383e-07,0.001646349830454669
2025-03-19,-0.001674437989541875,2.3944645044758627e-08,-0.0016744619341869198
2025-03-20,-0.0011523127964273142,7.476607396064254e-07,-0.0011530604571669207
2025-03-21,0.0007918898251958561,7.509756696013476e-08,0.000791814727628896
2025-03-24,-0.003761718881482299,2.8061936416654163e-05,-0.003789780817898953
2025-03-25,0.00038540489558682215,3.187346666975398e-05,0.0003535314289170682
2025-03-26,0.0007991013438477037,3.893077283240587e-05,0.0007601705710152978
2025-03-27,0.0,2.809071071959316e-05,-2.809071071959316e-05
2025-03-28,0.0,0.0,0.0
2025-03-31,0.0,0.0,0.0
2025-04-01,0.0,0.0,0.0
2025-04-02,0.0,0.0,0.0
2025-04-03,0.0,0.0,0.0
2025-04-04,-0.003484297516343274,7.574193405450989e-05,-0.003560039450397784
2025-04-07,0.00036507686441552694,8.165861922368242e-05,0.0002834182451918445
2025-04-08,-0.006453001056341784,2.9085262682920707e-05,-0.006482086319024705
2025-04-09,0.0039308351674167945,6.387775338464155e-05,0.003866957414032153
2025-04-10,-0.006817534692211194,6.515568169846494e-05,-0.006882690373909659
2025-04-11,-0.0038758654895105858,3.145481712059768e-05,-0.003907320306631184
2025-04-14,0.0030377900303370274,3.075597043648527e-07,0.0030374824706326624
2025-04-15,-1.3148278031790136e-05,2.9129513978853448e-05,-4.227779201064358e-05
2025-04-16,-0.0012062874434683086,1.6081116431042147e-08,-0.0012063035245847397
2025-04-17,0.0035855234159954705,8.43888539828223e-08,0.0035854390271414876
2025-04-21,-3.068773430824393e-05,9.591389904907432e-08,-3.0783648207293003e-05
2025-04-22,0.0017389255872395765,2.89703311708436e-05,0.0017099552560687328
2025-04-23,-3.0706484338881224e-05,3.08569564231225e-05,-6.156344076200372e-05
2025-04-24,0.0022985105756191705,5.580352216234612e-05,0.0022427070534568245
2025-04-25,0.0003870045837038683,4.240635589275897e-07,0.0003865805201449407
2025-04-28,0.0011828994690613861,6.06266773550537e-05,0.0011222727917063326
2025-04-29,-0.0007719817696408633,2.2100013246678653e-08,-0.0007720038696541101
2025-04-30,-0.0009245846128280226,2.9167064619732176e-05,-0.0009537516774477548
2025-05-01,-0.0012354787154887582,1.4673267387799171e-08,-0.001235493388756146
2025-05-02,0.003088645443192654,2.5648794613312292e-08,0.0030886197943980408
2025-05-05,-0.000553713674646609,6.146698982544455e-05,-0.0006151806644720536
2025-05-06,-0.0008080079475063765,1.2146392635734895e-08,-0.0008080200938990123
2025-05-07,0.0005834444830900068,1.3534310254756723e-08,0.000583430948779752
2025-05-08,0.0013215591969668846,1.0898244059317531e-08,0.0013215482987228252
2025-05-09,0.0037206269610010312,1.326605088899837e-08,0.0037206136949501424
2025-05-12,-0.002405175053196036,3.1453400373199375e-05,-0.0024366284535692353
2025-05-13,-0.0005621760480364628,2.58939226771995e-07,-0.0005624349872632348
2025-05-14,-0.002770170527660436,8.713255912926737e-09,-0.0027701792409163487
2025-05-15,0.0011827390123897602,1.9585452094723206e-07,0.001182543157868813
2025-05-16,0.00018392105034162914,3.152948342083663e-05,0.00015239156692079252
2025-05-19,-3.953928125326821e-05,1.3866271147165883e-08,-3.955314752441537e-05
2025-05-20,-0.00011301724257568041,3.10795237728777e-05,-0.00014409676634855812
2025-05-21,0.0008196059536356068,1.296111220740713e-08,0.0008195929925233995
2025-05-22,-0.0001988377139942449,1.587187357485979e-08,-0.00019885358586781975
2025-05-23,0.0017352664198623038,4.343344173084532e-09,0.0017352620765181308
2025-05-27,0.0,3.0130949039589782e-05,-3.0130949039589782e-05
2025-05-28,-0.0006494084476927834,3.150154162865671e-05,-0.0006809099893214401
2025-05-29,0.00019062141452108833,2.9402704535380168e-05,0.00016121870998570816
2025-05-30,-0.0013366108517272948,3.015545911647477e-05,-0.0013667663108437695
2025-06-02,0.0005041454521028824,3.193723901707361e-08,0.0005041135148638653
2025-06-03,-0.0011725182828316895,1.6906257634311754e-07,-0.0011726873454080326
2025-06-04,-9.35341562915172e-05,4.1340429169648556e-08,-9.357549672068685e-05
2025-06-05,-0.00033430203277255813,4.558392871865241e-10,-0.0003343024886118453
2025-06-06,0.0004222153224918411,4.8845565578182e-08,0.00042216647692626294
2025-06-09,-0.001294613992330288,2.942966009510226e-05,-0.0013240436524253904
2025-06-10,-0.0008262425774840478,9.045538699663323e-08,-0.0008263330328710445
2025-06-11,-0.0001270514412206442,1.141749702023723e-07,-0.00012716561619084658
2025-06-12,-0.006038694480356876,1.7118116495112164e-08,-0.006038711598473371
2025-06-13,-0.0014765944991944097,3.129950353669403e-05,-0.0015078940027311036
2025-06-16,0.0008842925069558815,5.4957744789512627e-08,0.000884237549211092
2025-06-17,-0.00013919468876429187,3.3213748977380804e-08,-0.00013922790251326924
2025-06-18,-0.0004908904187142569,3.484696864485882e-05,-0.0005257373873591157
2025-06-20,-0.00039210435054084223,7.907313465221021e-08,-0.0003921834236754944
2025-06-23,-0.0012652180760678443,6.168402071203964e-05,-0.001326902096779884
2025-06-24,-0.0027266002191987005,2.3201221678342127e-07,-0.0027268322314154838
2025-06-25,-0.0015112239567322261,3.0159574518073608e-05,-0.0015413835312502997
2025-06-26,-0.000578377164960999,9.43803952748179e-08,-0.0005784715453562738
2025-06-27,-6.55271048605687e-05,9.101043778086266e-09,-6.553620590434679e-05
2025-06-30,0.0004348780498242618,1.677013610522013e-08,0.00043486127968815657
2025-07-01,0.0012178891970743037,2.049375998836034e-08,0.0012178687033143154
2025-07-02,-0.0012573093859819255,4.596817562515371e-08,-0.0012573553541575507
2025-07-03,0.0007922793745311495,2.9384900898684285e-05,0.0007628944736324652
2025-07-07,0.000703596313178941,3.544210827513284e-05,0.0006681542049038081
2025-07-08,-0.0005406889653351775,2.2936277089100327e-07,-0.0005409183281060685
2025-07-09,0.001180602078271424,5.312250905692361e-05,0.0011274795692145004
2025-07-10,-0.0012523208716213967,6.214733208076925e-05,-0.0013144682037021659
2025-07-11,-0.001258781269349367,6.831201786559504e-05,-0.0013270932872149622
2025-07-14,0.0010408232162829986,2.244230326066965e-07,0.001040598793250392
2025-07-15,-0.004091362750173869,5.6908449906471066e-08,-0.004091419658623775
2025-07-16,-0.0013665587063990104,8.022921128030061e-07,-0.0013673609985118134
2025-07-17,0.0006419575495036075,3.3528725773588494e-05,0.000608428823730019
2025-07-18,-2.3505814125087392e-05,3.030025425000167e-05,-5.380606837508906e-05
2025-07-21,0.0012522555049984333,3.032879725437549e-05,0.001221926707744058
2025-07-22,-0.00022515411892074844,5.3935908127024064e-05,-0.0002790900270477725
2025-07-23,0.00036530378737637816,3.363625175955184e-05,0.00033166753561682634
2025-07-24,0.002969168346593533,3.1082110348257114e-05,0.002938086236245276
2025-07-25,0.004587222657437083,1.316851639150598e-07,0.0045870909722731685
2025-07-28,0.0014435261797811421,5.319779227107337e-05,0.0013903283875100687
2025-07-29,0.0017688502451118893,5.060446670988301e-05,0.0017182457784020062
2025-07-30,0.0012126915911503792,6.489767328375184e-05,0.0011477939178666274
2025-07-31,-0.002266910239246536,6.110125987775358e-05,-0.0023280114991242893
2025-08-01,0.0005034006908567116,3.230244790934568e-05,0.0004710982429473659
2025-08-04,0.0006237717862795884,1.2648450059289142e-06,0.0006225069412736595
2025-08-05,1.0184364751838592e-05,6.225444839335625e-07,9.56182026790503e-06
2025-08-06,0.0005974659976907988,3.4363072461801306e-05,0.0005631029252289975
2025-08-07,0.00012869489663079047,2.863549758287008e-07,0.00012840854165496176
2025-08-08,0.0003908984867661634,3.243095746058453e-05,0.00035846752930557887
2025-08-11,-0.002236038203889154,6.692559846539292e-05,-0.002302963802354547
2025-08-12,0.003629291503242116,2.289178291671884e-07,0.0036290625854129488
2025-08-13,0.0012198249507438304,3.0068881986414357e-05,0.0011897560687574161
2025-08-14,-0.00042904563897380043,3.1897457073151574e-05,-0.00046094309604695203
2025-08-15,-0.0006843975733171399,5.2396229960704577e-05,-0.0007367938032778444
2025-08-18,0.002566012710987178,6.101513309807398e-05,0.002504997577889104
2025-08-19,-0.005664215904743148,3.0426137786254174e-05,-0.005694642042529402
2025-08-20,0.0007144151273321328,3.243502507858824e-05,0.0006819801022535446
2025-08-21,0.00014735999477847515,5.923916276845715e-05,8.8120832010018e-05
2025-08-22,-0.003486487991981879,4.4519292690977083e-07,-0.0034869331849087886
2025-08-25,0.0007483737565019583,1.014649755335161e-06,0.0007473591067466231
2025-08-26,0.0022577845221257984,2.8792216177424646e-05,0.002228992305948374
2025-08-27,-0.0022455603331046764,2.9942691422036737e-05,-0.002275503024526713
2025-08-28,0.00012129229275729359,5.593447659351381e-07,0.00012073294799135845
2025-08-29,-0.0029060436037972714,8.05112133739138e-07,-0.0029068487159310107
2025-09-02,0.001972644910797626,3.60420904954844e-05,0.0019366028203021417
2025-09-03,-0.0006622101050395272,4.931145147004336e-07,-0.0006627032195542276
2025-09-04,0.0012754136200339439,1.3230598086314862e-07,0.0012752813140530807
2025-09-05,-0.0031881255891912006,3.354329049564769e-05,-0.003221668879686848
2025-09-08,-0.0030973307085575773,0.00010383567880497456,-0.003201166387362552
2025-09-09,0.0039855322290915565,6.672928644614086e-07,0.003984864936227095
2025-09-10,-0.0006308972662845276,2.6142691625017157e-07,-0.0006311586932007777
2025-09-11,0.001985270807501864,0.00010563912638468649,0.0018796316811171775
2025-09-12,0.0036445817874236545,3.918147416953788e-05,0.0036054003132541166
2025-09-15,0.0006253789015922039,4.2511418788448595e-05,0.0005828674828037552
2025-09-16,-0.00048476548099413727,1.6522499356771536e-07,-0.000484930705987705
2025-09-17,0.00021962947528630616,2.4191376378761546e-07,0.00021938756152251854
2025-09-18,-0.00015413867068100195,3.490151319874023e-05,-0.00018904018387974218
2025-09-19,0.00023497898940627213,3.7501479200436424e-05,0.00019747751020583572
2025-09-22,0.00027384803143910375,1.8244174845590879e-07,0.00027366558969064785
2025-09-23,0.00022847762085147664,2.977504191146853e-05,0.0001987025789400081
2025-09-24,0.0010728897378810436,1.5341556466913227e-07,0.0010727363223163745
2025-09-25,0.00027832026974846654,2.862350673482651e-07,0.0002780340346811183
2025-09-26,-0.0004940020089499532,2.6154955534720556e-05,-0.0005201569644846738
2025-09-29,0.00032022082430825633,1.509534824244048e-07,0.00032006987082583194
2025-09-30,0.0006591407397657747,3.5032268159213984e-05,0.0006241084716065607
2025-10-01,0.0004745189852701478,1.6391695172690221e-07,0.0004743550683184209
2025-10-02,0.00023067343410114555,5.352614746602195e-08,0.00023061990795367952
2025-10-03,-0.00010854819021740401,1.3846831093546065e-07,-0.00010868665852833947
2025-10-06,2.7169024769882607e-07,1.3276536461847255e-07,1.3892488308035352e-07
2025-10-07,0.0003850153311770809,2.4021950300884796e-07,0.000384775111674072
2025-10-08,0.0009987446168349251,2.9842780676498795e-05,0.0009689018361584263
2025-10-09,-3.726829342077511e-05,5.97362733654374e-08,-3.7328029694140544e-05
2025-10-10,-0.00225130259763112,5.148224759195589e-09,-0.0022513077458558794
2025-10-13,0.004256696183655985,1.328644681270006e-07,0.004256563319187858
2025-10-14,0.0,3.442867735019661e-05,-3.442867735019661e-05
2025-10-15,0.0,0.0,0.0
2025-10-16,0.0,0.0,0.0
2025-10-17,0.0,0.0,0.0
2025-10-20,0.0,0.0,0.0
2025-10-21,-0.0017604106697657182,2.824385544308234e-05,-0.0017886545252088005
2025-10-22,0.001238249191098926,4.139402793014099e-08,0.0012382077970709959
2025-10-23,0.0003955655886413056,1.823120818821751e-07,0.0003953832765594234
2025-10-24,0.00014429299411687456,1.0340762835157154e-07,0.000144189586488523
2025-10-27,-1.404053993725316e-05,2.3720911095988534e-07,-1.4277749048213045e-05
2025-10-28,0.0010965187879655941,8.311511714716308e-05,0.0010134036708184311
2025-10-29,-0.003145810611263289,8.155718195992536e-05,-0.003227367793223214
2025-10-30,-0.0011816839947460366,2.9832137838541018e-05,-0.0012115161325845776
2025-10-31,0.0010374984165950057,5.009730986657449e-05,0.0009874011067284312
2025-11-03,-0.002200781860970419,3.1470931601485645e-08,-0.0022008133319020204
2025-11-04,0.0010826617625496909,5.1224865976658874e-05,0.001031436896573032
2025-11-05,0.0014319401973681932,2.9931288936411728e-05,0.0014020089084317816
2025-11-06,0.0025093956589149467,3.299570573557363e-05,0.002476399953179373
2025-11-07,-0.000577178582407845,5.3969973490014495e-05,-0.0006311485558978594
2025-11-10,0.00012249076907212397,5.5204115702009295e-05,6.728665337011466e-05
2025-11-11,0.0004448377708229066,6.930162988699924e-08,0.0004447684691930196
2025-11-12,-0.0027947539373848556,2.2832400987812806e-07,-0.0027949822613947337
2025-11-13,-0.0039803478762583,5.574272347498463e-05,-0.004036090599733285
2025-11-14,0.0013059238145834062,5.401404574612404e-05,0.001251909768837282
2025-11-17,0.002215080764813378,3.457098342925596e-05,0.002180509781384122
2025-11-18,0.0016067108451361214,3.188792141366505e-05,0.0015748229237224564
2025-11-19,-0.00028298188726030106,4.612474627592664e-07,-0.0002834431347230603
2025-11-20,-0.0032164829331874,5.538363886070119e-05,-0.003271866572048101
2025-11-21,-0.0012887555727480245,6.564750151091944e-07,-0.0012894120477631337
2025-11-24,-0.0006399135284993759,2.7450204401376504e-05,-0.0006673637329007524
2025-11-25,0.0006460589318317659,2.838713008067012e-05,0.0006176718017510957
2025-11-26,0.0015216109752364722,3.429655328230694e-05,0.0014873144219541652
2025-11-28,-0.001126063535355035,9.706745052469497e-08,-0.0011261606028055598
2025-12-01,0.001382788396532667,3.489222725022367e-05,0.0013478961692824432
2025-12-02,-0.0011149316618918258,4.39247581736019e-08,-0.0011149755866499994
2025-12-03,-0.0015727737137020675,1.4781629756660228e-07,-0.0015729215299996342
2025-12-04,0.0005753690397704423,8.870817661371736e-05,0.00048666086315672495
2025-12-05,-0.003420617784060857,2.8402433865734697e-05,-0.003449020217926592
2025-12-08,0.0008423738997458626,5.4985077657787444e-05,0.0007873888220880751
2025-12-09,-0.0014749968557759027,6.308392453542414e-05,-0.0015380807803113269
2025-12-10,-0.00201208706007733,1.9781541963809214e-07,-0.002012284875496968
2025-12-11,-0.0009106889149371459,3.2594482365475206e-05,-0.0009432833973026211
2025-12-12,0.003019112999445339,3.898931038376699e-08,0.0030190740101349554
2025-12-15,-5.295279737777507e-05,7.192164517705374e-05,-0.0001248744425548288
2025-12-16,0.0015992636354273,3.77586729844899e-08,0.0015992258767543155
2025-12-17,-0.004769437617951902,3.267878634696068e-07,-0.004769764405815372
2025-12-18,3.3332283645948674e-05,6.14836178988837e-05,-2.815133425293503e-05
2025-12-19,0.002371634476753058,1.3664456929183765e-07,0.002371497832183766
2025-12-22,-0.0010154072434793416,4.353694914410464e-07,-0.0010158426129707827
2025-12-23,0.0010648819741395084,3.2077144236430984e-05,0.0010328048299030775
2025-12-24,-0.0001834746659666011,4.974443583197555e-08,-0.00018352441040243308
2025-12-26,-0.00039325632931843535,1.1668046325545057e-07,-0.0003933730097816908
2025-12-29,0.0003753279598212139,1.4232746685117515e-07,0.0003751856323543627
2025-12-30,3.549935038261624e-05,1.0431950706785848e-08,3.548891843190945e-05
2025-12-31,0.00027549572886808064,3.8912224646127434e-05,0.0002365835042219532
