date,AAPL,MSFT,NVDA,AVGO,AMD,ADBE,CRM,CSCO,INTC,ORCL,QCOM,TXN
2022-08-08,0.44271737256952387,0.7213837625407299,0.6436051746975352,0.521728236540912,0.5992100638304932,0.5871160474893963,0.4772394920008998,0.5420991879871091,0.48176509907189835,0.5129101000162788,0.46623631011589034,0.3111821885317483
2022-08-09,0.3635065967410147,0.6324158630964936,0.285990522217815,0.5161737276727267,0.5824175877050388,0.6149627655530447,0.43610971482623434,0.526967145162526,0.4911987247667373,0.5218699740462001,0.5173160461611264,0.3427679768016049
2022-08-10,0.34164184207354814,0.5654571244890065,0.44332743267864655,0.5448936889932102,0.5864497185105768,0.5671942135293826,0.4424303619054894,0.5095347108525271,0.5031712513921781,0.5125875881137553,0.5619472583718457,0.3439551798060351
2022-08-11,0.32919432985806524,0.4897411245964352,0.48210156392236475,0.5359376201465516,0.6063895494521887,0.5898441783096282,0.43865534608386847,0.4595643482717871,0.5021385164185211,0.5185300749318603,0.5710887674451781,0.388663924582886
2022-08-12,0.33580374366416593,0.5001732278293178,0.558344926704925,0.560383370064016,0.6200603918915677,0.5511257121778739,0.49888259469259466,0.4619619156439231,0.5037032577130627,0.5062739881874391,0.5729185915168715,0.4185711787289589
2022-08-15,0.3863605056431464,0.4390879795291621,0.5439603345210179,0.5641748988702389,0.5960114031244939,0.5868773547972856,0.5273420413751784,0.4480902760536367,0.49807189043976574,0.4958044348829706,0.5720879171661742,0.42248340967675146
2022-08-16,0.3769676730813177,0.4323325742656817,0.5434233057862083,0.5652893450277394,0.5796497741907779,0.5600432259830392,0.5491087461281792,0.5020639221680556,0.4959293958192519,0.48204829400348465,0.56589302344386,0.47025079167455974
2022-08-17,0.3757398861732081,0.4268066604360289,0.5020275593454941,0.5287290668973285,0.5501500177641734,0.47899853369943257,0.5833784632066227,0.36204303940416244,0.4911169230676721,0.46142696737183597,0.5582709453218204,0.467221419969338
2022-08-18,0.4125979988953248,0.405333225093919,0.501160262020027,0.5355995917772121,0.559528338371163,0.42547837698768576,0.6211497307690382,0.39157357788310965,0.47910150531718454,0.4538364254147588,0.5448430046540033,0.47446569454247306
2022-08-19,0.39007438608434375,0.4434218306453145,0.5700355749464835,0.48867786738338714,0.5828716788417423,0.4090735085742418,0.6248037775994286,0.49650107972847923,0.468559857044731,0.4523156452479169,0.5190106142072561,0.5183054428538052
2022-08-22,0.40150769045825213,0.4468203185190196,0.5539842592745887,0.5450978357190844,0.5674645944259791,0.4706820514241428,0.5895240024974425,0.5183300350889936,0.45627007812596265,0.44907175102750535,0.49905213695838574,0.5308371346365732
2022-08-23,0.36641314025313815,0.39336988988826477,0.5753744461458509,0.5530707212196414,0.5686885172170023,0.5441878260874669,0.5696159111881693,0.5279213258444466,0.44269099512665244,0.46258681044116906,0.49310043336230674,0.5068336841243379
2022-08-24,0.38191969763578293,0.5856787161911715,0.6147841333753945,0.6058507478209635,0.5712694796664154,0.6119591028877496,0.5861102430431706,0.5209323888515074,0.4448537546271749,0.47582171832849546,0.4959959863722487,0.5060264374542492
2022-08-25,0.4329527801125602,0.669559699603102,0.5491772933102381,0.6163583399681684,0.5739175558043484,0.5768339667795293,0.4615594364047061,0.5509566503414838,0.4396229426067439,0.4790335118878185,0.5407970990780443,0.5440690164830367
2022-08-26,0.38196208184287983,0.7171447698705931,0.3853438153571556,0.5858982342570932,0.5738520335722527,0.6060890819057502,0.39906340025218856,0.52553125635487,0.4956680710443201,0.48361960392720976,0.5281272307881654,0.5468057260736666
2022-08-29,0.4449597770793685,0.5743920388411059,0.39620715527084605,0.5329700356514613,0.5576331459994074,0.574261413540414,0.5014125293575887,0.5307400361840613,0.5216915963105487,0.4829426811788205,0.5421386860874867,0.5477435969842539
