date,AAPL,MSFT,NVDA,AVGO,AMD,ADBE,CRM,CSCO,INTC,ORCL,QCOM,TXN,SPY,XLK,QQQ
2023-10-04,0.0,0.0,0.05,0.0,-0.05,0.05,0.0,0.0,0.0,0.05,0.0,-0.05,0.04717695706529762,-0.032572189656103874,-0.055000011092428434
2023-10-05,0.0,0.0,0.05,0.0,-0.05,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.05323977460645736,-0.1072520160453716,-0.013945499637776252
2023-10-06,0.0,0.0,0.05,0.0,-0.05,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.04748950001553716,-0.11422528486386024,-0.003325017832877376
2023-10-09,0.0,0.0,0.05,0.0,-0.05,0.0,0.0,0.05,0.0,0.05,0.0,0.0,-0.0059933664731517886,-0.10436937414167467,0.0647082406607272
2023-10-10,0.0,0.0,0.05,0.0,-0.05,0.0,0.0,0.05,0.0,0.05,0.0,0.0,-0.004174898280414707,-0.1031511338161401,0.06238944726812523
2023-10-11,0.0,0.0,0.05,0.0,-0.05,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0002976274639074966,-0.10830068788781115,0.06431821689008269
2023-10-12,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.03989226721840996,-0.12423042940565396,-0.01950468752959946
2023-10-13,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.03205498282711541,-0.1795300343373907,0.008705435686143403
2023-10-16,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.03701094305515776,-0.1766627625085916,0.001896742816476055
2023-10-17,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.043078781124340784,-0.17196066145463226,-0.007612686003265399
2023-10-18,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.05692424478002983,-0.1703871960544015,-0.01892691988729899
2023-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,-0.04590836657405362,-0.15187117018880095,0.09581297608743938
2023-10-20,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.05,0.0,0.05,0.0,0.05,-0.01578521667808829,-0.09988490679945788,0.05447951460859975
2023-10-23,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.05,0.0,0.05,0.0,0.05,-0.0356525627834718,-0.10818467873528945,0.07350143338363777
2023-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,-0.0584421819570579,-0.12088547912464923,0.06476433091142121
2023-10-25,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,-0.03053617803281812,-0.024681160197350428,-0.021534555048389973
2023-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.0,-0.02911810070300705,-0.05011338114064401,-0.0413613172480799
2023-10-27,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0026707210778375134,0.008714686704488502,-0.06764215630039543
2023-10-30,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-0.05,0.0,-0.0065520965027527946,-0.02961563855289931,0.05264185837882794
2023-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-0.05,0.0,-0.0016277535939978973,-0.07893942860957966,0.06638722744866989
2023-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.05,-0.05,0.0,-0.028300558362337094,-0.11490388755828757,0.16891908893963808
2023-11-02,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,-0.05,0.05,-0.05,0.0,-0.058643412015870214,-0.09077075238650126,0.24140073908858545
2023-11-03,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,-0.05,0.05,-0.05,0.0,-0.054015036311234436,-0.09243448206927905,0.23981395746548337
2023-11-06,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,-0.05,0.05,0.0,0.0,-0.07149630808285976,-0.0883535527657424,0.21005386994560565
2023-11-07,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,-0.05,0.05,0.0,0.0,-0.07007704500429128,-0.09209710286109961,0.21205556226181466
2023-11-08,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,-0.05,0.05,0.0,0.0,-0.07088767940139952,-0.09827313589541918,0.21795108119037596
2023-11-09,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.03170654063622917,-0.08031435708875312,0.12684987686632038
2023-11-10,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.03205878665243233,-0.0789021863657497,0.12461519040057646
2023-11-13,0.0,0.0,0.0,-0.05,-0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.0913321663263405,-0.05844779726660636,0.2018769997891482
2023-11-14,0.0,0.0,0.0,-0.05,-0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.0954936721292391,-0.05258747943067192,0.1997436851309895
2023-11-15,0.0,0.0,0.0,-0.05,-0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.08569877474263174,-0.05627839330835046,0.1939754375760695
2023-11-16,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,-0.030634854432437436,-0.11357138528180272,0.08914742193778488
2023-11-17,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,-0.05,0.05,0.0,0.0,-0.07935975253364522,-0.13268089453641793,0.18393221189517672
2023-11-20,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,-0.05,0.05,0.0,0.0,-0.07820611209952004,-0.1346052147614954,0.18481724990662768
2023-11-21,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,-0.05,0.05,0.0,0.0,-0.07439095624437546,-0.1287124885379919,0.1779519789693781
2023-11-22,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,-0.05,0.05,0.0,0.0,-0.08184799654452027,-0.1228368596049934,0.17897356525735197
2023-11-24,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.05,0.05,0.0,0.0,-0.028559134024769346,-0.13175808313711407,0.09763711736186056
2023-11-27,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,-0.04351683810753175,-0.051714635699876804,0.07172043921125487
2023-11-28,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,-0.04658814124053279,-0.05101466996976249,0.07345584898577234
2023-11-29,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,-0.05843169204542442,-0.06199489480988495,0.09311350472100136
2023-11-30,0.0,0.0,0.0,0.0,0.0,0.05,-0.05,0.0,-0.05,0.0,0.0,0.0,-0.034698184215590025,-0.057060366013601184,0.10466816334500996
2023-12-01,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.014905085838322039,-0.06668563569546279,-0.014163966190961351
2023-12-04,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0041060100599739704,-0.05374482177709146,-0.017857566178358437
2023-12-05,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0018150989796575472,-0.050099387146619184,-0.018816927570903138
2023-12-06,0.0,0.0,0.05,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.1180297313993954,-0.04569470320002496,-0.2066908212366051
2023-12-07,0.0,0.0,0.05,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.11848270971370903,-0.05142223053681334,-0.20222153146833183
2023-12-08,0.0,0.0,0.05,0.05,-0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.032138392432415744,-0.06677178612709263,-0.04871011514314436
2023-12-11,0.0,0.0,0.05,0.05,-0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.03304748813724118,-0.07575891800180504,-0.04055068381832526
2023-12-12,0.0,0.05,0.05,0.0,-0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.00387313246209918,-0.1549653194622655,0.08533397103783023
2023-12-13,0.0,0.05,0.05,-0.05,-0.05,0.05,0.0,0.0,0.0,0.05,0.0,0.0,-0.09155850863043088,-0.21020000122771543,0.2270911347767668
2023-12-14,0.0,0.05,0.05,-0.05,-0.05,0.05,0.0,0.0,0.0,0.05,0.0,0.0,-0.0916501617749592,-0.2092106622747383,0.22585264405539246
2023-12-15,0.0,0.05,0.05,-0.05,-0.05,0.0,0.0,0.0,0.0,0.05,0.0,-0.05,-0.05131798059759416,-0.23590259474508207,0.29934377964033543
2023-12-18,0.0,0.05,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.05,0.0,-0.05,0.02846986092602931,-0.23664536278613918,0.1866855606659439
2023-12-19,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.05,0.10031527823892414,-0.2026442503404473,0.02851374759310002
2023-12-20,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.05,0.10043412948235703,-0.20351043560508197,0.029342815775862313
2023-12-21,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.05,0.09610397174878602,-0.2091894273507306,0.03629208519387418
2023-12-22,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.05,0.09426175557542742,-0.2104270608725272,0.03820428043001918
2023-12-26,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.05,0.09384419340249829,-0.21212279993698968,0.04060234758703674
2023-12-27,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.05,0.09455353440022386,-0.21430452101193678,0.042365099772378616
2023-12-28,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.05,0.09367340423655746,-0.21289015666939015,0.041784420400959664
2023-12-29,0.0,0.05,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.05,0.0,-0.05,0.005717509015888033,-0.21263143003665746,0.1823768461230426
2024-01-02,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.05,0.0,-0.05,-0.044177675006446614,-0.19316777526843412,0.2631910362515173
2024-01-03,0.05,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.047151917826438974,-0.07387304281383193,0.18240941339291203
2024-01-04,0.05,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09127632527807,-0.04245722212398905,0.15253284901247208
2024-01-05,0.05,0.0,-0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13440302501514756,-0.04330460957859267,0.24398545327095034
2024-01-08,0.05,0.0,-0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13501909572730983,-0.04356908257840241,0.24422258648915307
2024-01-09,0.05,0.0,-0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.1466744197390437,-0.03090088687285661,0.19867546318029264
2024-01-10,0.05,0.0,-0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.15278968285803196,-0.030725135595091175,0.2026413685601472
2024-01-11,0.05,0.0,-0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.1530929390009745,-0.029484551265838363,0.20215931913004112
2024-01-12,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.01757785249676166,-0.04400183060086264,-0.022495550842361375
2024-01-16,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.015997633056334715,-0.04617712938225838,-0.02189270893465865
2024-01-17,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.1280870992611276,0.014946503545047698,0.10721292558086196
2024-01-18,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.13130081528391602,0.01571486659840674,0.10740544028923338
2024-01-19,0.05,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,-0.060402460454799675,-0.05899290707211491,0.03625381973961894
2024-01-22,0.05,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,0.05,0.0,0.0,0.0,-0.04702984944717392,-0.0785394583210788,0.12157655777111359
2024-01-23,0.05,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,0.05,0.0,0.0,0.0,-0.051354783379900376,-0.0860951315261983,0.13260745546260455
2024-01-24,0.05,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,0.05,0.0,0.0,0.0,-0.07855490889886178,-0.14900576109871522,0.2276903404118154
2024-01-25,0.05,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,0.05,0.0,0.0,0.0,-0.08976148649167157,-0.15100885666882374,0.23932688144026013
2024-01-26,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,0.05,0.0,0.0,0.0,-0.11333062061003821,-0.08568222320164648,0.22239484681787688
2024-01-29,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,0.0,-0.05,0.05,0.0,-0.12752001714707545,-0.021682746633233926,0.1945202510117221
2024-01-30,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,0.0,-0.05,0.05,0.0,-0.1408588856964922,-0.030563647165937385,0.2119933848944204
2024-01-31,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,0.0,-0.05,0.0,0.0,-0.11195881599523794,0.00035229313145336213,0.20556428363391724
2024-02-01,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,0.0,-0.05,0.0,0.0,-0.08935198372422874,-0.0006854360294626938,0.19971806941150916
2024-02-02,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,0.0,-0.05,0.05,0.0,-0.03285535072388765,-0.018003199896849474,0.14172661586798918
2024-02-05,0.0,-0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,-0.05,0.05,0.05,-0.09989360074501089,0.04819671904261166,0.08559995628978073
2024-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.05,0.05,0.05278502882946875,0.02504718292387914,-0.11072305402665047
2024-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.05,0.05,0.04283483809354744,0.005953852517927776,-0.08208030603891554
2024-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.05,0.05,0.04598499115185028,0.00732989653954402,-0.08429817451067306
2024-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.05,0.05,0.048769479862824844,0.00905769721922374,-0.08352924114676985
2024-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.05,0.05,0.04988986633790975,0.008470688486067125,-0.08398792629337497
2024-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.05,0.0,0.05,-0.05741833140665958,-0.04084556299349838,0.040714091859084395
2024-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.05,0.0,0.05,-0.05834069558402247,-0.039822975943300545,0.03858917077281255
2024-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.05,0.0,0.05,-0.06014022450408365,-0.04048225587496845,0.03955487609066772
2024-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,-0.09905016897777374,-0.08722328583299778,0.08670588505484965
2024-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,-0.0992083719200477,-0.08792628906359591,0.08760773696429769
2024-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,-0.0971160690820739,-0.08343574354687328,0.08349448368171178
2024-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.06689624062215958,-0.08631190525852572,0.09880292550832874
2024-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.06684261333031152,-0.08620653310576253,0.0990246557517655
2024-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.06481043500296371,-0.08455201179444577,0.0954744059619328
2024-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.057038602922009456,-0.08597437438919932,0.09218368612024128
2024-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.05702084957535794,-0.08316903149246992,0.08869001171847381
2024-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.004789038777772966,-0.03272874207094552,-0.005576845641161525
2024-03-01,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14745879386965413,-0.02613480897684499,0.2294468079365362
2024-03-04,0.0,0.0,0.0,-0.05,-0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.2294862214275691,-0.02473937201022136,0.33695049555552137
2024-03-05,0.0,0.0,0.0,-0.05,-0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.2284814317763194,-0.00615449632449101,0.31494870146950493
2024-03-06,0.0,0.0,0.0,-0.05,-0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.22850517815924004,-0.019631695941435812,0.32477591084972995
2024-03-07,0.0,0.0,0.0,-0.05,-0.05,0.0,0.0,0.05,0.0,0.0,-0.05,0.0,-0.2666555626740403,0.03068688069880785,0.33129287842275973
2024-03-08,0.0,0.0,0.0,-0.05,-0.05,0.0,0.05,0.05,0.0,0.0,-0.05,0.0,-0.2537007126175912,-0.0038351302243183946,0.31382251841706854
2024-03-11,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,-0.15329881191611122,0.006757577503572126,0.1768925341027114
2024-03-12,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,-0.16323019019961016,-0.005180042277082662,0.19877773812339186
2024-03-13,0.0,0.0,0.0,0.05,-0.05,0.0,0.05,0.0,0.0,-0.05,-0.05,0.0,-0.06072000213994641,0.07618322573006345,0.011376230437467744
2024-03-14,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,0.0185185862714046,0.0017334807829701565,-0.08823429014305478
2024-03-15,0.0,-0.05,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,0.022148824475348897,0.024512456579165613,-0.08107931267782065
2024-03-18,0.0,-0.05,0.0,0.05,0.0,0.05,0.05,0.0,0.0,0.0,-0.05,0.0,-0.022029784690946956,-0.08128866359946987,0.0156421948185003
2024-03-19,0.0,-0.05,0.0,0.05,0.0,0.05,0.05,0.0,0.0,0.0,-0.05,0.0,-0.0072178634926434,-0.04354827498047262,-0.040369885120571866
2024-03-20,0.0,-0.05,0.0,0.05,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.07331118420532573,-0.07693486521380197,-0.09924987810825561
2024-03-21,0.0,-0.05,0.0,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.283451434657511,-0.04335383355687514,-0.3558240355223237
2024-03-22,0.0,-0.05,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.18603188853091798,-0.047041834090851754,-0.21335366472731837
2024-03-25,0.0,-0.05,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.169511822929279,-0.054795071423376036,-0.19347289359185704
2024-03-26,0.0,-0.05,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.17607432584959057,-0.04940085279008863,-0.20285046141893515
2024-03-27,0.0,-0.05,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.17775681896111103,-0.0466474363133592,-0.20687632329089134
2024-03-28,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.15078216868610653,-0.07743614936090928,-0.19093880184288853
2024-04-01,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.15117585010200357,-0.07923138068006062,-0.18910608767941564
2024-04-02,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.0,-0.05,0.0,0.0,0.0,0.10756779975746328,0.028762961886220705,-0.23780326187797393
2024-04-03,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.0,-0.05,0.0,0.0,0.0,0.10851026867177231,0.026781445989671415,-0.2358023835709442
2024-04-04,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.14875763028673467,-0.08669220186363231,-0.17817153110573136
2024-04-05,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.13036642910194807,-0.07617332963818094,-0.18374829676623416
2024-04-08,0.0,-0.05,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.14145340647152663,-0.04676467127072573,-0.18667290391700336
2024-04-09,0.0,-0.05,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.1397120975716052,-0.04899406728305768,-0.1838682373872087
2024-04-10,0.0,-0.05,0.05,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.2501225061854293,0.00785229490258497,-0.35662855057701676
2024-04-11,0.0,-0.05,0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.14516268743261043,-0.12706348750388588,-0.08879051197062798
2024-04-12,-0.05,-0.05,0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.15553932866535464,-0.05998872156124527,-0.14386070015707886
2024-04-15,-0.05,-0.05,0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.13631116454544268,-0.05249149729372195,-0.14559015262360953
2024-04-16,-0.05,-0.05,0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.14065608240597025,-0.075483904504034,-0.12701110765182178
2024-04-17,-0.05,-0.05,0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.14932007032573136,-0.07939472941375819,-0.12904788790392577
2024-04-18,-0.05,-0.05,0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.14729567214363704,-0.08433425867332288,-0.12220038805059764
2024-04-19,-0.05,-0.05,0.05,0.0,0.0,0.0,0.05,-0.05,0.05,0.0,0.0,0.0,0.2030752858883053,-0.05530951111334538,-0.17683891393690898
2024-04-22,-0.05,-0.05,0.05,0.0,0.0,0.0,0.05,-0.05,0.05,0.0,0.0,0.0,0.2254189536529064,-0.04305841618167098,-0.21056594624068165
2024-04-23,-0.05,0.0,0.05,0.0,0.0,0.0,0.05,-0.05,0.05,0.0,0.0,0.0,0.20294880523016082,-0.07081552980730944,-0.20391378854085204
2024-04-24,-0.05,0.0,0.05,0.0,0.0,0.0,0.05,-0.05,0.05,0.0,0.0,0.0,0.19132544429185366,-0.037836448669108805,-0.22776224674408518
2024-04-25,-0.05,0.0,0.05,0.0,0.0,-0.05,0.05,-0.05,0.05,0.0,0.0,-0.05,0.1727326633893057,0.057614216181486766,-0.24291906419974582
2024-04-26,-0.05,0.0,0.05,0.0,0.0,-0.05,0.05,-0.05,0.05,0.0,0.0,-0.05,0.19222235177799654,0.04070061409594859,-0.23834200862413077
2024-04-29,-0.05,0.0,0.05,0.0,0.0,-0.05,0.05,-0.05,0.05,0.0,0.05,-0.05,0.1999423499618292,-0.03464444473959466,-0.20554472652277136
2024-04-30,0.0,0.0,0.05,0.0,0.0,-0.05,0.05,-0.05,0.05,0.0,0.05,-0.05,0.15478496098763186,-0.09347413934807251,-0.13229067461614755
2024-05-01,0.0,0.05,0.05,0.0,0.0,-0.05,0.05,0.0,0.05,0.0,0.05,-0.05,0.0960186950916746,-0.13437337362897123,-0.09610032082877595
2024-05-02,0.0,0.0,0.05,0.0,0.0,-0.05,0.05,0.0,0.05,0.0,0.05,-0.05,0.10217457404763822,-0.07512612736080006,-0.12972279377173074
2024-05-03,0.0,0.0,0.05,0.05,0.0,-0.05,0.05,0.0,0.05,0.0,0.0,-0.05,0.20427332529267778,-0.060665216342094805,-0.23962939137005212
2024-05-06,0.0,0.0,0.05,0.05,0.0,-0.05,0.05,0.0,0.05,0.0,0.0,-0.05,0.19989195405144913,-0.026292300169650736,-0.26851225948785146
2024-05-07,0.0,0.0,0.05,0.05,0.0,-0.05,0.05,0.0,0.05,0.0,0.0,-0.05,0.19898779710601852,-0.02790481477272287,-0.26664985393055207
2024-05-08,0.0,0.0,0.0,0.05,0.0,-0.05,0.05,0.0,0.05,0.0,0.0,-0.05,0.0893610192432143,-0.06844900109567302,-0.054067075153746834
2024-05-09,0.0,0.0,0.0,0.05,0.0,-0.05,0.05,0.0,0.05,0.0,0.0,-0.05,0.09684983594305151,-0.08062084500814,-0.0464899292273318
2024-05-10,0.0,0.0,0.0,0.05,0.0,-0.05,0.05,0.0,0.05,0.0,0.0,-0.05,0.09297213450149751,-0.0812616017027116,-0.044418270678325975
2024-05-13,0.0,0.0,0.0,0.05,0.0,-0.05,0.05,0.0,0.05,0.0,0.0,-0.05,0.09847603797575902,-0.08708677507687675,-0.039238428872855224
2024-05-14,0.0,0.0,0.0,0.05,0.0,-0.05,0.05,0.0,0.05,0.0,0.0,-0.05,0.1206828667910633,-0.11013070415333158,-0.02771735695048738
2024-05-15,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.08729735054037763,-0.17088325560002335,-0.012320199684991172
2024-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,-0.02131262758718106,-0.16722359661779213,0.13250725469415126
2024-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,-0.022286157676819907,-0.16175779534335075,0.12784878251289894
2024-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.024833079266301697,-0.03346618100210302,0.010974855530140042
2024-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
2024-05-22,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10451594230793182,-0.01588045827479355,-0.13093297718960542
2024-05-23,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10006191516233826,-0.010504345230006852,-0.13434821115528406
2024-05-24,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10249473948732143,-0.008977259652259718,-0.13821221368665076
2024-05-28,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,-0.05,0.0,0.08007847971052792,-0.04747051986421856,-0.060246108268053544
