date,AAPL,MSFT,NVDA,AVGO,AMD,ADBE,CRM,CSCO,INTC,ORCL,QCOM,TXN
2023-09-25,0.005134237735734807,-0.0012415479131582892,0.0078032222940133495,0.0013385528832699457,0.0075644138804046,-0.00866546758636168,-0.0028977518191732193,-0.003923923839251396,-0.0017424166930177514,-0.010090027777979273,0.022927110364938507,0.001219938273807244
2023-09-26,-0.0062747008720499785,0.0013834343057534462,0.022217766299023875,0.0009753306313956475,0.018895699157555755,0.011818661243089742,-0.0051963110290251125,-0.009010258698712258,0.007114563294133404,-0.0104495385248073,0.011932491898131335,0.0008821718059771784
2023-09-27,-0.009420186050328832,0.0008090215889319857,0.008869044665035717,-0.001704464748693747,0.019845384804887657,-0.011507281150670998,-0.000261324421875916,0.007945069172253835,0.019313624638241364,-0.0036148515009686733,-0.006127561009237766,0.0005901966593554791
2023-09-28,-0.00389890061721698,-0.004173653173881925,0.0009737240035597658,0.009136227969704216,0.03508723408500018,-0.007230343456469001,-0.003438924327173092,0.009235331896651051,0.005902954287516634,0.006661582491534762,0.01098624953731486,-7.582292080915171e-05
2023-09-29,0.001027991519685736,0.0036391879587574926,0.002005728492650607,-0.006660034146018613,-0.0054520856717910435,0.004049318096714254,-0.004668559107167771,-0.004608009733829072,0.003956075949129523,-0.005864340036116683,-0.003665407188431367,-0.0030633136801443105
2023-10-02,0.006192378270116832,0.008738721261387854,0.009491730008432717,-0.009034304011344241,-0.014561934659060378,0.005751979546392935,-0.003912211444239717,0.006537632874181384,-0.018070317994743165,-0.0048190562654016845,-0.010079192593793699,-0.003891735062070182
2023-10-03,0.008948786068632527,-0.008892799281432273,-0.0016871175266462562,-0.003255446804923137,-0.0004961976448254017,-0.0066187702759411965,-0.0057456453272078725,-0.008460416889845071,0.0240613723987535,6.216101003957836e-05,0.008263272905697248,0.0006374572836486923
2023-10-04,-0.0032108080634838283,0.004720594780455676,-0.010979966311492556,-0.004434380520217397,0.01767614765596262,0.004158556969039849,0.0007026635626292306,-0.00971439882820282,-0.009428876112169707,0.009970059305487597,-0.014421820209604691,-0.006065616626811708
2023-10-05,0.006667384671995442,-0.00018177582337612218,0.010544895351849014,-0.0013394349506457956,-0.01378126407328684,-0.0069974653184409485,0.0006271604591291026,-0.008320703304638181,-0.004596178248227987,0.010512171014675224,-0.0012726921845629595,-0.018158330286984544
2023-10-06,-0.00152474656888716,0.0050056454817142375,-0.008629516158096335,0.0026025188967822473,0.008149844905072562,-0.006935712842601617,0.01358705079086702,-0.0018622258969818086,-0.013476695935455212,-0.0076154206146198545,-0.006355203033939126,-0.0033764073299663022
2023-10-09,0.004185824690024035,0.002290927668627701,-0.020102141907171196,0.005707919594624006,-0.01212617151936109,-0.0032842255196690873,-0.003509618068987908,0.00574434487814492,-0.01109199759039425,-0.0027431017778181705,0.005042629433603788,-0.004796570508995303
2023-10-10,-0.004318858340911494,-0.005915737497159274,0.008134779821176469,0.0007298484666703642,0.016206320278560716,0.00306191950057278,-0.0016489631591100572,-0.0029548545312098216,0.006458204949687924,-0.006882983584308445,0.0042319259430748865,0.006307220290660816
2023-10-11,0.00016596626941903572,0.0021847955219197433,0.006132225707520627,0.006727084847291386,-0.02360511425247902,0.017895199432028254,-0.006544681272197492,-0.00893285344511369,0.0009151141494487241,-0.011674754460664108,-0.017617813458237912,-0.008948700131233925
2023-10-12,0.00461351974557583,-0.004383840558196159,0.0003321693341839286,0.03300538497234128,0.00247692165234954,0.014495749249433124,-0.005539151129085549,0.0020625293417280617,-0.004106596674012488,-0.00543646607578652,0.003145832626723348,-0.014033539979824443
2023-10-13,0.0034971431833053564,0.004815033562318443,-0.01063551690814335,-0.007041242207179596,-0.008399661727317577,-0.0020816015956044986,0.007850647641164103,0.0033873217914000752,-0.010781978799300795,0.009857762219910391,-0.012030101800898007,0.0008099199200372487
2023-10-16,-0.009142272874056348,0.005320760397018197,-0.002484846860071563,0.007662453220784522,-0.004909603880040239,-0.011622361831330643,0.012971910486670141,0.002660505423928812,0.004392005449291662,-0.0068486080499026505,0.009998403083809775,0.003292465953432748
2023-10-17,-0.0038378509089391603,0.0029983932217784127,-0.042106241109816,-0.014786315276883736,-0.0044108415309489744,0.021464885659855444,0.010970019792861795,-0.0028956008235716734,-0.010729611406907407,0.009160123003687407,0.020675711389396695,0.006503791093685155
2023-10-18,0.0029599644846917154,0.004638434156188011,-0.024691750206417257,0.01672415250676955,-0.01034224178737191,0.007972701084599665,-0.015381484254140093,0.00047809679039436575,-0.002758289518142481,0.005365193718425286,-0.0011191396617890245,-0.004069247938530741
2023-10-19,0.0038443626095463483,0.00943342458389269,0.0067431517575179695,-0.014870935738163829,0.01250554934508923,0.0016113373436518513,0.022373823549631758,-0.006593304420114158,0.005056993586883447,0.00785602456928297,0.008670945688493543,0.0019372507489445216
2023-10-20,0.0024764718140323667,0.0016975876692114384,0.01091454197094445,0.005966852221373085,0.024686750202749106,-0.006291724065962602,-0.007746598152424268,-0.0009675057186826798,-0.004366844900892251,-0.04172338037918834,-0.008614804755282769,-0.004608072044514827
2023-10-23,0.00034505669123366183,0.006095792864065687,0.035616194675650845,0.007671943279251856,-0.020433524258864667,-0.005024908001443104,-0.008779913401403187,-0.01478027905693742,-0.033815241954189675,0.016928156559770553,0.0007292986784852061,-0.009052706617232356
2023-10-24,-0.003239281452465236,-0.003560582810178228,0.003691581142674257,0.011082143242212468,0.003954845551429744,-0.013055666386519654,0.005803122097784237,0.011749961346148436,0.014943504644711246,-0.013356660021619357,0.0027823983555487555,0.00020406502231871265
2023-10-25,-0.0014231486510607669,0.040415222534974315,-0.025350791915186393,-0.02129957365662193,-0.036068717084666246,-0.020463312967794016,-0.024985991637487034,-0.0070638283516943675,-0.04087837110095939,-0.0014489605640790708,-0.0311502027297964,-0.02291787666667379
2023-10-26,-0.005679961916926882,-0.02277996010020619,-0.0033249240557419665,-0.0008247015698218292,0.01046411588535024,0.011736069692972351,0.013948058424227736,-0.011583419556716093,0.011091839358724154,0.0153504950549283,0.027315314647813383,0.035505087179412455
2023-10-27,0.003135137815574415,-0.0007763452663439351,-0.006259175965937727,0.004945540591224816,0.019416781913643794,-0.021023402500626915,-0.0027559387035201673,0.00034116096467491424,0.0825212856426204,-0.0011485974384716205,0.005461362822741763,-0.008877305208928897
2023-10-30,0.0024205511363004275,0.011404088380909474,-0.002305375224212834,-0.012724171813496828,-0.02057604367174762,0.021437564940024228,0.004810636237619577,-0.005559865496787881,-0.009103784572110123,-0.006889112473516092,0.005253070869775832,-0.024751145548366313
2023-10-31,-0.0035614978915951435,-0.005728051615391352,-0.021627946723267708,-0.010481207293309395,0.012783174633794785,-0.0011951104143144223,0.0019618079507701114,0.007085063258830514,0.013353035927386864,0.0085720397194955,0.005908599183167022,0.007926223798955053
2023-11-01,0.0004317633077115593,0.0038969216900220753,0.00517754290690612,-0.013554981824336933,0.05953980998229128,-0.004202433572870479,-0.0013080008930189749,-0.008847131241455914,-0.001650301791803064,-0.001959703266929364,0.0014568167218734183,-0.0036334674333553703
2023-11-02,0.004560736851143981,-0.010880504696099254,-0.000797046411739652,-0.0017433922929302702,-0.034224397397705025,0.00193075238180037,0.00604261248327073,0.0024286986123292654,-0.009366290631663091,-0.010655768935753563,0.04284762735933896,0.01869556421802328
2023-11-03,-0.014987372985682108,0.0021031608304704925,0.016787295887351693,-0.0009426476448679416,0.021864555165968014,-0.006249623923901958,-0.01192046569630391,-0.00016196702651046033,-0.0009618125134542663,-0.0011400558597881739,0.008415624960451354,0.013818954295934414
2023-11-06,0.008665121201045853,0.003240271932769821,0.0049968251515294555,-0.011198060447087911,-0.016481302219864494,-0.006693037184038646,-0.005428368247795306,0.002201216429190849,-0.013346891029566474,0.0024569002607282477,-0.0031840222294714665,-0.021519332970933006
2023-11-07,0.004194363747523884,-0.0002375433223220265,-0.014534086679133635,0.004447159047649387,-0.00472497182851123,0.018765726730044837,0.012432599048641975,-0.008267681454056241,0.008722543117719264,-0.013997876250290552,-0.004186826373301993,-0.012318469896524721
2023-11-08,0.0005529659144282249,0.0007101486187353926,0.00454014789415136,0.0071003791245730875,-0.008430942236887277,-0.008690897038772289,-0.0061637632248863535,-0.004930756040374329,-0.02919596754642871,0.02454049065408268,-0.011616890939762274,-0.010688591524105685
2023-11-09,0.0022536498581414797,-0.0037629160855392994,0.015723162878200556,0.006164857560601353,0.00885302045694053,-0.007634199077776015,-0.00252436183842237,-0.01611619154343196,0.001130950153001914,0.006698901373709118,0.004483152755456489,-0.007102792614822237
2023-11-10,-0.0037135413709013174,-0.0013389103518609245,-0.011756978740157312,0.014982445281093229,-0.0023028860909895393,-0.002956490983309898,-0.004360850909008791,-0.0015830423062552501,0.00027343861264880753,-0.024969528473805375,0.007905684442690606,0.011242801106626357
2023-11-13,-0.0026372742898276864,-0.003736664272518124,0.015498571691543908,-0.003542849569658139,-0.0042812345422834595,-0.004153418290861343,0.012955913647797586,-0.0019945941814154423,-0.01204830513078533,0.019076217221835227,0.002456558347922032,-0.0013528460543197635
2023-11-14,-0.004877643802004799,-0.01038593381975652,-0.009560434483024169,-0.0006015439751925929,-0.008917638490993644,-0.004507281760722612,0.01111540295822952,0.00801756198956733,0.009296935270965031,-0.005975578215563299,0.007351814739144199,0.0152611160250596
2023-11-15,0.0020351620133330223,-0.0038958829080191215,-0.016424291319299227,0.0006324753502053267,-0.017396711835465168,-0.017440023946551357,-0.008877535769075611,0.002802036901771213,0.02717355748733984,-0.01757442549333149,0.009902487923385838,0.014800562416485231
2023-11-16,0.004427128483464864,0.011765178175203457,0.005809269556895134,-0.0233603308456332,0.00707420373779068,0.0040516356743582425,0.005228403827261307,-0.10503353218984951,0.05802586243535296,0.001032216906795066,-0.008236953346108977,-0.001233756057953835
2023-11-17,0.0023067916860959195,-0.01620648184519968,9.915455452604548e-06,0.021510808939600543,0.010828013624411173,0.003348948770178885,0.0007092538672126907,-0.001625226960579658,0.009858159650285409,0.010687058684591896,0.006942093461140581,0.022287134582378684
2023-11-20,-0.004534006050543878,0.005567679637400978,0.0020100436276733226,-0.0010758147792925728,-0.01693686785568812,-0.0037935934075286337,0.005417168570399332,0.005934119703440165,0.0036250069978228487,-0.00330187359735302,-0.016198330629067944,-0.0030496542682424696
2023-11-21,0.003941725292634807,-0.004852236515186306,0.004389213356529425,-0.0042758890439418,-0.00644125556396347,0.007709519706028931,0.0033501568029444357,-0.001931496632350307,-0.020487015609028107,0.004749413496512727,-0.012207479345430374,-0.004913617323409985
2023-11-22,-0.00043718335585894415,0.007283481583882611,-0.030848206837849234,-0.01582980801672786,0.019950259124105925,0.007602244947975983,-0.005723044090074658,0.006782075642072888,-0.006774534086626218,-0.0024142201210127535,-0.0016150627372371633,0.002395932204540608
2023-11-24,-0.004822402837659771,-0.0004478154019247557,-0.014933943065864274,0.009542993606590824,0.0010282268282864617,0.001345467564537771,0.004113987461088676,0.010211058604783385,0.005580348871706491,0.004351806829080139,0.0031745751106555357,0.001851388614724669
2023-11-27,-0.00026523494305441206,0.0017752070120961192,0.011650254096287862,-0.029973627049949235,0.002092513114815271,-0.001090002508743337,0.0019319352472336369,-0.005719620140736796,-0.00035680215775581387,0.003724872517681726,0.002503101389643371,-0.004102816242736083
2023-11-28,0.0020171022457801053,0.007239265078178094,-0.010032961133559061,-0.006018150712377386,-0.009568705832716696,0.003348976924609854,-0.0005914353259326157,0.0007186186599738408,-0.00145711741807325,-0.002753583106710763,-0.01565430988228533,0.0027067804218957525
2023-11-29,-0.005476569650813727,-0.012615438198426804,0.006935672679541223,-0.007160805769396567,0.01321241212663809,-0.01120555098721134,0.023629321895189806,0.007348906543756341,0.01280515791656782,0.0004404920887685668,0.008862328873366847,0.0037359502436773227
2023-11-30,0.0024141209570504385,-0.0026887342768400217,-0.029821529590462595,-0.018399781186599247,-0.0250352585261946,-0.012840652270489757,0.08795470082804953,0.009370517949833266,-0.009428091404930838,0.00021038779799114672,0.006577703217224768,-0.002063482441664824
2023-12-01,0.004955275978595361,-0.015191721048333943,-0.0019815953994312186,0.001815690116409075,-0.0020749325133175463,-0.0008191288782690744,0.02832771268320798,0.0038888689405496874,-0.02619833696124864,0.007625880143703455,0.0014633481782229812,0.016783395405277995
2023-12-04,0.0008024115304236714,-0.002634123231624352,-0.007032208148372708,0.010524422395977893,-0.002718642834632686,0.004546614903997763,-0.026490090282965062,0.0017519810893259942,-0.01962945502263789,0.006862801873373165,0.010774032794478713,0.025677298424945857
2023-12-05,0.015551580091053587,0.002282153069091082,0.015331444188104965,-0.01977181017088111,-0.012000325056637805,-0.012154051225332163,-0.005341570797754348,-0.0026303229545765246,-0.01774214359158386,-0.015859639623971824,-0.0015518023774612338,-0.003989142784692858
2023-12-06,0.0012545026123418745,-0.0018326352785552665,-0.00890218175644627,0.0012004637882952716,0.0010311642046925747,0.0012706045585573946,4.740811992751028e-05,0.003465294859679685,-0.006285147583418008,-0.00822344089248283,-0.0008932872336595869,0.00012021087276144378
2023-12-07,-0.0007192213204478826,-0.007266009347766857,0.00573740799102896,0.004507165953586256,0.07289124896055621,0.005447722171624831,-0.013907371960622888,0.00808065652999744,0.006776545223816639,-0.0030934907609062087,0.010143497825622226,0.003229961725060914
2023-12-08,-0.0006026147910769804,-0.00019404713096225767,0.00719071725719117,0.012552588823525635,-0.012426546924100992,-0.009287808167248697,-0.001290714632507236,0.0007503996996790258,0.00268849569945806,-0.00027201796530146923,-0.009183603442683711,-0.008696045121409313
2023-12-11,-0.021108021719193855,-0.017048285697121267,-0.031506534333202656,0.07478200706728094,0.024369636545606487,0.012974986102377125,-0.004348591416549394,0.018808457052246333,0.03138109807792228,0.006554944322536012,0.013999904887677404,0.014210013568346683
2023-12-12,0.0020406000473266175,0.0015739964459201379,0.013143601255556152,0.030801827682537874,0.0096615107026725,0.00434610769003599,0.009760013185900175,-0.0022371547938819856,-0.02019950439326374,-0.13779439733523086,-0.003424958935089082,-0.016061345683383146
2023-12-13,0.009028167172955381,-0.00898169661287516,-0.003460924702687303,0.002010478319260909,-0.013952217402270381,-0.026916299161559184,-0.006297051538995849,0.004945329310145198,0.000693952314948407,0.017014705080720276,0.005598008726418821,0.019997750530961676
2023-12-14,0.003070040131647171,-0.020584484678709884,0.010986146372296082,0.017813765230342102,0.002037624048708212,-0.06212301401118967,0.001002213802378097,-0.00016269103828863481,0.015852360300673884,-0.02073791994565564,0.019782291035028033,0.04557272166498363
2023-12-15,-0.007144541187081181,0.008166214411149501,0.004461845562173749,0.011946822963758827,-0.0023993621462694067,-0.005181408025252284,0.011078781433616444,0.008716224322231202,0.013836727347967143,0.02879506311848836,0.004548276103244102,-0.0034675019513506476
2023-12-18,-0.009074625909998938,0.004508884464355277,0.023924976094234534,0.012224727509811437,-0.004517448876132631,0.024637064726218495,0.005547382564900692,0.009596943972179403,-0.012806934739863825,0.018836904885632024,-0.013389233903685604,-0.006802743352354413
2023-12-19,0.0023684599982276683,-0.00228721099210264,-0.014504033886140862,-0.013682405939319,0.0005047310982701607,0.004969678640262685,-0.002406331697787871,-0.0008548169653242064,0.01467513696681108,0.011286879102626882,0.005365772962381961,0.004830464872019809
2023-12-20,0.003027167531131256,0.008044583135262446,-0.0053219449877467545,-0.005307884101622716,-0.0061441624710086955,0.006134942549785308,-0.0026627001455311154,0.004060235652164374,-0.002817062327805986,-0.0025064506714587986,-0.0072132404292517376,-0.007918758499136735
2023-12-21,-0.010042663776555865,-0.003372758328173629,0.0015525336348427843,-0.00266709457577227,0.009487561421861329,-0.007300663235354122,0.014207665875958786,-0.005997840241417484,0.0126621616913053,0.008496684258588376,0.0014959131514454722,0.0028843598876025544
2023-12-22,-0.006551469638740981,0.0012727367770298417,-0.003158325152521244,-0.007890931275739865,-0.005144902499671034,-0.0033050705606362855,-0.006563036239535877,0.009801663151100648,0.016132612349200645,0.004407705975261864,0.004402749595337046,0.00873319388635244
2023-12-26,-0.006157079263599964,-0.0041739416586919825,0.004625514358693235,0.0016560318918366667,0.018915638556968893,-0.005607181268316575,-0.00639602900745747,0.0041831212824830506,0.04373332649117639,-0.0014599905150851225,0.007922348352852895,0.01316731191208878
2023-12-27,0.0008032675185875248,-0.001734022331545206,0.0053320510101952275,-0.006152786741269236,0.01833365105245539,-0.002657543055716711,4.90175197643231e-05,0.005841798116030145,0.0028277820397394535,0.0001651028978214373,3.3745318585232586e-05,0.0032765853553284666
2023-12-28,0.0015547524152881242,0.0020103126339633477,0.002686638810434695,-0.006331335037069306,0.015156587181498312,-0.0014231943262596818,-0.007447059438418129,0.0027799172007682013,-0.011542801146507253,0.004285043154724042,-0.0022069329346984094,0.0026975995229445012
2023-12-29,-0.00239586988942363,0.004469935801012282,0.007611986570962279,-0.0020130337901439494,-0.0038512185072424408,0.006787663592443241,-0.008198870216847164,0.004983706553247833,-0.00018790626942196374,-0.0026061002219046267,-0.0070071162789329886,-0.004622460549619482
2024-01-02,-0.013366944710609684,0.009860577247733655,0.018646072585589004,0.011041538813572341,-0.00956751046157367,0.006753630017992642,-0.0024282275027774566,0.0167104101426133,-0.013661049548975623,0.013153534028888518,-0.003957233881678211,0.01281299205316552
2024-01-03,0.0028260168326158007,0.007413216229483135,0.005652176149587879,-0.01152581069435041,-0.0035986200013664905,-0.0009407887304147006,-0.008402317511310205,0.006591433764143694,-0.001992240772197668,-0.004564660868542925,-0.009401149556108039,-0.008278648561294136
2024-01-04,-0.00517191391992618,-0.0018807246205707461,0.022443454711738177,0.0006084866379581933,0.019515775472474028,0.0015817204301187913,0.00343847198616387,-0.0035393490812131844,0.005920657452551317,0.009946553742114549,-0.0036430620934113176,-0.008632626271541533
2024-01-05,-0.0027299881800786595,-0.0009429859504571252,0.024286699669636362,-0.0006044475723056723,0.018133573543680063,-0.0033551765190760734,-0.001979780513300382,0.002198264426402018,-0.0012794836178035172,0.003962108633160793,0.002787858239283637,0.004229188695667703
2024-01-08,0.0020757858949555265,-0.002466085478682864,0.025130763309996494,-0.014169782331733195,0.0023755963618124,-0.0024231809431642555,0.011275678507480139,-0.0019985699218002207,-0.008234318643695275,0.0005882067422424385,-0.013761278284877717,0.0036107953351310236
2024-01-09,-0.002731468055901993,0.0009888903620774697,0.015102740095468282,0.0037387961281050387,0.01598627792672732,0.008860283823475838,-0.0019983259460195444,-0.009905532564855952,-0.012737882666103803,-0.009061902949744856,0.0025056681510591994,-0.000566852930727245
2024-01-10,-0.001082768187118657,0.010775896081845523,0.009396737958782065,-0.01456361011371288,-0.024081793475697014,-0.0008922594437657423,-0.0006129209425511078,0.004769896488339967,-0.027111341041733877,-0.0019805497879775828,-0.01570395240574511,-0.014501490164888657
2024-01-11,-0.006743961424325422,-0.00023185945687075743,0.0007951427333064334,0.010166118102299528,-0.015351557195215422,0.0059433072659539335,0.019542153998833346,0.0036601000239116764,-0.005617740782856581,0.006278087935737987,-0.009463742452590266,-0.013511223671277033
2024-01-12,-4.439336631276245e-05,0.006487411454916775,-0.006964357067037959,0.0019071400426033868,-0.017934876678928263,-0.004498237072004391,-0.003731516254337811,-0.0013940287064667233,-0.017282763596746506,0.016865482671729968,0.0031906435374620245,-0.0064488323164275775
2024-01-16,-0.013568245159510899,0.0016877158788635555,0.025836128667829687,0.002254113124410738,0.07351394464691739,0.00036667643887031143,-0.01487550576392718,0.005919987342287905,-0.006317224514109449,-0.0002409802317985938,0.0023952680095888834,-0.007397529597808554
2024-01-17,0.0009857567904438917,0.0011164324130362056,0.0002938283772559447,-0.003635138274295793,0.01600544140910179,0.005481373695530645,0.011469659227845186,-0.001239897020537433,-0.015243995221953152,0.005244669419114653,-0.008846031400738624,-0.005459672259682604
2024-01-18,0.01441765430927611,-0.006195479890581128,-0.013110388961556002,0.006744573171990679,-0.02705976494564612,-0.027905996445414076,-0.012440673681553847,0.0013926518015486495,-0.016727111481468816,0.005911155319156404,0.018273833939616527,0.014274580569369864
2024-01-19,-0.006055477796395358,-0.007055718214824905,0.005643428279831518,0.023403523498828453,0.02149234733024199,0.004574374961137145,-0.002048327673000963,0.0011299179412233365,-0.004745893496774168,-0.0067919785856613395,0.01709562639755725,0.024166682160987177
2024-01-22,0.009324031693186133,-0.009468346388538263,-0.004340619725417014,0.000332610610931418,-0.046796632614328294,-0.016455055539542046,-0.008647880561888557,0.0056040620008998305,-0.006000431351482676,0.002197439222572292,-0.0009235891218650517,0.0031118493062390674
