date,AAPL,MSFT,NVDA,AVGO,AMD,ADBE,CRM,CSCO,INTC,ORCL,QCOM,TXN
2025-09-02,0.5607011416042893,0.3973468789282404,0.32214185749460744,0.41553951765788094,0.4279269903583972,0.5881453074660865,0.4236994258311049,0.48020141464319005,0.38005772420069694,0.4329955983943529,0.44415797736143836,0.47579098195913494
2025-09-03,0.5382563035103191,0.402720790800659,0.3147995426428383,0.4232118779595225,0.4430978991196881,0.5870722244990679,0.4541160301017265,0.4783773917593485,0.3702267139126477,0.42085732817050503,0.41387301410073796,0.5091291164707507
2025-09-04,0.5477466053867774,0.41046830875349755,0.35622133881839907,0.4435111426462781,0.5214323279340339,0.5733086738138269,0.48412083771763925,0.4888932062124761,0.38363532518586846,0.4240533136480756,0.41078111430168757,0.5154076336475418
2025-09-05,0.5378996828396204,0.428307671857088,0.3457902713065009,0.4018671736051496,0.41249855489869647,0.5730635555891569,0.363443451053477,0.48495219079991553,0.4115774186584792,0.4466933494512909,0.3947748833753273,0.5658560737139462
2025-09-08,0.5375588617173611,0.3180270557986851,0.3317850107739372,0.3427056223847561,0.30541855339664525,0.5542734175291346,0.44830240459746656,0.463258305917113,0.4369328591715296,0.46730326868635425,0.39933520323776384,0.5352513380231763
2025-09-09,0.5290147998781455,0.37873895498920157,0.338892688863329,0.3505488547667139,0.3672740212157731,0.5476522398902913,0.4731319899255068,0.5080398822194572,0.4311749737276162,0.46309876677158573,0.4150041554950993,0.49179022555634583
2025-09-10,0.5255291151706754,0.3705959810472312,0.4464670935665987,0.39093217733976354,0.4123591881497317,0.5323656548053609,0.5099349711146984,0.5074436734947385,0.43314338861153096,0.5310684134775299,0.4567261974578954,0.5185523123685274
2025-09-11,0.5242086279080955,0.3480941570783925,0.4960864494306439,0.3572903877997682,0.3370966253055868,0.5332812801127228,0.40952207039901606,0.5045373445377113,0.45255888066468686,0.0464532724889723,0.48128952469888936,0.5171748194409951
2025-09-12,0.5122117026360863,0.3595160832055282,0.5001151541104673,0.3946654318977144,0.29679528784670894,0.575261823993953,0.4269292967128893,0.5077811729907933,0.423072288186931,0.12314335626644277,0.49048064738813535,0.5273944144986707
2025-09-15,0.5094154884617804,0.3878358896910195,0.520664560553471,0.39974154366579767,0.3484567388740843,0.5229890057291524,0.3513609437353527,0.5428150860915183,0.4120319346784356,0.1675105049233554,0.49185293030211075,0.5657239907322784
2025-09-16,0.5054204047310442,0.43314950888500153,0.4713814435960578,0.4033259155854575,0.3752088680828407,0.47057528701248064,0.3339647488323742,0.5743422687999841,0.4516535019017365,0.20603791422168866,0.5064014763147823,0.5901559990375063
2025-09-17,0.5058717442308287,0.39852666423134836,0.48815002793367723,0.415613418565702,0.4254492675363771,0.47173858280040315,0.29730015550709804,0.5611425101160076,0.38601115865802366,0.17410335990143258,0.5058540826619877,0.6431031198406373
2025-09-18,0.49854065788364743,0.4172633505801063,0.41889355753377516,0.45743862535369684,0.38679438750553985,0.4780004807845855,0.3097768997008799,0.5370146960682604,0.4584258754465635,0.24228986426970886,0.5009306644204096,0.6704117182708786
2025-09-19,0.5013678705787042,0.37186260957679335,0.442073770305171,0.48739819556492087,0.2831262251848679,0.4749121033837557,0.3362318106839969,0.522585973105004,0.5719278555562165,0.2679957068439705,0.5018687301881637,0.6732999468098625
2025-09-22,0.4761470839348827,0.30185530528583415,0.4054312334062972,0.5408126196966114,0.3229333967913722,0.5074552608757372,0.338023651669413,0.4190342404781619,0.40478663578606755,0.22044842459092504,0.5240076999360433,0.6832090746450918
2025-09-23,0.49753342673426876,0.36624258176863017,0.4291951893528829,0.5810024266600028,0.3637924928787076,0.507425288279029,0.359048288956459,0.5407110669605312,0.3634963288068267,0.21442812805974545,0.5052579764746588,0.7180836523991069
2025-09-24,0.5120739114656016,0.3747262556084836,0.3818763945784294,0.5779371585810554,0.39121667086822987,0.5156138409588504,0.38847248861650613,0.5194703394191116,0.3542269217870992,0.23996228797966698,0.5148703510944695,0.696540547757446
2025-09-25,0.5196851810972544,0.4129028674617094,0.40963255424776823,0.569715881759081,0.410005750810465,0.5240755090910735,0.4060665306369798,0.5442186931944434,0.3371491526059075,0.2458611101991349,0.5240468459379883,0.6607404578048648
2025-09-26,0.5208190762094872,0.40353787057276275,0.45460001081173235,0.5775909365862312,0.4273493995768325,0.5063742385419406,0.40859900037037744,0.5038437980007046,0.3549026455579664,0.24206084605209796,0.5297808001560844,0.6836674215044813
2025-09-29,0.5320583149256907,0.4304126324975585,0.4682196878043687,0.5681938417870911,0.4362747366989913,0.5021578653193592,0.38368024909233517,0.5332121395482362,0.33382233369641723,0.30068917108220133,0.5374713169935635,0.6632573536617751
2025-09-30,0.5390853002335435,0.4158499727229375,0.4785348069027215,0.5605709827900884,0.40912629292490654,0.5042956760345036,0.35093585090144724,0.5377555610447509,0.28656065409317133,0.3122444570318661,0.5454759284354126,0.6533931868513804
2025-10-01,0.5505143001904336,0.4075382298446404,0.4947534051894589,0.5319722705430044,0.43055334083403196,0.49942345030630153,0.30765599530848203,0.5040090264786281,0.2778233135278979,0.3250815949556764,0.523547898427222,0.6185873201607102
2025-10-02,0.5501429791073329,0.38885504383337605,0.458431300604704,0.5156273955084764,0.4166386006207398,0.48315246998392564,0.34810461088388717,0.5197117705214933,0.27658163210759207,0.3290160342294486,0.5351892684704144,0.5736154726935606
2025-10-03,0.5658094506898464,0.3817001827105079,0.5180425236572078,0.45906351382429056,0.4966865913492947,0.4548461972205492,0.3503178610191774,0.531982245326562,0.2684459219171631,0.34349095425909965,0.5312135600068221,0.5616585320657597
2025-10-06,0.5788737106838948,0.43723778744306496,0.5181901084281321,0.42109968614385374,0.5081647122440961,0.4486947143436781,0.31859277582556256,0.5595849327966123,0.2638128171064238,0.3406447388911274,0.5252496395686808,0.5956949512533096
2025-10-07,0.584477372102044,0.4329633932139894,0.4224871188398902,0.43852289261231586,0.32457621909229845,0.4454826643923502,0.2785636231306927,0.5103819974973859,0.2631393571514147,0.33027137661585326,0.5243260223800325,0.6060872636777119
2025-10-08,0.5674432868414611,0.45392731035297873,0.4102937208252519,0.40857259253293554,0.490487805687134,0.429211525328612,0.3228684783128711,0.5179297848681771,0.26789950124331385,0.22626251915114506,0.5059101989674905,0.6286497970419397
2025-10-09,0.5137504555332258,0.4470734005416349,0.39829979488460787,0.3909443063495816,0.37649050618094204,0.4221754230053796,0.31673577502717815,0.4474577221962364,0.2748049736881142,0.4091022684793182,0.5188961271939371,0.6090456753443905
2025-10-10,0.4983545575337737,0.4042250534591322,0.4019986937191588,0.38918572228685866,0.4038797266916006,0.4207752793110973,0.35773066567629797,0.5178588108567976,0.2885479321089581,0.41745397035667275,0.5192473416005968,0.6180412658166422
2025-10-13,0.4793003173630899,0.3743062732019502,0.4265000828773963,0.407739043976996,0.32168618347718,0.4385412507896838,0.3706295147136038,0.5342890083505164,0.32644558188558304,0.37609985089179754,0.5045911317092907,0.5747180633655536
2025-10-14,0.4889883976907982,0.4111334481738526,0.4668763949649154,0.4490944276646903,0.3307660668572897,0.46110563330073057,0.4171535683185378,0.5495960345818001,0.3142457632556402,0.39173885324310065,0.5277443370051779,0.5367410871929736
2025-10-15,0.491735402725931,0.42358844935788986,0.4504398074541063,0.4773524479000851,0.2935715498007077,0.4815784587839528,0.35058441027321857,0.4908891173696874,0.34188364351787465,0.4105226908542011,0.5317901566706529,0.5296725022746147
2025-10-16,0.4901661254317532,0.43572891028710986,0.40354381058650485,0.5208631305234713,0.2381475905776969,0.4925962223493704,0.3313301805920864,0.48269437347303,0.301899479174574,0.4518490272031784,0.5344186235513665,0.5344346060473457
2025-10-17,0.5103861091635234,0.41647440965647514,0.4738700273681217,0.5394703830597603,0.2652953938457614,0.4907101081451208,0.31459968360927354,0.5096127144037756,0.39806121356394747,0.40953191361840763,0.5214460082264217,0.4002263622933237
